,_time,_measurement,co2,humidity,temperature
187323,2023-12-08 10:16:37.384616+00:00,8880,583.0,30.3,24.0
187324,2023-12-08 10:17:14.661666+00:00,8880,583.0,30.3,24.0
187325,2023-12-08 10:17:50.704259+00:00,8880,581.0,30.3,24.0
187326,2023-12-08 10:18:32.053264+00:00,8880,582.0,30.3,24.0
187327,2023-12-08 10:19:01.128949+00:00,8880,581.0,30.4,24.0
187328,2023-12-08 10:19:37.039939+00:00,8880,579.0,30.4,24.0
187329,2023-12-08 10:20:13.060586+00:00,8880,577.0,30.4,24.0
187330,2023-12-08 10:20:48.882851+00:00,8880,576.0,30.4,24.0
187331,2023-12-08 10:21:24.827891+00:00,8880,575.0,30.4,24.0
187332,2023-12-08 10:22:02.276620+00:00,8880,575.0,30.4,24.0
187333,2023-12-08 10:22:36.683770+00:00,8880,576.0,30.5,24.0
187334,2023-12-08 10:23:12.525008+00:00,8880,576.0,30.5,24.0
187335,2023-12-08 10:23:52.883232+00:00,8880,575.0,30.5,24.0
187336,2023-12-08 10:24:24.440417+00:00,8880,575.0,30.5,24.0
187337,2023-12-08 10:25:00.357465+00:00,8880,577.0,30.5,24.0
187338,2023-12-08 10:25:36.304282+00:00,8880,578.0,30.5,24.0
187339,2023-12-08 10:26:12.679644+00:00,8880,578.0,30.5,24.0
187340,2023-12-08 10:26:48.290720+00:00,8880,579.0,30.6,24.0
187341,2023-12-08 10:27:24.232930+00:00,8880,579.0,30.6,24.0
187342,2023-12-08 10:28:00.087187+00:00,8880,580.0,30.6,24.0
187343,2023-12-08 10:28:36.055944+00:00,8880,581.0,30.6,24.0
187344,2023-12-08 10:29:12.062128+00:00,8880,581.0,30.6,24.0
187345,2023-12-08 10:29:48.022850+00:00,8880,581.0,30.6,24.0
187346,2023-12-08 10:30:25.274092+00:00,8880,582.0,30.6,24.0
187347,2023-12-08 10:31:51.305228+00:00,8880,583.0,30.7,24.0
187348,2023-12-08 10:32:25.487494+00:00,8880,582.0,30.6,24.0
187349,2023-12-08 10:32:59.813577+00:00,8880,581.0,30.7,24.0
187350,2023-12-08 10:34:49.907649+00:00,8880,577.0,30.7,24.0
187351,2023-12-08 10:37:09.003100+00:00,8880,579.0,30.7,24.0
187352,2023-12-08 10:37:35.660327+00:00,8880,580.0,30.7,24.0
187353,2023-12-08 10:38:11.652933+00:00,8880,579.0,30.7,24.0
187354,2023-12-08 10:38:59.619061+00:00,8880,579.0,30.7,24.0
187355,2023-12-08 10:39:37.534819+00:00,8880,580.0,30.7,24.0
187356,2023-12-08 10:40:16.124769+00:00,8880,580.0,30.7,24.0
187357,2023-12-08 10:40:50.147144+00:00,8880,579.0,30.7,24.0
187358,2023-12-08 10:41:23.625837+00:00,8880,577.0,30.7,24.0
187359,2023-12-08 10:42:35.484620+00:00,8880,574.0,30.7,24.0
187360,2023-12-08 10:43:13.480909+00:00,8880,575.0,30.7,24.0
187361,2023-12-08 10:43:47.409878+00:00,8880,575.0,30.7,24.0
187362,2023-12-08 10:45:11.383298+00:00,8880,577.0,30.6,24.0
187363,2023-12-08 10:45:49.235891+00:00,8880,577.0,30.6,24.0
187364,2023-12-08 10:46:26.681738+00:00,8880,578.0,30.6,24.0
187365,2023-12-08 10:46:59.597867+00:00,8880,579.0,30.6,24.0
187366,2023-12-08 10:47:35.265600+00:00,8880,580.0,30.6,24.0
187367,2023-12-08 10:48:12.730391+00:00,8880,578.0,30.6,24.0
187368,2023-12-08 10:50:11.212578+00:00,8880,575.0,30.5,24.0
187369,2023-12-08 10:50:47.541398+00:00,8880,575.0,30.5,24.0
187370,2023-12-08 10:51:22.972736+00:00,8880,575.0,30.5,24.0
187371,2023-12-08 10:52:00.334524+00:00,8880,575.0,30.5,24.0
187372,2023-12-08 10:52:42.228544+00:00,8880,576.0,30.4,24.0
187373,2023-12-08 10:53:10.820582+00:00,8880,577.0,30.4,24.0
187374,2023-12-08 10:54:05.284289+00:00,8880,580.0,30.4,24.0
187375,2023-12-08 10:54:24.305610+00:00,8880,580.0,30.4,24.0
187376,2023-12-08 10:54:58.725203+00:00,8880,578.0,30.4,24.0
187377,2023-12-08 10:55:35.898638+00:00,8880,577.0,30.4,24.0
187378,2023-12-08 10:56:10.639645+00:00,8880,575.0,30.4,24.0
187379,2023-12-08 10:56:46.568627+00:00,8880,576.0,30.4,24.0
187380,2023-12-08 10:57:22.594884+00:00,8880,575.0,30.3,24.0
187381,2023-12-08 10:58:43.384114+00:00,8880,573.0,30.3,24.0
187382,2023-12-08 10:59:11.879945+00:00,8880,574.0,30.3,24.0
187383,2023-12-08 11:00:23.837355+00:00,8880,574.0,30.3,24.0
187384,2023-12-08 11:00:58.110580+00:00,8880,576.0,30.2,24.0
187385,2023-12-08 11:01:35.350493+00:00,8880,577.0,30.2,24.0
187386,2023-12-08 11:02:09.999817+00:00,8880,577.0,30.2,24.0
187387,2023-12-08 11:02:48.655696+00:00,8880,578.0,30.2,24.0
187388,2023-12-08 11:03:21.787766+00:00,8880,579.0,30.2,24.0
187389,2023-12-08 11:03:57.884202+00:00,8880,576.0,30.2,23.9
187390,2023-12-08 11:04:33.636238+00:00,8880,576.0,30.1,23.9
187391,2023-12-08 11:05:09.583140+00:00,8880,575.0,30.1,23.9
187392,2023-12-08 11:05:48.462462+00:00,8880,576.0,30.1,24.0
187393,2023-12-08 11:06:21.480021+00:00,8880,575.0,30.1,23.9
187394,2023-12-08 11:06:57.374855+00:00,8880,575.0,30.1,23.9
187395,2023-12-08 11:07:39.181800+00:00,8880,574.0,30.0,23.9
187396,2023-12-08 11:08:11.028466+00:00,8880,572.0,30.0,23.9
187397,2023-12-08 11:08:45.323750+00:00,8880,572.0,30.0,23.9
187398,2023-12-08 11:09:21.466938+00:00,8880,573.0,30.0,23.9
187399,2023-12-08 11:09:57.552107+00:00,8880,573.0,30.0,23.9
187400,2023-12-08 11:10:33.272683+00:00,8880,574.0,30.0,23.9
187401,2023-12-08 11:11:08.995045+00:00,8880,573.0,30.0,23.9
187402,2023-12-08 11:11:46.503229+00:00,8880,571.0,29.9,23.9
187403,2023-12-08 11:12:59.512063+00:00,8880,569.0,29.9,23.9
187404,2023-12-08 11:13:32.774742+00:00,8880,568.0,29.9,23.9
187405,2023-12-08 11:14:52.119662+00:00,8880,568.0,29.9,23.9
187406,2023-12-08 11:15:20.586863+00:00,8880,567.0,29.9,23.9
187407,2023-12-08 11:15:56.547286+00:00,8880,568.0,29.8,23.9
187408,2023-12-08 11:16:35.077654+00:00,8880,569.0,29.8,23.9
187409,2023-12-08 11:17:08.322233+00:00,8880,570.0,29.8,23.9
187410,2023-12-08 11:17:44.238358+00:00,8880,571.0,29.8,23.9
187411,2023-12-08 11:18:20.135608+00:00,8880,573.0,29.8,23.9
187412,2023-12-08 11:18:59.112259+00:00,8880,574.0,29.8,23.9
187413,2023-12-08 11:19:32.093219+00:00,8880,574.0,29.8,23.9
187414,2023-12-08 11:20:07.953056+00:00,8880,574.0,29.8,23.9
187415,2023-12-08 11:20:50.656334+00:00,8880,572.0,29.8,23.9
187416,2023-12-08 11:21:27.187261+00:00,8880,574.0,29.8,23.9
187417,2023-12-08 11:22:02.330989+00:00,8880,575.0,29.7,23.9
187418,2023-12-08 11:22:37.634541+00:00,8880,575.0,29.7,23.9
187419,2023-12-08 11:23:13.583804+00:00,8880,574.0,29.7,23.9
187420,2023-12-08 11:23:49.462866+00:00,8880,574.0,29.7,23.9
187421,2023-12-08 11:24:27.146228+00:00,8880,575.0,29.7,23.9
187422,2023-12-08 11:25:01.336155+00:00,8880,575.0,29.7,23.9
187423,2023-12-08 11:25:37.366303+00:00,8880,576.0,29.7,23.9
187424,2023-12-08 11:26:13.236502+00:00,8880,576.0,29.7,23.9
187425,2023-12-08 11:26:49.055800+00:00,8880,576.0,29.7,23.9
187426,2023-12-08 11:27:25.007551+00:00,8880,577.0,29.7,23.9
187427,2023-12-08 11:28:02.292853+00:00,8880,578.0,29.7,23.9
187428,2023-12-08 11:28:41.465235+00:00,8880,575.0,29.7,23.9
187429,2023-12-08 11:29:14.277115+00:00,8880,573.0,29.7,23.9
187430,2023-12-08 11:29:48.697700+00:00,8880,572.0,29.6,23.9
187431,2023-12-08 11:30:27.673635+00:00,8880,572.0,29.7,23.9
187432,2023-12-08 11:31:02.789985+00:00,8880,571.0,29.7,23.9
187433,2023-12-08 11:31:37.829723+00:00,8880,570.0,29.6,23.9
187434,2023-12-08 11:32:15.410251+00:00,8880,568.0,29.7,23.9
187435,2023-12-08 11:32:48.365632+00:00,8880,568.0,29.6,23.9
187436,2023-12-08 11:33:34.893699+00:00,8880,567.0,29.6,23.9
187437,2023-12-08 11:34:00.215678+00:00,8880,566.0,29.6,23.9
187438,2023-12-08 11:35:38.555209+00:00,8880,565.0,29.6,23.9
187439,2023-12-08 11:36:14.936401+00:00,8880,565.0,29.6,23.8
187440,2023-12-08 11:37:01.954585+00:00,8880,564.0,29.6,23.8
187441,2023-12-08 11:37:25.894981+00:00,8880,563.0,29.6,23.8
187442,2023-12-08 11:38:05.496372+00:00,8880,562.0,29.6,23.8
187443,2023-12-08 11:38:35.837276+00:00,8880,559.0,29.6,23.8
187444,2023-12-08 11:39:13.746596+00:00,8880,560.0,29.6,23.8
187445,2023-12-08 11:39:49.045746+00:00,8880,560.0,29.6,23.8
187446,2023-12-08 11:41:01.064744+00:00,8880,561.0,29.6,23.8
187447,2023-12-08 11:41:38.617995+00:00,8880,563.0,29.6,23.8
187448,2023-12-08 11:42:14.122414+00:00,8880,557.0,29.6,23.8
187449,2023-12-08 11:42:47.043738+00:00,8880,557.0,29.6,23.8
187450,2023-12-08 11:43:22.973571+00:00,8880,557.0,29.6,23.8
187451,2023-12-08 11:44:00.113819+00:00,8880,556.0,29.6,23.8
187452,2023-12-08 11:44:34.765909+00:00,8880,555.0,29.6,23.8
187453,2023-12-08 11:45:10.871511+00:00,8880,555.0,29.6,23.8
187454,2023-12-08 11:45:46.726214+00:00,8880,553.0,29.6,23.8
187455,2023-12-08 11:46:22.555104+00:00,8880,554.0,29.6,23.8
187456,2023-12-08 11:46:58.484808+00:00,8880,553.0,29.6,23.8
187457,2023-12-08 11:47:34.573700+00:00,8880,552.0,29.6,23.8
187458,2023-12-08 11:48:11.558207+00:00,8880,550.0,29.6,23.8
187459,2023-12-08 11:48:54.716078+00:00,8880,549.0,29.6,23.8
187460,2023-12-08 11:49:25.136666+00:00,8880,551.0,29.6,23.8
187461,2023-12-08 11:49:58.313621+00:00,8880,554.0,29.6,23.8
187462,2023-12-08 11:50:34.501226+00:00,8880,556.0,29.6,23.8
187463,2023-12-08 11:51:12.146114+00:00,8880,557.0,29.6,23.8
187464,2023-12-08 11:51:48.540816+00:00,8880,556.0,29.6,23.8
187465,2023-12-08 11:52:24.443931+00:00,8880,556.0,29.6,23.8
187466,2023-12-08 11:53:10.420421+00:00,8880,554.0,29.6,23.8
187467,2023-12-08 11:54:21.996416+00:00,8880,552.0,29.6,23.8
187468,2023-12-08 11:54:59.715470+00:00,8880,551.0,29.6,23.8
187469,2023-12-08 11:55:35.247248+00:00,8880,551.0,29.6,23.8
187470,2023-12-08 11:56:18.891321+00:00,8880,551.0,29.6,23.8
187471,2023-12-08 11:56:46.064157+00:00,8880,550.0,29.6,23.8
187472,2023-12-08 11:57:21.901084+00:00,8880,551.0,29.6,23.8
187473,2023-12-08 11:58:02.482406+00:00,8880,550.0,29.6,23.8
187474,2023-12-08 11:58:33.942721+00:00,8880,550.0,29.6,23.8
187475,2023-12-08 11:59:11.819067+00:00,8880,553.0,29.6,23.8
187476,2023-12-08 11:59:46.939780+00:00,8880,554.0,29.6,23.8
187477,2023-12-08 12:00:21.659508+00:00,8880,555.0,29.6,23.8
187478,2023-12-08 12:01:04.924751+00:00,8880,556.0,29.6,23.8
187479,2023-12-08 12:01:49.957699+00:00,8880,557.0,29.6,23.8
187480,2023-12-08 12:02:12.562312+00:00,8880,557.0,29.6,23.8
187481,2023-12-08 12:02:45.629370+00:00,8880,557.0,29.7,23.8
187482,2023-12-08 12:03:25.623300+00:00,8880,555.0,29.6,23.7
187483,2023-12-08 12:04:36.523656+00:00,8880,554.0,29.7,23.7
187484,2023-12-08 12:05:13.560742+00:00,8880,553.0,29.7,23.7
187485,2023-12-08 12:05:49.603905+00:00,8880,554.0,29.7,23.7
187486,2023-12-08 12:06:21.261141+00:00,8880,555.0,29.7,23.7
187487,2023-12-08 12:06:57.093848+00:00,8880,554.0,29.7,23.7
187488,2023-12-08 12:07:35.104569+00:00,8880,553.0,29.7,23.7
187489,2023-12-08 12:08:09.106766+00:00,8880,551.0,29.7,23.7
187490,2023-12-08 12:08:45.122183+00:00,8880,550.0,29.7,23.7
187491,2023-12-08 12:09:20.820752+00:00,8880,552.0,29.7,23.7
187492,2023-12-08 12:10:01.153770+00:00,8880,553.0,29.8,23.7
187493,2023-12-08 12:10:32.763447+00:00,8880,553.0,29.8,23.7
187494,2023-12-08 12:11:10.171178+00:00,8880,553.0,29.8,23.7
187495,2023-12-08 12:11:44.702114+00:00,8880,553.0,29.8,23.6
187496,2023-12-08 12:12:20.679442+00:00,8880,555.0,29.8,23.6
187497,2023-12-08 12:12:58.767214+00:00,8880,556.0,29.8,23.6
187498,2023-12-08 12:13:39.633758+00:00,8880,556.0,29.8,23.6
187499,2023-12-08 12:14:08.574428+00:00,8880,555.0,29.8,23.6
187500,2023-12-08 12:14:44.516589+00:00,8880,551.0,29.8,23.6
187501,2023-12-08 12:15:21.697894+00:00,8880,550.0,29.8,23.6
187502,2023-12-08 12:15:57.734339+00:00,8880,549.0,29.8,23.6
187503,2023-12-08 12:16:36.839385+00:00,8880,549.0,29.9,23.6
187504,2023-12-08 12:17:08.429372+00:00,8880,549.0,29.9,23.6
187505,2023-12-08 12:17:45.828539+00:00,8880,548.0,29.9,23.6
187506,2023-12-08 12:18:20.428176+00:00,8880,547.0,29.9,23.6
187507,2023-12-08 12:18:56.186445+00:00,8880,547.0,29.9,23.6
187508,2023-12-08 12:19:32.055750+00:00,8880,547.0,29.9,23.6
187509,2023-12-08 12:20:07.989717+00:00,8880,544.0,29.8,23.6
187510,2023-12-08 12:20:44.535054+00:00,8880,540.0,29.8,23.7
187511,2023-12-08 12:21:19.858266+00:00,8880,540.0,29.8,23.7
187512,2023-12-08 12:22:06.371944+00:00,8880,540.0,29.8,23.7
187513,2023-12-08 12:22:34.374522+00:00,8880,541.0,29.8,23.7
187514,2023-12-08 12:23:07.695040+00:00,8880,542.0,29.7,23.7
187515,2023-12-08 12:23:45.381115+00:00,8880,545.0,29.7,23.7
187516,2023-12-08 12:24:19.591420+00:00,8880,547.0,29.7,23.7
187517,2023-12-08 12:24:55.568232+00:00,8880,547.0,29.7,23.7
187518,2023-12-08 12:25:31.534324+00:00,8880,546.0,29.7,23.8
187519,2023-12-08 12:26:07.576003+00:00,8880,546.0,29.7,23.7
187520,2023-12-08 12:26:50.927730+00:00,8880,546.0,29.6,23.8
187521,2023-12-08 12:27:19.497875+00:00,8880,547.0,29.6,23.8
187522,2023-12-08 12:27:55.460148+00:00,8880,547.0,29.6,23.8
187523,2023-12-08 12:28:31.663017+00:00,8880,547.0,29.6,23.8
187524,2023-12-08 12:29:07.430602+00:00,8880,546.0,29.6,23.8
187525,2023-12-08 12:29:43.381924+00:00,8880,545.0,29.6,23.8
187526,2023-12-08 12:30:19.429545+00:00,8880,544.0,29.6,23.8
187527,2023-12-08 12:31:13.051981+00:00,8880,543.0,29.6,23.8
187528,2023-12-08 12:31:43.228530+00:00,8880,541.0,29.6,23.8
187529,2023-12-08 12:32:55.055838+00:00,8880,542.0,29.5,23.9
187530,2023-12-08 12:33:31.036200+00:00,8880,543.0,29.5,23.9
187531,2023-12-08 12:34:08.201669+00:00,8880,541.0,29.5,23.9
187532,2023-12-08 12:34:43.020952+00:00,8880,542.0,29.4,23.9
187533,2023-12-08 12:35:18.840037+00:00,8880,542.0,29.4,23.9
187534,2023-12-08 12:35:54.861307+00:00,8880,545.0,29.4,24.0
187535,2023-12-08 12:36:30.977490+00:00,8880,545.0,29.4,24.0
187536,2023-12-08 12:37:06.671093+00:00,8880,545.0,29.3,24.0
187537,2023-12-08 12:37:42.690873+00:00,8880,544.0,29.3,24.0
187538,2023-12-08 12:38:18.562515+00:00,8880,544.0,29.3,24.0
187539,2023-12-08 12:38:54.629815+00:00,8880,545.0,29.2,24.1
187540,2023-12-08 12:39:30.499911+00:00,8880,545.0,29.2,24.1
187541,2023-12-08 12:40:06.357873+00:00,8880,546.0,29.2,24.1
187542,2023-12-08 12:40:51.135932+00:00,8880,546.0,29.2,24.1
187543,2023-12-08 12:41:19.657855+00:00,8880,547.0,29.2,24.1
187544,2023-12-08 12:41:55.664642+00:00,8880,548.0,29.1,24.2
187545,2023-12-08 12:42:32.843816+00:00,8880,549.0,29.1,24.2
187546,2023-12-08 12:43:10.253001+00:00,8880,548.0,29.0,24.2
187547,2023-12-08 12:43:42.027254+00:00,8880,547.0,29.0,24.2
187548,2023-12-08 12:44:19.264059+00:00,8880,548.0,29.0,24.2
187549,2023-12-08 12:44:57.096312+00:00,8880,548.0,29.0,24.3
187550,2023-12-08 12:45:29.791522+00:00,8880,550.0,28.9,24.3
187551,2023-12-08 12:46:05.745263+00:00,8880,549.0,28.9,24.3
187552,2023-12-08 12:47:17.669368+00:00,8880,552.0,28.9,24.3
187553,2023-12-08 12:47:53.694740+00:00,8880,551.0,28.8,24.4
187554,2023-12-08 12:48:29.496108+00:00,8880,553.0,28.8,24.4
187555,2023-12-08 12:49:05.455649+00:00,8880,554.0,28.8,24.4
187556,2023-12-08 12:49:41.384562+00:00,8880,554.0,28.8,24.4
187557,2023-12-08 12:50:17.307870+00:00,8880,553.0,28.8,24.4
187558,2023-12-08 12:50:59.347796+00:00,8880,550.0,28.7,24.4
187559,2023-12-08 12:51:29.297832+00:00,8880,551.0,28.7,24.4
187560,2023-12-08 12:52:05.216636+00:00,8880,551.0,28.7,24.4
187561,2023-12-08 12:52:41.068189+00:00,8880,551.0,28.7,24.4
187562,2023-12-08 12:53:17.020345+00:00,8880,552.0,28.7,24.5
187563,2023-12-08 12:53:54.392505+00:00,8880,553.0,28.6,24.5
187564,2023-12-08 12:54:29.249917+00:00,8880,553.0,28.6,24.5
187565,2023-12-08 12:55:04.883218+00:00,8880,554.0,28.6,24.5
187566,2023-12-08 12:55:41.912960+00:00,8880,554.0,28.6,24.5
187567,2023-12-08 12:56:20.916030+00:00,8880,555.0,28.6,24.5
187568,2023-12-08 12:56:52.670035+00:00,8880,554.0,28.6,24.5
187569,2023-12-08 12:57:28.791222+00:00,8880,554.0,28.5,24.5
187570,2023-12-08 12:58:04.647936+00:00,8880,551.0,28.5,24.5
187571,2023-12-08 12:58:40.524126+00:00,8880,551.0,28.5,24.6
187572,2023-12-08 12:59:16.521811+00:00,8880,550.0,28.5,24.6
187573,2023-12-08 12:59:54.011939+00:00,8880,549.0,28.5,24.6
187574,2023-12-08 13:01:31.938955+00:00,8880,551.0,28.4,24.6
187575,2023-12-08 13:02:04.179698+00:00,8880,552.0,28.4,24.6
187576,2023-12-08 13:02:34.264777+00:00,8880,551.0,28.4,24.6
187577,2023-12-08 13:03:10.241594+00:00,8880,552.0,28.4,24.6
187578,2023-12-08 13:03:46.274247+00:00,8880,552.0,28.4,24.6
187579,2023-12-08 13:05:00.550699+00:00,8880,554.0,28.4,24.6
187580,2023-12-08 13:05:34.066988+00:00,8880,552.0,28.4,24.6
187581,2023-12-08 13:06:11.482752+00:00,8880,551.0,28.3,24.6
187582,2023-12-08 13:06:46.001079+00:00,8880,551.0,28.3,24.7
187583,2023-12-08 13:07:22.044253+00:00,8880,550.0,28.3,24.7
187584,2023-12-08 13:07:59.227003+00:00,8880,550.0,28.3,24.7
187585,2023-12-08 13:08:34.406638+00:00,8880,551.0,28.3,24.7
187586,2023-12-08 13:09:14.091803+00:00,8880,551.0,28.3,24.7
187587,2023-12-08 13:09:45.741784+00:00,8880,550.0,28.3,24.7
187588,2023-12-08 13:10:21.821745+00:00,8880,550.0,28.2,24.7
187589,2023-12-08 13:10:57.552870+00:00,8880,551.0,28.2,24.7
187590,2023-12-08 13:11:35.124400+00:00,8880,552.0,28.2,24.7
187591,2023-12-08 13:12:09.479396+00:00,8880,551.0,28.2,24.7
187592,2023-12-08 13:12:45.513973+00:00,8880,551.0,28.2,24.7
187593,2023-12-08 13:13:31.659630+00:00,8880,551.0,28.2,24.7
187594,2023-12-08 13:14:01.681777+00:00,8880,550.0,28.2,24.7
187595,2023-12-08 13:14:33.391259+00:00,8880,548.0,28.2,24.7
187596,2023-12-08 13:15:09.255848+00:00,8880,548.0,28.2,24.7
187597,2023-12-08 13:15:45.051333+00:00,8880,549.0,28.2,24.7
187598,2023-12-08 13:16:20.956481+00:00,8880,550.0,28.2,24.8
187599,2023-12-08 13:16:56.789364+00:00,8880,548.0,28.1,24.8
187600,2023-12-08 13:17:32.699606+00:00,8880,548.0,28.1,24.7
187601,2023-12-08 13:18:08.709017+00:00,8880,549.0,28.1,24.8
187602,2023-12-08 13:18:47.301342+00:00,8880,550.0,28.1,24.8
187603,2023-12-08 13:19:20.459702+00:00,8880,551.0,28.1,24.8
187604,2023-12-08 13:19:56.310830+00:00,8880,551.0,28.1,24.8
187605,2023-12-08 13:20:34.595614+00:00,8880,550.0,28.1,24.8
187606,2023-12-08 13:21:08.125011+00:00,8880,551.0,28.1,24.8
187607,2023-12-08 13:21:44.052097+00:00,8880,552.0,28.0,24.8
187608,2023-12-08 13:22:19.970355+00:00,8880,553.0,28.0,24.8
187609,2023-12-08 13:22:58.368333+00:00,8880,553.0,28.1,24.8
187610,2023-12-08 13:23:31.708242+00:00,8880,551.0,28.0,24.8
187611,2023-12-08 13:24:08.710449+00:00,8880,551.0,28.0,24.8
187612,2023-12-08 13:24:51.956715+00:00,8880,550.0,28.0,24.8
187613,2023-12-08 13:25:25.439625+00:00,8880,551.0,28.0,24.8
187614,2023-12-08 13:26:01.329311+00:00,8880,552.0,28.0,24.8
187615,2023-12-08 13:26:37.189484+00:00,8880,552.0,28.0,24.8
187616,2023-12-08 13:27:13.085467+00:00,8880,552.0,28.0,24.8
187617,2023-12-08 13:27:48.988338+00:00,8880,554.0,28.0,24.8
187618,2023-12-08 13:28:26.126538+00:00,8880,555.0,28.0,24.8
187619,2023-12-08 13:29:03.041440+00:00,8880,553.0,28.0,24.8
187620,2023-12-08 13:29:36.774922+00:00,8880,555.0,28.0,24.8
187621,2023-12-08 13:30:12.658860+00:00,8880,557.0,27.9,24.8
187622,2023-12-08 13:30:49.982758+00:00,8880,557.0,27.9,24.8
187623,2023-12-08 13:31:24.437907+00:00,8880,557.0,27.9,24.8
187624,2023-12-08 13:32:00.348863+00:00,8880,559.0,27.9,24.8
187625,2023-12-08 13:32:36.258444+00:00,8880,557.0,27.9,24.8
187626,2023-12-08 13:33:12.176642+00:00,8880,557.0,27.9,24.9
187627,2023-12-08 13:33:48.051107+00:00,8880,556.0,27.9,24.8
187628,2023-12-08 13:34:23.910821+00:00,8880,556.0,27.9,24.8
187629,2023-12-08 13:34:59.777447+00:00,8880,557.0,27.9,24.8
187630,2023-12-08 13:35:35.680639+00:00,8880,556.0,27.9,24.9
187631,2023-12-08 13:36:13.135990+00:00,8880,552.0,27.9,24.9
187632,2023-12-08 13:36:47.484388+00:00,8880,551.0,27.9,24.9
187633,2023-12-08 13:37:23.377223+00:00,8880,550.0,27.9,24.9
187634,2023-12-08 13:37:59.279260+00:00,8880,550.0,27.9,24.9
187635,2023-12-08 13:38:42.545261+00:00,8880,550.0,27.9,24.9
187636,2023-12-08 13:39:12.567575+00:00,8880,552.0,27.9,24.9
187637,2023-12-08 13:39:46.892023+00:00,8880,552.0,27.8,24.9
187638,2023-12-08 13:40:22.719185+00:00,8880,553.0,27.8,24.9
187639,2023-12-08 13:40:58.593646+00:00,8880,555.0,27.8,24.9
187640,2023-12-08 13:41:34.461064+00:00,8880,556.0,27.8,24.9
187641,2023-12-08 13:42:11.521032+00:00,8880,558.0,27.8,24.9
187642,2023-12-08 13:42:46.189241+00:00,8880,560.0,27.8,24.9
187643,2023-12-08 13:43:22.055093+00:00,8880,561.0,27.8,24.9
187644,2023-12-08 13:43:57.960773+00:00,8880,561.0,27.8,24.9
187645,2023-12-08 13:44:33.837518+00:00,8880,560.0,27.8,24.9
187646,2023-12-08 13:45:09.701696+00:00,8880,558.0,27.8,24.9
187647,2023-12-08 13:45:45.579524+00:00,8880,559.0,27.8,24.9
187648,2023-12-08 13:46:21.506548+00:00,8880,559.0,27.8,24.9
187649,2023-12-08 13:46:57.405173+00:00,8880,557.0,27.8,24.9
187650,2023-12-08 13:47:33.370588+00:00,8880,556.0,27.8,24.9
187651,2023-12-08 13:48:10.580743+00:00,8880,555.0,27.7,24.9
187652,2023-12-08 13:48:45.111772+00:00,8880,554.0,27.7,24.9
187653,2023-12-08 13:49:20.987016+00:00,8880,553.0,27.7,24.9
187654,2023-12-08 13:49:56.914641+00:00,8880,554.0,27.7,24.9
187655,2023-12-08 13:50:34.030080+00:00,8880,554.0,27.7,24.9
187656,2023-12-08 13:51:19.256139+00:00,8880,554.0,27.7,24.9
187657,2023-12-08 13:51:44.549718+00:00,8880,554.0,27.7,24.9
187658,2023-12-08 13:52:20.526790+00:00,8880,554.0,27.7,24.9
187659,2023-12-08 13:52:56.404576+00:00,8880,551.0,27.7,24.9
187660,2023-12-08 13:53:32.310007+00:00,8880,550.0,27.7,24.9
187661,2023-12-08 13:54:09.845777+00:00,8880,552.0,27.7,24.9
187662,2023-12-08 13:54:44.200610+00:00,8880,553.0,27.7,24.9
187663,2023-12-08 13:55:20.037288+00:00,8880,553.0,27.7,24.9
187664,2023-12-08 13:55:55.948206+00:00,8880,554.0,27.7,24.9
187665,2023-12-08 13:56:31.778763+00:00,8880,556.0,27.7,24.9
187666,2023-12-08 13:57:07.717761+00:00,8880,558.0,27.7,24.9
187667,2023-12-08 13:57:43.598954+00:00,8880,558.0,27.7,24.9
187668,2023-12-08 13:58:20.831928+00:00,8880,558.0,27.7,24.9
187669,2023-12-08 13:58:57.321221+00:00,8880,558.0,27.7,24.9
187670,2023-12-08 13:59:32.820427+00:00,8880,558.0,27.7,24.9
187671,2023-12-08 14:00:07.135248+00:00,8880,557.0,27.7,24.9
187672,2023-12-08 14:00:43.037742+00:00,8880,560.0,27.6,24.9
187673,2023-12-08 14:01:19.012254+00:00,8880,560.0,27.6,24.9
187674,2023-12-08 14:01:54.864253+00:00,8880,558.0,27.7,24.9
187675,2023-12-08 14:02:30.771755+00:00,8880,556.0,27.6,24.9
187676,2023-12-08 14:03:07.966943+00:00,8880,556.0,27.6,24.9
187677,2023-12-08 14:03:42.612446+00:00,8880,555.0,27.6,24.9
187678,2023-12-08 14:04:24.265249+00:00,8880,554.0,27.6,24.9
187679,2023-12-08 14:04:56.111723+00:00,8880,553.0,27.6,24.9
187680,2023-12-08 14:05:30.333190+00:00,8880,552.0,27.6,24.9
187681,2023-12-08 14:06:06.250390+00:00,8880,551.0,27.6,25.0
187682,2023-12-08 14:06:42.086383+00:00,8880,551.0,27.6,24.9
187683,2023-12-08 14:07:17.970966+00:00,8880,551.0,27.6,24.9
187684,2023-12-08 14:07:53.944607+00:00,8880,552.0,27.6,24.9
187685,2023-12-08 14:08:29.899545+00:00,8880,553.0,27.6,25.0
187686,2023-12-08 14:09:05.804674+00:00,8880,554.0,27.6,25.0
187687,2023-12-08 14:09:41.695777+00:00,8880,552.0,27.6,25.0
187688,2023-12-08 14:10:17.597502+00:00,8880,552.0,27.6,25.0
187689,2023-12-08 14:10:53.563308+00:00,8880,551.0,27.6,25.0
