,_time,_measurement,co2,humidity,temperature
340361,2023-12-06 09:25:50.251503+00:00,F089,511.0,33.1,26.1
340362,2023-12-06 09:26:20.361400+00:00,F089,510.0,33.2,26.1
340363,2023-12-06 09:26:50.361433+00:00,F089,512.0,33.2,26.1
340364,2023-12-06 09:27:20.368506+00:00,F089,510.0,33.2,26.1
340365,2023-12-06 09:27:52.512395+00:00,F089,510.0,33.2,26.1
340366,2023-12-06 09:28:24.471881+00:00,F089,508.0,33.2,26.1
340367,2023-12-06 09:28:52.720896+00:00,F089,506.0,33.2,26.0
340368,2023-12-06 09:29:29.492019+00:00,F089,506.0,33.2,26.0
340369,2023-12-06 09:32:51.385521+00:00,F089,506.0,33.3,26.0
340370,2023-12-06 09:33:22.660153+00:00,F089,506.0,33.4,26.0
340371,2023-12-06 09:33:53.686428+00:00,F089,506.0,33.4,26.0
340372,2023-12-06 09:34:25.327652+00:00,F089,509.0,33.4,26.0
340373,2023-12-06 09:34:56.152005+00:00,F089,512.0,33.5,26.0
340374,2023-12-06 09:36:14.450544+00:00,F089,513.0,33.5,26.0
340375,2023-12-06 09:36:45.060265+00:00,F089,512.0,33.5,26.0
340376,2023-12-06 09:37:16.244286+00:00,F089,511.0,33.6,26.0
340377,2023-12-06 09:37:47.379031+00:00,F089,510.0,33.6,26.0
340378,2023-12-06 09:38:24.801115+00:00,F089,512.0,33.6,26.0
340379,2023-12-06 09:38:49.685074+00:00,F089,514.0,33.7,26.0
340380,2023-12-06 09:39:20.924506+00:00,F089,513.0,33.6,25.9
340381,2023-12-06 09:39:52.768557+00:00,F089,512.0,33.7,25.9
340382,2023-12-06 09:40:23.125607+00:00,F089,514.0,33.7,25.9
340383,2023-12-06 09:40:54.565948+00:00,F089,513.0,33.7,25.9
340384,2023-12-06 09:41:37.263988+00:00,F089,511.0,33.7,25.9
340385,2023-12-06 09:42:13.105731+00:00,F089,512.0,33.8,25.9
340386,2023-12-06 09:42:29.479471+00:00,F089,512.0,33.8,25.9
340387,2023-12-06 09:42:59.447841+00:00,F089,510.0,33.8,25.9
340388,2023-12-06 09:44:44.853411+00:00,F089,513.0,33.9,25.9
340389,2023-12-06 09:45:14.747395+00:00,F089,512.0,33.9,25.9
340390,2023-12-06 09:45:44.952427+00:00,F089,510.0,33.9,25.9
340391,2023-12-06 09:46:18.921545+00:00,F089,509.0,33.9,25.9
340392,2023-12-06 09:46:47.224705+00:00,F089,511.0,33.9,25.9
340393,2023-12-06 09:47:18.369518+00:00,F089,513.0,33.9,25.9
340394,2023-12-06 09:48:02.906586+00:00,F089,512.0,34.0,25.9
340395,2023-12-06 09:48:25.523935+00:00,F089,512.0,34.0,25.9
340396,2023-12-06 09:48:53.796147+00:00,F089,511.0,34.0,25.9
340397,2023-12-06 09:49:54.107706+00:00,F089,512.0,34.0,25.9
340398,2023-12-06 09:50:25.404990+00:00,F089,512.0,34.0,25.9
340399,2023-12-06 09:50:56.575503+00:00,F089,511.0,34.0,25.9
340400,2023-12-06 09:51:31.079805+00:00,F089,510.0,34.0,25.9
340401,2023-12-06 09:52:29.959626+00:00,F089,512.0,34.0,25.9
340402,2023-12-06 09:53:02.692519+00:00,F089,514.0,34.0,25.9
340403,2023-12-06 09:53:32.318556+00:00,F089,515.0,34.0,25.9
340404,2023-12-06 09:54:03.555138+00:00,F089,518.0,34.0,25.9
340405,2023-12-06 09:54:35.821212+00:00,F089,518.0,34.0,25.9
340406,2023-12-06 09:55:05.753780+00:00,F089,517.0,34.0,25.9
340407,2023-12-06 09:55:37.763614+00:00,F089,518.0,34.1,25.9
340408,2023-12-06 09:56:08.072952+00:00,F089,518.0,34.0,26.0
340409,2023-12-06 09:56:42.054798+00:00,F089,518.0,34.0,25.9
340410,2023-12-06 09:57:11.562208+00:00,F089,518.0,34.1,25.9
340411,2023-12-06 09:57:44.650910+00:00,F089,516.0,34.1,25.9
340412,2023-12-06 09:58:14.631370+00:00,F089,514.0,34.1,26.0
340413,2023-12-06 09:58:44.637862+00:00,F089,513.0,34.1,26.0
340414,2023-12-06 09:59:15.039869+00:00,F089,512.0,34.1,26.0
340415,2023-12-06 09:59:51.630457+00:00,F089,513.0,34.1,26.0
340416,2023-12-06 10:00:26.233683+00:00,F089,516.0,34.1,26.0
340417,2023-12-06 10:00:48.768379+00:00,F089,516.0,34.1,26.0
340418,2023-12-06 10:01:20.005679+00:00,F089,517.0,34.1,26.0
340419,2023-12-06 10:01:50.815592+00:00,F089,518.0,34.1,26.0
340420,2023-12-06 10:02:21.948692+00:00,F089,519.0,34.2,26.0
340421,2023-12-06 10:02:53.284456+00:00,F089,519.0,34.2,26.0
340422,2023-12-06 10:03:55.624602+00:00,F089,521.0,34.2,26.0
340423,2023-12-06 10:04:26.646026+00:00,F089,522.0,34.2,26.0
340424,2023-12-06 10:04:57.809087+00:00,F089,521.0,34.2,26.0
340425,2023-12-06 10:05:29.351669+00:00,F089,520.0,34.3,26.0
340426,2023-12-06 10:06:00.142841+00:00,F089,520.0,34.3,26.0
340427,2023-12-06 10:06:31.210204+00:00,F089,520.0,34.3,26.0
340428,2023-12-06 10:07:02.877765+00:00,F089,520.0,34.3,26.0
340429,2023-12-06 10:07:33.880818+00:00,F089,519.0,34.3,26.0
340430,2023-12-06 10:08:04.907445+00:00,F089,516.0,34.3,26.0
340431,2023-12-06 10:08:38.155744+00:00,F089,517.0,34.3,26.0
340432,2023-12-06 10:09:07.065770+00:00,F089,516.0,34.3,26.0
340433,2023-12-06 10:09:38.304505+00:00,F089,515.0,34.3,26.0
340434,2023-12-06 10:10:09.300932+00:00,F089,513.0,34.3,26.0
340435,2023-12-06 10:10:40.683697+00:00,F089,512.0,34.3,26.0
340436,2023-12-06 10:11:11.655843+00:00,F089,512.0,34.4,26.0
340437,2023-12-06 10:11:42.742471+00:00,F089,514.0,34.4,26.0
340438,2023-12-06 10:12:13.888397+00:00,F089,515.0,34.4,26.0
340439,2023-12-06 10:12:45.155065+00:00,F089,513.0,34.4,26.0
340440,2023-12-06 10:13:16.275498+00:00,F089,515.0,34.4,26.0
340441,2023-12-06 10:13:50.576715+00:00,F089,514.0,34.4,26.0
340442,2023-12-06 10:14:20.448465+00:00,F089,516.0,34.5,26.0
340443,2023-12-06 10:14:50.590775+00:00,F089,516.0,34.4,26.0
340444,2023-12-06 10:15:20.818418+00:00,F089,515.0,34.5,26.0
340445,2023-12-06 10:15:52.556459+00:00,F089,516.0,34.5,26.0
340446,2023-12-06 10:16:23.066586+00:00,F089,517.0,34.5,26.0
340447,2023-12-06 10:16:54.231664+00:00,F089,516.0,34.5,26.0
340448,2023-12-06 10:17:29.810857+00:00,F089,517.0,34.6,26.0
340449,2023-12-06 10:17:59.647827+00:00,F089,518.0,34.6,26.0
340450,2023-12-06 10:18:29.829285+00:00,F089,518.0,34.6,26.0
340451,2023-12-06 10:18:59.634804+00:00,F089,519.0,34.6,26.0
340452,2023-12-06 10:19:33.636735+00:00,F089,519.0,34.6,26.0
340453,2023-12-06 10:20:05.231283+00:00,F089,519.0,34.6,26.0
340454,2023-12-06 10:20:32.312952+00:00,F089,518.0,34.6,26.0
340455,2023-12-06 10:21:03.511329+00:00,F089,520.0,34.6,26.0
340456,2023-12-06 10:21:34.637179+00:00,F089,521.0,34.6,26.0
340457,2023-12-06 10:22:05.805543+00:00,F089,521.0,34.6,26.0
340458,2023-12-06 10:22:36.933103+00:00,F089,519.0,34.6,26.0
340459,2023-12-06 10:23:08.144873+00:00,F089,518.0,34.7,26.0
340460,2023-12-06 10:23:39.255697+00:00,F089,519.0,34.7,26.1
340461,2023-12-06 10:24:10.387761+00:00,F089,519.0,34.7,26.0
340462,2023-12-06 10:24:41.566103+00:00,F089,521.0,34.7,26.0
340463,2023-12-06 10:25:12.752007+00:00,F089,524.0,34.7,26.0
340464,2023-12-06 10:25:43.899053+00:00,F089,525.0,34.7,26.0
340465,2023-12-06 10:26:15.130029+00:00,F089,523.0,34.7,26.1
340466,2023-12-06 10:26:46.256836+00:00,F089,526.0,34.8,26.1
340467,2023-12-06 10:27:17.529433+00:00,F089,524.0,34.8,26.1
340468,2023-12-06 10:27:52.494475+00:00,F089,520.0,34.8,26.1
340469,2023-12-06 10:28:27.020256+00:00,F089,521.0,34.8,26.1
340470,2023-12-06 10:28:50.907333+00:00,F089,521.0,34.8,26.1
340471,2023-12-06 10:29:22.425251+00:00,F089,521.0,34.8,26.0
340472,2023-12-06 10:29:53.229494+00:00,F089,518.0,34.9,26.1
340473,2023-12-06 10:30:24.407129+00:00,F089,517.0,34.9,26.1
340474,2023-12-06 10:31:00.416905+00:00,F089,516.0,34.9,26.0
340475,2023-12-06 10:31:30.002725+00:00,F089,512.0,34.9,26.0
340476,2023-12-06 10:31:57.901466+00:00,F089,509.0,34.9,26.0
340477,2023-12-06 10:32:28.993812+00:00,F089,510.0,35.0,26.0
340478,2023-12-06 10:33:00.221455+00:00,F089,510.0,35.0,26.0
340479,2023-12-06 10:33:31.614996+00:00,F089,509.0,35.0,26.0
340480,2023-12-06 10:34:03.747862+00:00,F089,508.0,35.0,26.0
340481,2023-12-06 10:34:35.245104+00:00,F089,505.0,35.1,26.0
340482,2023-12-06 10:35:04.682383+00:00,F089,505.0,35.1,26.0
340483,2023-12-06 10:35:40.403790+00:00,F089,505.0,35.1,26.0
340484,2023-12-06 10:36:10.483401+00:00,F089,502.0,35.1,26.0
340485,2023-12-06 10:36:40.484716+00:00,F089,502.0,35.1,26.0
340486,2023-12-06 10:37:13.192854+00:00,F089,503.0,35.1,26.0
340487,2023-12-06 10:37:42.555527+00:00,F089,503.0,35.1,26.0
340488,2023-12-06 10:38:14.686304+00:00,F089,503.0,35.1,26.0
340489,2023-12-06 10:38:42.678106+00:00,F089,505.0,35.1,26.0
340490,2023-12-06 10:39:13.841066+00:00,F089,503.0,35.1,26.0
340491,2023-12-06 10:39:45.027940+00:00,F089,503.0,35.1,26.0
340492,2023-12-06 10:40:16.384340+00:00,F089,502.0,35.1,26.0
340493,2023-12-06 10:40:47.284107+00:00,F089,503.0,35.1,26.0
340494,2023-12-06 10:41:18.602106+00:00,F089,501.0,35.2,26.0
340495,2023-12-06 10:41:49.630513+00:00,F089,500.0,35.1,26.0
340496,2023-12-06 10:42:20.767060+00:00,F089,500.0,35.1,26.0
340497,2023-12-06 10:42:51.908115+00:00,F089,501.0,35.1,26.0
340498,2023-12-06 10:43:23.144164+00:00,F089,500.0,35.1,26.0
340499,2023-12-06 10:43:54.226638+00:00,F089,500.0,35.1,26.0
340500,2023-12-06 10:44:25.375430+00:00,F089,502.0,35.1,26.0
340501,2023-12-06 10:44:56.618239+00:00,F089,502.0,35.1,26.0
340502,2023-12-06 10:45:27.704135+00:00,F089,501.0,35.1,26.0
340503,2023-12-06 10:45:58.893435+00:00,F089,499.0,35.1,26.0
340504,2023-12-06 10:46:30.041047+00:00,F089,498.0,35.1,26.0
340505,2023-12-06 10:47:01.156213+00:00,F089,496.0,35.1,26.0
340506,2023-12-06 10:47:32.265970+00:00,F089,497.0,35.1,26.0
340507,2023-12-06 10:48:03.436502+00:00,F089,498.0,35.1,26.0
340508,2023-12-06 10:48:34.629124+00:00,F089,500.0,35.1,26.0
340509,2023-12-06 10:49:05.759560+00:00,F089,501.0,35.1,26.0
340510,2023-12-06 10:49:39.790512+00:00,F089,501.0,35.1,26.0
340511,2023-12-06 10:50:08.081471+00:00,F089,500.0,35.1,26.0
340512,2023-12-06 10:50:39.280117+00:00,F089,499.0,35.1,26.0
340513,2023-12-06 10:51:10.419647+00:00,F089,499.0,35.1,26.0
340514,2023-12-06 10:51:41.605634+00:00,F089,500.0,35.1,26.0
340515,2023-12-06 10:52:12.681189+00:00,F089,502.0,35.0,26.0
340516,2023-12-06 10:52:43.830906+00:00,F089,504.0,35.1,26.0
340517,2023-12-06 10:53:15.017521+00:00,F089,504.0,35.1,26.0
340518,2023-12-06 10:53:46.442148+00:00,F089,503.0,35.0,26.1
340519,2023-12-06 10:54:17.374012+00:00,F089,506.0,35.0,26.0
340520,2023-12-06 10:54:48.520296+00:00,F089,509.0,35.0,26.0
340521,2023-12-06 10:55:19.669402+00:00,F089,510.0,35.0,26.0
340522,2023-12-06 10:55:50.859162+00:00,F089,510.0,35.0,26.0
340523,2023-12-06 10:56:21.997754+00:00,F089,509.0,35.0,26.0
340524,2023-12-06 10:56:53.264590+00:00,F089,510.0,35.0,26.1
340525,2023-12-06 10:57:24.329822+00:00,F089,511.0,35.0,26.0
340526,2023-12-06 10:57:55.516993+00:00,F089,511.0,35.0,26.0
340527,2023-12-06 10:58:31.008902+00:00,F089,512.0,34.9,26.1
340528,2023-12-06 10:58:57.839121+00:00,F089,512.0,35.0,26.0
340529,2023-12-06 10:59:29.006412+00:00,F089,513.0,34.9,26.0
340530,2023-12-06 11:00:00.300041+00:00,F089,514.0,34.9,26.0
340531,2023-12-06 11:00:31.540250+00:00,F089,514.0,34.9,26.0
340532,2023-12-06 11:01:04.209920+00:00,F089,513.0,34.9,26.0
340533,2023-12-06 11:01:33.688588+00:00,F089,511.0,34.9,26.1
340534,2023-12-06 11:02:05.969404+00:00,F089,508.0,34.9,26.1
340535,2023-12-06 11:02:35.890856+00:00,F089,506.0,34.9,26.1
340536,2023-12-06 11:03:07.190056+00:00,F089,506.0,34.9,26.1
340537,2023-12-06 11:03:38.233121+00:00,F089,506.0,34.8,26.1
340538,2023-12-06 11:04:09.445065+00:00,F089,505.0,34.8,26.1
340539,2023-12-06 11:04:40.478811+00:00,F089,505.0,34.8,26.1
340540,2023-12-06 11:05:11.927791+00:00,F089,506.0,34.8,26.1
340541,2023-12-06 11:05:42.839219+00:00,F089,505.0,34.8,26.1
340542,2023-12-06 11:06:13.968340+00:00,F089,503.0,34.8,26.1
340543,2023-12-06 11:06:45.109671+00:00,F089,502.0,34.8,26.1
340544,2023-12-06 11:07:16.322120+00:00,F089,501.0,34.8,26.1
340545,2023-12-06 11:07:47.433184+00:00,F089,501.0,34.8,26.1
340546,2023-12-06 11:08:18.617524+00:00,F089,501.0,34.9,26.1
340547,2023-12-06 11:08:49.808667+00:00,F089,500.0,34.9,26.1
340548,2023-12-06 11:09:20.949814+00:00,F089,501.0,34.9,26.1
340549,2023-12-06 11:09:52.403761+00:00,F089,503.0,34.9,26.1
340550,2023-12-06 11:10:23.325627+00:00,F089,503.0,34.9,26.1
340551,2023-12-06 11:10:54.445014+00:00,F089,502.0,35.0,26.1
340552,2023-12-06 11:11:27.550317+00:00,F089,503.0,35.1,26.1
340553,2023-12-06 11:11:57.407806+00:00,F089,501.0,35.1,26.0
340554,2023-12-06 11:12:27.926624+00:00,F089,502.0,35.2,26.0
340555,2023-12-06 11:12:59.073545+00:00,F089,501.0,35.2,26.0
340556,2023-12-06 11:13:30.335356+00:00,F089,501.0,35.2,26.0
340557,2023-12-06 11:14:01.295568+00:00,F089,499.0,35.3,26.0
340558,2023-12-06 11:14:32.446459+00:00,F089,498.0,35.3,26.0
340559,2023-12-06 11:15:03.578046+00:00,F089,497.0,35.4,26.0
340560,2023-12-06 11:15:34.727069+00:00,F089,497.0,35.4,26.0
340561,2023-12-06 11:16:05.883871+00:00,F089,496.0,35.4,26.0
340562,2023-12-06 11:16:37.068336+00:00,F089,496.0,35.5,26.0
340563,2023-12-06 11:17:08.193364+00:00,F089,495.0,35.5,26.0
340564,2023-12-06 11:17:39.315677+00:00,F089,493.0,35.5,26.0
340565,2023-12-06 11:18:10.465113+00:00,F089,493.0,35.5,26.0
340566,2023-12-06 11:18:41.627384+00:00,F089,492.0,35.6,26.0
340567,2023-12-06 11:19:12.789823+00:00,F089,493.0,35.6,26.0
340568,2023-12-06 11:19:43.930600+00:00,F089,493.0,35.6,26.0
340569,2023-12-06 11:20:15.093076+00:00,F089,493.0,35.6,25.9
340570,2023-12-06 11:20:46.308280+00:00,F089,492.0,35.6,26.0
340571,2023-12-06 11:21:17.374750+00:00,F089,492.0,35.7,26.0
340572,2023-12-06 11:21:48.567445+00:00,F089,492.0,35.7,26.0
340573,2023-12-06 11:22:19.796114+00:00,F089,492.0,35.7,26.0
340574,2023-12-06 11:22:50.828908+00:00,F089,492.0,35.7,25.9
340575,2023-12-06 11:23:22.064304+00:00,F089,491.0,35.7,26.0
340576,2023-12-06 11:23:53.129487+00:00,F089,491.0,35.8,25.9
340577,2023-12-06 11:24:24.317625+00:00,F089,493.0,35.7,25.9
340578,2023-12-06 11:24:55.460987+00:00,F089,494.0,35.8,26.0
340579,2023-12-06 11:25:26.613898+00:00,F089,494.0,35.8,25.9
340580,2023-12-06 11:25:57.724868+00:00,F089,493.0,35.8,25.9
340581,2023-12-06 11:26:28.877715+00:00,F089,492.0,35.8,25.9
340582,2023-12-06 11:27:00.082441+00:00,F089,492.0,35.8,26.0
340583,2023-12-06 11:27:31.390367+00:00,F089,493.0,35.9,25.9
340584,2023-12-06 11:28:02.351701+00:00,F089,493.0,35.9,25.9
340585,2023-12-06 11:28:33.530584+00:00,F089,492.0,35.9,25.9
340586,2023-12-06 11:29:04.693776+00:00,F089,490.0,35.9,25.9
340587,2023-12-06 11:29:36.439034+00:00,F089,490.0,35.9,25.9
340588,2023-12-06 11:30:06.950884+00:00,F089,491.0,35.9,26.0
340589,2023-12-06 11:30:38.185687+00:00,F089,491.0,35.9,25.9
340590,2023-12-06 11:31:09.249084+00:00,F089,490.0,35.9,25.9
340591,2023-12-06 11:31:40.389244+00:00,F089,489.0,35.9,26.0
340592,2023-12-06 11:32:11.615481+00:00,F089,488.0,36.0,25.9
340593,2023-12-06 11:32:42.685949+00:00,F089,487.0,36.0,26.0
340594,2023-12-06 11:33:13.859124+00:00,F089,487.0,36.0,26.0
340595,2023-12-06 11:33:45.001152+00:00,F089,490.0,36.0,26.0
340596,2023-12-06 11:34:16.157007+00:00,F089,490.0,36.0,26.0
340597,2023-12-06 11:34:47.286165+00:00,F089,493.0,36.0,26.0
340598,2023-12-06 11:35:18.526320+00:00,F089,495.0,36.0,25.9
340599,2023-12-06 11:35:49.606646+00:00,F089,495.0,36.0,26.0
340600,2023-12-06 11:36:20.904277+00:00,F089,493.0,36.0,26.0
340601,2023-12-06 11:36:52.053614+00:00,F089,493.0,36.0,26.0
340602,2023-12-06 11:37:23.185845+00:00,F089,493.0,36.0,26.0
340603,2023-12-06 11:37:54.289235+00:00,F089,492.0,36.0,26.0
340604,2023-12-06 11:38:25.459218+00:00,F089,491.0,36.1,26.0
340605,2023-12-06 11:38:56.670204+00:00,F089,492.0,36.1,26.0
340606,2023-12-06 11:39:27.927385+00:00,F089,492.0,36.1,26.0
340607,2023-12-06 11:39:59.036118+00:00,F089,491.0,36.1,26.0
340608,2023-12-06 11:40:30.140913+00:00,F089,491.0,36.1,26.0
340609,2023-12-06 11:41:01.276375+00:00,F089,491.0,36.1,26.0
340610,2023-12-06 11:41:32.431761+00:00,F089,490.0,36.1,26.0
340611,2023-12-06 11:42:03.595885+00:00,F089,488.0,36.1,26.0
340612,2023-12-06 11:42:34.790154+00:00,F089,489.0,36.1,26.0
340613,2023-12-06 11:43:05.921980+00:00,F089,489.0,36.2,26.0
340614,2023-12-06 11:43:37.072637+00:00,F089,488.0,36.2,26.0
340615,2023-12-06 11:44:08.220628+00:00,F089,488.0,36.2,26.0
340616,2023-12-06 11:44:39.387665+00:00,F089,487.0,36.2,26.0
340617,2023-12-06 11:45:10.555694+00:00,F089,488.0,36.2,26.0
340618,2023-12-06 11:45:41.769613+00:00,F089,489.0,36.2,26.0
340619,2023-12-06 11:46:12.889210+00:00,F089,490.0,36.2,26.0
340620,2023-12-06 11:46:44.056587+00:00,F089,493.0,36.2,26.0
340621,2023-12-06 11:47:15.648793+00:00,F089,491.0,36.2,26.0
340622,2023-12-06 11:47:46.490570+00:00,F089,490.0,36.2,26.0
340623,2023-12-06 11:48:17.628615+00:00,F089,492.0,36.2,26.0
340624,2023-12-06 11:48:48.736285+00:00,F089,494.0,36.2,26.0
340625,2023-12-06 11:49:19.949287+00:00,F089,496.0,36.3,26.0
340626,2023-12-06 11:49:50.989220+00:00,F089,495.0,36.3,26.0
340627,2023-12-06 11:50:22.222735+00:00,F089,494.0,36.2,26.0
340628,2023-12-06 11:50:53.753678+00:00,F089,493.0,36.3,26.0
340629,2023-12-06 11:51:24.395354+00:00,F089,494.0,36.3,26.0
340630,2023-12-06 11:51:55.532103+00:00,F089,495.0,36.3,26.0
340631,2023-12-06 11:52:26.671008+00:00,F089,496.0,36.3,26.0
340632,2023-12-06 11:52:57.803159+00:00,F089,496.0,36.3,26.0
340633,2023-12-06 11:53:29.009818+00:00,F089,493.0,36.3,26.0
340634,2023-12-06 11:54:00.148665+00:00,F089,490.0,36.3,26.0
340635,2023-12-06 11:54:31.564821+00:00,F089,489.0,36.3,26.0
340636,2023-12-06 11:55:02.425433+00:00,F089,487.0,36.3,26.0
340637,2023-12-06 11:55:33.560746+00:00,F089,488.0,36.3,26.0
340638,2023-12-06 11:56:04.705994+00:00,F089,489.0,36.4,26.0
340639,2023-12-06 11:56:35.885358+00:00,F089,489.0,36.3,26.0
340640,2023-12-06 11:57:07.021610+00:00,F089,488.0,36.3,26.0
340641,2023-12-06 11:57:38.156112+00:00,F089,488.0,36.3,26.0
340642,2023-12-06 11:58:09.298534+00:00,F089,489.0,36.3,26.0
340643,2023-12-06 11:58:40.452567+00:00,F089,488.0,36.4,26.0
340644,2023-12-06 11:59:11.607491+00:00,F089,488.0,36.4,26.0
340645,2023-12-06 11:59:42.756098+00:00,F089,487.0,36.4,26.0
340646,2023-12-06 12:00:13.929545+00:00,F089,487.0,36.4,25.9
340647,2023-12-06 12:00:45.058891+00:00,F089,488.0,36.4,26.0
340648,2023-12-06 12:01:16.245865+00:00,F089,491.0,36.4,25.9
340649,2023-12-06 12:01:47.323982+00:00,F089,492.0,36.4,25.9
340650,2023-12-06 12:02:18.476499+00:00,F089,491.0,36.4,25.9
340651,2023-12-06 12:02:49.670931+00:00,F089,491.0,36.4,25.9
340652,2023-12-06 12:03:20.771758+00:00,F089,493.0,36.4,25.9
340653,2023-12-06 12:03:51.907247+00:00,F089,493.0,36.4,26.0
340654,2023-12-06 12:04:23.042513+00:00,F089,494.0,36.4,25.9
340655,2023-12-06 12:04:54.207552+00:00,F089,493.0,36.5,25.9
340656,2023-12-06 12:05:26.487110+00:00,F089,494.0,36.4,25.9
340657,2023-12-06 12:05:56.511913+00:00,F089,495.0,36.4,25.9
340658,2023-12-06 12:06:27.661627+00:00,F089,494.0,36.5,25.9
340659,2023-12-06 12:06:58.814337+00:00,F089,494.0,36.5,25.9
340660,2023-12-06 12:07:29.982038+00:00,F089,495.0,36.4,25.9
340661,2023-12-06 12:08:01.095754+00:00,F089,496.0,36.5,25.9
340662,2023-12-06 12:08:32.308804+00:00,F089,495.0,36.4,25.9
340663,2023-12-06 12:09:03.415501+00:00,F089,494.0,36.4,25.9
340664,2023-12-06 12:09:34.568468+00:00,F089,496.0,36.4,25.9
340665,2023-12-06 12:10:05.723640+00:00,F089,498.0,36.4,25.9
340666,2023-12-06 12:10:36.904848+00:00,F089,497.0,36.4,25.9
340667,2023-12-06 12:11:08.038631+00:00,F089,498.0,36.4,25.9
340668,2023-12-06 12:11:39.171645+00:00,F089,495.0,36.4,25.9
340669,2023-12-06 12:12:10.322040+00:00,F089,495.0,36.4,25.9
340670,2023-12-06 12:12:41.486714+00:00,F089,495.0,36.4,25.9
340671,2023-12-06 12:13:12.621993+00:00,F089,496.0,36.4,25.9
340672,2023-12-06 12:13:43.812215+00:00,F089,498.0,36.4,25.9
340673,2023-12-06 12:14:14.916989+00:00,F089,498.0,36.4,25.9
340674,2023-12-06 12:14:46.069369+00:00,F089,496.0,36.4,25.9
340675,2023-12-06 12:15:17.209809+00:00,F089,495.0,36.4,25.9
340676,2023-12-06 12:15:48.355547+00:00,F089,495.0,36.4,25.9
340677,2023-12-06 12:16:19.505708+00:00,F089,496.0,36.4,25.9
340678,2023-12-06 12:16:50.672044+00:00,F089,497.0,36.4,25.9
340679,2023-12-06 12:17:21.822686+00:00,F089,496.0,36.4,25.9
340680,2023-12-06 12:17:52.975699+00:00,F089,496.0,36.4,25.9
340681,2023-12-06 12:18:24.152772+00:00,F089,494.0,36.4,25.9
340682,2023-12-06 12:18:55.321361+00:00,F089,494.0,36.3,25.9
340683,2023-12-06 12:19:26.466554+00:00,F089,494.0,36.3,25.9
340684,2023-12-06 12:19:57.594621+00:00,F089,495.0,36.3,26.0
340685,2023-12-06 12:20:28.818796+00:00,F089,497.0,36.2,26.0
340686,2023-12-06 12:20:59.914073+00:00,F089,498.0,36.2,26.0
340687,2023-12-06 12:21:31.687626+00:00,F089,499.0,36.2,26.0
340688,2023-12-06 12:22:02.238359+00:00,F089,497.0,36.2,26.0
340689,2023-12-06 12:22:33.440875+00:00,F089,497.0,36.2,26.0
340690,2023-12-06 12:23:04.545441+00:00,F089,497.0,36.2,26.0
340691,2023-12-06 12:23:35.672112+00:00,F089,497.0,36.2,26.0
340692,2023-12-06 12:24:06.827393+00:00,F089,497.0,36.2,26.0
340693,2023-12-06 12:24:38.004519+00:00,F089,497.0,36.2,26.0
340694,2023-12-06 12:25:09.175791+00:00,F089,496.0,36.2,26.0
340695,2023-12-06 12:25:40.316991+00:00,F089,495.0,36.2,26.0
340696,2023-12-06 12:26:11.465667+00:00,F089,495.0,36.1,26.0
340697,2023-12-06 12:26:42.673644+00:00,F089,496.0,36.2,26.0
340698,2023-12-06 12:27:13.799079+00:00,F089,497.0,36.2,26.0
340699,2023-12-06 12:27:44.930188+00:00,F089,496.0,36.2,26.0
340700,2023-12-06 12:28:16.089853+00:00,F089,495.0,36.1,26.0
340701,2023-12-06 12:28:47.287482+00:00,F089,495.0,36.1,26.0
340702,2023-12-06 12:29:18.418244+00:00,F089,496.0,36.1,26.0
340703,2023-12-06 12:29:49.540159+00:00,F089,496.0,36.1,26.0
340704,2023-12-06 12:30:20.690219+00:00,F089,496.0,36.1,26.0
340705,2023-12-06 12:30:51.841607+00:00,F089,496.0,36.1,26.0
340706,2023-12-06 12:31:22.968665+00:00,F089,496.0,36.1,26.0
340707,2023-12-06 12:31:54.109695+00:00,F089,497.0,36.1,26.0
340708,2023-12-06 12:32:26.735806+00:00,F089,497.0,36.1,26.0
340709,2023-12-06 12:32:56.443943+00:00,F089,498.0,36.1,26.0
340710,2023-12-06 12:33:27.579742+00:00,F089,500.0,36.1,26.0
340711,2023-12-06 12:33:58.680398+00:00,F089,501.0,36.1,26.0
340712,2023-12-06 12:34:29.819305+00:00,F089,500.0,36.1,26.0
340713,2023-12-06 12:35:00.948440+00:00,F089,500.0,36.1,26.0
340714,2023-12-06 12:35:32.080272+00:00,F089,498.0,36.1,26.0
340715,2023-12-06 12:36:03.208917+00:00,F089,497.0,36.1,26.0
340716,2023-12-06 12:36:34.352603+00:00,F089,496.0,36.1,26.0
340717,2023-12-06 12:37:05.598666+00:00,F089,495.0,36.0,26.0
340718,2023-12-06 12:37:36.663867+00:00,F089,495.0,36.0,26.0
340719,2023-12-06 12:38:07.811289+00:00,F089,494.0,36.1,26.0
340720,2023-12-06 12:38:38.962476+00:00,F089,496.0,36.1,26.0
340721,2023-12-06 12:39:10.101653+00:00,F089,496.0,36.0,26.0
340722,2023-12-06 12:39:41.510161+00:00,F089,496.0,36.0,26.0
340723,2023-12-06 12:40:12.388413+00:00,F089,494.0,36.0,26.0
340724,2023-12-06 12:40:43.549057+00:00,F089,494.0,36.0,26.0
340725,2023-12-06 12:41:14.693821+00:00,F089,493.0,36.0,25.9
340726,2023-12-06 12:41:45.827971+00:00,F089,493.0,36.0,25.9
340727,2023-12-06 12:42:16.978584+00:00,F089,490.0,36.0,25.9
