,_time,_measurement,co2,humidity,temperature
107070,2023-12-07 00:42:05.076430+00:00,34BA,627.0,34.9,25.0
107071,2023-12-07 00:42:38.365651+00:00,34BA,628.0,34.9,25.0
107072,2023-12-07 00:43:11.682512+00:00,34BA,628.0,34.9,25.1
107073,2023-12-07 00:43:44.992945+00:00,34BA,630.0,34.9,25.1
107074,2023-12-07 00:44:18.236851+00:00,34BA,631.0,35.0,25.1
107075,2023-12-07 00:44:51.537416+00:00,34BA,632.0,34.9,25.1
107076,2023-12-07 00:45:24.798477+00:00,34BA,633.0,35.0,25.1
107077,2023-12-07 00:45:58.084701+00:00,34BA,635.0,34.9,25.1
107078,2023-12-07 00:46:32.485825+00:00,34BA,635.0,34.9,25.1
107079,2023-12-07 00:47:04.692223+00:00,34BA,634.0,34.9,25.1
107080,2023-12-07 00:47:37.975681+00:00,34BA,634.0,34.9,25.1
107081,2023-12-07 00:48:11.254181+00:00,34BA,635.0,34.9,25.1
107082,2023-12-07 00:48:56.258083+00:00,34BA,635.0,34.9,25.1
107083,2023-12-07 00:49:59.193762+00:00,34BA,635.0,34.9,25.1
107084,2023-12-07 00:50:29.846479+00:00,34BA,635.0,34.9,25.1
107085,2023-12-07 00:51:03.189854+00:00,34BA,636.0,34.9,25.2
107086,2023-12-07 00:51:36.513133+00:00,34BA,637.0,35.0,25.2
107087,2023-12-07 00:52:09.714502+00:00,34BA,639.0,34.9,25.2
107088,2023-12-07 00:52:44.749279+00:00,34BA,640.0,34.9,25.2
107089,2023-12-07 00:53:16.299634+00:00,34BA,640.0,34.9,25.2
107090,2023-12-07 00:53:49.593547+00:00,34BA,641.0,34.9,25.2
107091,2023-12-07 00:54:23.388997+00:00,34BA,641.0,34.9,25.2
107092,2023-12-07 00:54:56.157007+00:00,34BA,642.0,34.9,25.2
107093,2023-12-07 00:55:29.473524+00:00,34BA,642.0,34.9,25.2
107094,2023-12-07 00:56:02.965284+00:00,34BA,641.0,34.9,25.2
107095,2023-12-07 00:56:36.099141+00:00,34BA,640.0,34.9,25.2
107096,2023-12-07 00:57:09.349305+00:00,34BA,638.0,34.9,25.2
107097,2023-12-07 00:57:42.666824+00:00,34BA,637.0,34.9,25.2
107098,2023-12-07 00:58:24.380663+00:00,34BA,636.0,34.9,25.2
107099,2023-12-07 00:58:49.258024+00:00,34BA,637.0,34.9,25.2
107100,2023-12-07 00:59:28.625500+00:00,34BA,638.0,34.9,25.2
107101,2023-12-07 00:59:57.311979+00:00,34BA,637.0,34.9,25.2
107102,2023-12-07 01:00:29.156156+00:00,34BA,637.0,34.8,25.3
107103,2023-12-07 01:01:02.430795+00:00,34BA,638.0,34.8,25.3
107104,2023-12-07 01:01:35.698339+00:00,34BA,638.0,34.8,25.3
107105,2023-12-07 01:02:08.999449+00:00,34BA,638.0,34.8,25.3
107106,2023-12-07 01:02:47.650182+00:00,34BA,639.0,34.8,25.3
107107,2023-12-07 01:03:15.614111+00:00,34BA,640.0,34.9,25.3
107108,2023-12-07 01:03:49.561082+00:00,34BA,640.0,34.9,25.3
107109,2023-12-07 01:04:22.207531+00:00,34BA,640.0,34.8,25.3
107110,2023-12-07 01:04:55.501515+00:00,34BA,641.0,34.8,25.3
107111,2023-12-07 01:05:28.790075+00:00,34BA,643.0,34.8,25.3
107112,2023-12-07 01:06:02.064671+00:00,34BA,644.0,34.8,25.3
107113,2023-12-07 01:06:35.394590+00:00,34BA,646.0,34.8,25.3
107114,2023-12-07 01:07:08.675912+00:00,34BA,650.0,34.8,25.3
107115,2023-12-07 01:07:42.220543+00:00,34BA,651.0,34.8,25.3
107116,2023-12-07 01:08:15.267255+00:00,34BA,652.0,34.8,25.3
107117,2023-12-07 01:08:48.605897+00:00,34BA,652.0,34.8,25.3
107118,2023-12-07 01:09:21.852459+00:00,34BA,652.0,34.8,25.4
107119,2023-12-07 01:09:55.135630+00:00,34BA,651.0,34.8,25.4
107120,2023-12-07 01:10:28.414695+00:00,34BA,652.0,34.8,25.4
107121,2023-12-07 01:11:01.695582+00:00,34BA,652.0,34.8,25.4
107122,2023-12-07 01:11:35.066944+00:00,34BA,654.0,34.8,25.4
107123,2023-12-07 01:12:08.260577+00:00,34BA,655.0,34.8,25.4
107124,2023-12-07 01:12:41.573487+00:00,34BA,655.0,34.8,25.4
107125,2023-12-07 01:13:17.870707+00:00,34BA,656.0,34.8,25.4
107126,2023-12-07 01:13:48.191260+00:00,34BA,657.0,34.8,25.4
107127,2023-12-07 01:14:25.783656+00:00,34BA,658.0,34.8,25.4
107128,2023-12-07 01:14:54.745778+00:00,34BA,658.0,34.8,25.4
107129,2023-12-07 01:15:28.025607+00:00,34BA,658.0,34.8,25.4
107130,2023-12-07 01:16:01.356432+00:00,34BA,659.0,34.8,25.4
107131,2023-12-07 01:16:34.896394+00:00,34BA,657.0,34.8,25.4
107132,2023-12-07 01:17:07.962845+00:00,34BA,659.0,34.8,25.4
107133,2023-12-07 01:17:41.251147+00:00,34BA,659.0,34.8,25.4
107134,2023-12-07 01:18:14.532308+00:00,34BA,659.0,34.8,25.4
107135,2023-12-07 01:18:47.860652+00:00,34BA,660.0,34.8,25.4
107136,2023-12-07 01:19:21.092742+00:00,34BA,661.0,34.8,25.4
107137,2023-12-07 01:19:54.381888+00:00,34BA,662.0,34.8,25.4
107138,2023-12-07 01:20:28.005699+00:00,34BA,662.0,34.8,25.5
107139,2023-12-07 01:21:00.940515+00:00,34BA,662.0,34.8,25.5
107140,2023-12-07 01:21:34.216992+00:00,34BA,663.0,34.8,25.5
107141,2023-12-07 01:22:07.492844+00:00,34BA,663.0,34.8,25.5
107142,2023-12-07 01:22:40.783326+00:00,34BA,664.0,34.8,25.5
107143,2023-12-07 01:23:14.039314+00:00,34BA,665.0,34.8,25.5
107144,2023-12-07 01:23:47.332207+00:00,34BA,665.0,34.8,25.5
107145,2023-12-07 01:24:20.633397+00:00,34BA,665.0,34.8,25.5
107146,2023-12-07 01:24:53.913558+00:00,34BA,666.0,34.8,25.5
107147,2023-12-07 01:25:27.236615+00:00,34BA,665.0,34.8,25.5
107148,2023-12-07 01:26:00.567706+00:00,34BA,666.0,34.8,25.5
107149,2023-12-07 01:26:34.867491+00:00,34BA,667.0,34.8,25.5
107150,2023-12-07 01:27:07.102865+00:00,34BA,668.0,34.8,25.5
107151,2023-12-07 01:27:40.422159+00:00,34BA,670.0,34.8,25.5
107152,2023-12-07 01:28:15.322183+00:00,34BA,671.0,34.8,25.5
107153,2023-12-07 01:28:46.979575+00:00,34BA,671.0,34.8,25.5
107154,2023-12-07 01:29:23.514008+00:00,34BA,672.0,34.8,25.5
107155,2023-12-07 01:29:53.580404+00:00,34BA,673.0,34.8,25.5
107156,2023-12-07 01:30:26.806278+00:00,34BA,674.0,34.8,25.5
107157,2023-12-07 01:31:00.072965+00:00,34BA,675.0,34.8,25.6
107158,2023-12-07 01:31:35.009180+00:00,34BA,673.0,34.7,25.6
107159,2023-12-07 01:32:06.729932+00:00,34BA,672.0,34.8,25.6
107160,2023-12-07 01:32:40.930490+00:00,34BA,671.0,34.7,25.6
107161,2023-12-07 01:33:13.385720+00:00,34BA,672.0,34.7,25.6
107162,2023-12-07 01:33:46.705838+00:00,34BA,672.0,34.7,25.6
107163,2023-12-07 01:34:24.571422+00:00,34BA,672.0,34.7,25.6
107164,2023-12-07 01:34:55.600428+00:00,34BA,672.0,34.7,25.6
107165,2023-12-07 01:35:28.592016+00:00,34BA,674.0,34.7,25.6
107166,2023-12-07 01:35:59.925383+00:00,34BA,676.0,34.7,25.6
107167,2023-12-07 01:36:37.638694+00:00,34BA,676.0,34.7,25.6
107168,2023-12-07 01:37:06.482837+00:00,34BA,677.0,34.8,25.6
107169,2023-12-07 01:37:39.897275+00:00,34BA,677.0,34.7,25.6
107170,2023-12-07 01:38:13.141739+00:00,34BA,678.0,34.7,25.6
107171,2023-12-07 01:38:46.454397+00:00,34BA,681.0,34.8,25.6
107172,2023-12-07 01:39:19.699319+00:00,34BA,682.0,34.7,25.6
107173,2023-12-07 01:39:53.274966+00:00,34BA,682.0,34.7,25.6
107174,2023-12-07 01:40:26.349380+00:00,34BA,683.0,34.7,25.6
107175,2023-12-07 01:40:59.612085+00:00,34BA,683.0,34.7,25.6
107176,2023-12-07 01:41:33.072671+00:00,34BA,684.0,34.7,25.7
107177,2023-12-07 01:42:06.237322+00:00,34BA,684.0,34.7,25.7
107178,2023-12-07 01:42:39.484500+00:00,34BA,684.0,34.7,25.7
107179,2023-12-07 01:43:12.759634+00:00,34BA,684.0,34.7,25.7
107180,2023-12-07 01:43:46.035242+00:00,34BA,684.0,34.7,25.7
107181,2023-12-07 01:44:19.360329+00:00,34BA,684.0,34.7,25.7
107182,2023-12-07 01:44:52.639457+00:00,34BA,684.0,34.7,25.7
107183,2023-12-07 01:45:26.796236+00:00,34BA,684.0,34.7,25.7
107184,2023-12-07 01:45:59.155385+00:00,34BA,685.0,34.7,25.7
107185,2023-12-07 01:46:32.429004+00:00,34BA,686.0,34.7,25.7
107186,2023-12-07 01:47:05.710286+00:00,34BA,688.0,34.7,25.7
107187,2023-12-07 01:47:39.043811+00:00,34BA,688.0,34.7,25.7
107188,2023-12-07 01:48:12.356484+00:00,34BA,688.0,34.7,25.7
107189,2023-12-07 01:48:50.774991+00:00,34BA,687.0,34.7,25.7
107190,2023-12-07 01:49:18.928423+00:00,34BA,688.0,34.7,25.7
107191,2023-12-07 01:49:52.373181+00:00,34BA,688.0,34.7,25.7
107192,2023-12-07 01:50:25.598503+00:00,34BA,689.0,34.7,25.7
107193,2023-12-07 01:50:58.776119+00:00,34BA,690.0,34.7,25.7
107194,2023-12-07 01:51:32.100273+00:00,34BA,691.0,34.7,25.7
107195,2023-12-07 01:52:05.339869+00:00,34BA,690.0,34.7,25.7
107196,2023-12-07 01:52:38.621060+00:00,34BA,690.0,34.7,25.7
107197,2023-12-07 01:53:11.890699+00:00,34BA,691.0,34.6,25.7
107198,2023-12-07 01:53:45.175611+00:00,34BA,691.0,34.7,25.7
107199,2023-12-07 01:54:18.473471+00:00,34BA,691.0,34.6,25.7
107200,2023-12-07 01:54:52.090960+00:00,34BA,691.0,34.7,25.7
107201,2023-12-07 01:55:25.129240+00:00,34BA,691.0,34.6,25.7
107202,2023-12-07 01:55:58.402203+00:00,34BA,691.0,34.6,25.7
107203,2023-12-07 01:56:31.687686+00:00,34BA,691.0,34.6,25.8
107204,2023-12-07 01:57:04.964156+00:00,34BA,691.0,34.6,25.8
107205,2023-12-07 01:57:38.247622+00:00,34BA,692.0,34.6,25.8
107206,2023-12-07 01:58:11.566690+00:00,34BA,693.0,34.6,25.8
107207,2023-12-07 01:58:45.050131+00:00,34BA,694.0,34.6,25.8
107208,2023-12-07 01:59:18.237570+00:00,34BA,694.0,34.6,25.8
107209,2023-12-07 01:59:51.582749+00:00,34BA,694.0,34.6,25.8
107210,2023-12-07 02:00:24.954417+00:00,34BA,695.0,34.6,25.8
107211,2023-12-07 02:00:58.075019+00:00,34BA,695.0,34.6,25.8
107212,2023-12-07 02:01:31.412852+00:00,34BA,696.0,34.6,25.8
107213,2023-12-07 02:02:04.693086+00:00,34BA,697.0,34.6,25.8
107214,2023-12-07 02:02:37.970603+00:00,34BA,697.0,34.6,25.8
107215,2023-12-07 02:03:25.585462+00:00,34BA,697.0,34.6,25.8
107216,2023-12-07 02:03:44.544905+00:00,34BA,698.0,34.7,25.8
107217,2023-12-07 02:04:36.803701+00:00,34BA,699.0,34.7,25.8
107218,2023-12-07 02:19:07.169410+00:00,34BA,725.0,34.6,25.9
107219,2023-12-07 02:19:38.503266+00:00,34BA,725.0,34.7,25.9
107220,2023-12-07 02:20:11.783916+00:00,34BA,726.0,34.6,25.9
107221,2023-12-07 02:20:56.169752+00:00,34BA,727.0,34.7,25.9
107222,2023-12-07 02:21:24.029084+00:00,34BA,728.0,34.6,25.9
107223,2023-12-07 02:21:57.139696+00:00,34BA,729.0,34.6,25.9
107224,2023-12-07 02:22:30.479741+00:00,34BA,730.0,34.6,25.9
107225,2023-12-07 02:23:11.327208+00:00,34BA,732.0,34.6,25.9
107226,2023-12-07 02:23:36.927446+00:00,34BA,733.0,34.7,25.9
107227,2023-12-07 02:24:11.233967+00:00,34BA,736.0,34.7,25.9
107228,2023-12-07 02:24:43.493621+00:00,34BA,738.0,34.7,25.9
107229,2023-12-07 02:25:16.727846+00:00,34BA,739.0,34.6,25.9
107230,2023-12-07 02:25:50.010108+00:00,34BA,741.0,34.6,25.9
107231,2023-12-07 02:26:23.287619+00:00,34BA,742.0,34.6,25.9
107232,2023-12-07 02:26:56.670688+00:00,34BA,741.0,34.5,25.9
107233,2023-12-07 02:27:29.741139+00:00,34BA,741.0,34.5,25.9
107234,2023-12-07 02:28:03.024401+00:00,34BA,741.0,34.6,25.9
107235,2023-12-07 02:28:36.403150+00:00,34BA,742.0,34.6,25.9
107236,2023-12-07 02:29:09.585101+00:00,34BA,744.0,34.6,26.0
107237,2023-12-07 02:29:47.481674+00:00,34BA,745.0,34.6,25.9
107238,2023-12-07 02:30:16.260300+00:00,34BA,745.0,34.5,25.9
107239,2023-12-07 02:30:53.259267+00:00,34BA,745.0,34.6,26.0
107240,2023-12-07 02:31:22.612175+00:00,34BA,745.0,34.6,26.0
107241,2023-12-07 02:31:55.936462+00:00,34BA,747.0,34.5,26.0
107242,2023-12-07 02:32:29.207819+00:00,34BA,746.0,34.5,26.0
107243,2023-12-07 02:33:02.442556+00:00,34BA,745.0,34.5,26.0
107244,2023-12-07 02:33:35.827803+00:00,34BA,744.0,34.5,26.0
107245,2023-12-07 02:34:10.693795+00:00,34BA,744.0,34.5,26.0
107246,2023-12-07 02:34:42.074951+00:00,34BA,744.0,34.5,26.0
107247,2023-12-07 02:35:15.267613+00:00,34BA,744.0,34.5,26.0
107248,2023-12-07 02:35:48.530525+00:00,34BA,744.0,34.5,26.0
107249,2023-12-07 02:36:21.855895+00:00,34BA,744.0,34.5,26.0
107250,2023-12-07 02:36:57.723737+00:00,34BA,745.0,34.5,26.0
107251,2023-12-07 02:37:29.863041+00:00,34BA,744.0,34.4,26.0
107252,2023-12-07 02:38:01.493340+00:00,34BA,743.0,34.5,26.0
107253,2023-12-07 02:38:34.834010+00:00,34BA,744.0,34.5,26.0
107254,2023-12-07 02:39:08.943361+00:00,34BA,746.0,34.5,26.0
107255,2023-12-07 02:39:41.345521+00:00,34BA,748.0,34.5,26.0
107256,2023-12-07 02:40:14.524530+00:00,34BA,750.0,34.4,26.0
107257,2023-12-07 02:40:49.179914+00:00,34BA,751.0,34.4,26.0
107258,2023-12-07 02:41:38.294680+00:00,34BA,754.0,34.5,26.0
107259,2023-12-07 02:41:54.466118+00:00,34BA,755.0,34.5,26.0
107260,2023-12-07 02:42:27.797129+00:00,34BA,756.0,34.4,26.0
107261,2023-12-07 02:43:00.975956+00:00,34BA,758.0,34.6,26.0
107262,2023-12-07 02:43:34.148255+00:00,34BA,761.0,34.4,26.0
107263,2023-12-07 02:44:07.429742+00:00,34BA,764.0,34.4,26.0
107264,2023-12-07 02:44:40.775494+00:00,34BA,767.0,34.5,26.0
107265,2023-12-07 02:45:14.001158+00:00,34BA,768.0,34.5,26.0
107266,2023-12-07 02:45:47.330959+00:00,34BA,771.0,34.4,26.0
107267,2023-12-07 02:46:20.762414+00:00,34BA,772.0,34.4,26.0
107268,2023-12-07 02:46:53.881099+00:00,34BA,772.0,34.3,26.0
107269,2023-12-07 02:47:27.197323+00:00,34BA,773.0,34.3,26.0
107270,2023-12-07 02:48:01.843603+00:00,34BA,773.0,34.4,26.0
107271,2023-12-07 02:48:33.827866+00:00,34BA,772.0,34.3,26.0
107272,2023-12-07 02:49:14.471056+00:00,34BA,773.0,34.3,26.0
107273,2023-12-07 02:49:42.784028+00:00,34BA,775.0,34.4,26.0
107274,2023-12-07 02:50:13.531445+00:00,34BA,775.0,34.3,26.0
107275,2023-12-07 02:50:47.206513+00:00,34BA,777.0,34.3,26.0
107276,2023-12-07 02:51:20.240869+00:00,34BA,778.0,34.3,26.0
107277,2023-12-07 02:51:53.398743+00:00,34BA,777.0,34.3,26.0
107278,2023-12-07 02:52:26.788513+00:00,34BA,778.0,34.3,26.0
107279,2023-12-07 02:53:00.480026+00:00,34BA,777.0,34.3,26.0
107280,2023-12-07 02:54:06.487155+00:00,34BA,777.0,34.3,26.0
107281,2023-12-07 02:54:40.011409+00:00,34BA,778.0,34.2,26.1
107282,2023-12-07 02:55:13.050926+00:00,34BA,780.0,34.2,26.1
107283,2023-12-07 02:55:48.115271+00:00,34BA,781.0,34.3,26.1
107284,2023-12-07 02:56:37.690012+00:00,34BA,784.0,34.2,26.1
107285,2023-12-07 02:57:27.897714+00:00,34BA,784.0,34.2,26.1
107286,2023-12-07 02:57:59.438031+00:00,34BA,786.0,34.2,26.1
107287,2023-12-07 02:58:32.774259+00:00,34BA,785.0,34.2,26.1
107288,2023-12-07 02:59:06.102356+00:00,34BA,786.0,34.2,26.1
107289,2023-12-07 02:59:41.649299+00:00,34BA,790.0,34.1,26.1
107290,2023-12-07 03:00:12.508212+00:00,34BA,792.0,34.1,26.1
107291,2023-12-07 03:00:46.197118+00:00,34BA,794.0,34.1,26.1
107292,2023-12-07 03:01:19.005993+00:00,34BA,796.0,34.1,26.1
107293,2023-12-07 03:01:52.595237+00:00,34BA,795.0,34.1,26.1
107294,2023-12-07 03:02:26.609502+00:00,34BA,795.0,34.1,26.1
107295,2023-12-07 03:03:01.378908+00:00,34BA,794.0,34.1,26.1
107296,2023-12-07 03:03:32.090110+00:00,34BA,794.0,34.0,26.1
107297,2023-12-07 03:04:07.379711+00:00,34BA,795.0,34.1,26.1
107298,2023-12-07 03:23:23.733884+00:00,34BA,811.0,33.7,26.1
107299,2023-12-07 03:23:57.133972+00:00,34BA,811.0,33.7,26.1
107300,2023-12-07 03:24:30.259123+00:00,34BA,812.0,33.7,26.1
107301,2023-12-07 03:25:03.680438+00:00,34BA,810.0,33.7,26.1
107302,2023-12-07 03:25:41.224297+00:00,34BA,810.0,33.7,26.1
107303,2023-12-07 03:26:11.370352+00:00,34BA,811.0,33.7,26.1
107304,2023-12-07 03:26:43.211508+00:00,34BA,812.0,33.7,26.1
107305,2023-12-07 03:27:26.628988+00:00,34BA,811.0,33.6,26.1
107306,2023-12-07 03:27:50.188581+00:00,34BA,811.0,33.6,26.1
107307,2023-12-07 03:28:58.795665+00:00,34BA,811.0,33.6,26.1
107308,2023-12-07 03:29:29.509474+00:00,34BA,809.0,33.6,26.1
107309,2023-12-07 03:30:02.690313+00:00,34BA,809.0,33.6,26.2
107310,2023-12-07 03:30:41.702058+00:00,34BA,808.0,33.6,26.1
107311,2023-12-07 03:31:09.221603+00:00,34BA,808.0,33.6,26.2
107312,2023-12-07 03:31:42.633707+00:00,34BA,809.0,33.6,26.2
107313,2023-12-07 03:32:15.921681+00:00,34BA,811.0,33.6,26.1
107314,2023-12-07 03:32:52.269380+00:00,34BA,812.0,33.6,26.2
107315,2023-12-07 03:33:22.275020+00:00,34BA,814.0,33.5,26.1
107316,2023-12-07 03:33:59.553938+00:00,34BA,815.0,33.5,26.2
107317,2023-12-07 03:34:32.219939+00:00,34BA,816.0,33.5,26.2
107318,2023-12-07 03:35:04.678753+00:00,34BA,816.0,33.5,26.2
107319,2023-12-07 03:35:35.395553+00:00,34BA,816.0,33.5,26.2
107320,2023-12-07 03:36:08.723206+00:00,34BA,818.0,33.5,26.2
107321,2023-12-07 03:36:42.873466+00:00,34BA,817.0,33.5,26.2
107322,2023-12-07 03:37:15.205776+00:00,34BA,816.0,33.4,26.2
107323,2023-12-07 03:37:48.485210+00:00,34BA,818.0,33.5,26.2
107324,2023-12-07 03:38:23.636945+00:00,34BA,818.0,33.5,26.2
107325,2023-12-07 03:38:55.594023+00:00,34BA,818.0,33.4,26.2
107326,2023-12-07 03:39:28.426013+00:00,34BA,819.0,33.4,26.2
107327,2023-12-07 03:40:02.672360+00:00,34BA,819.0,33.4,26.2
107328,2023-12-07 03:40:34.943669+00:00,34BA,818.0,33.4,26.2
107329,2023-12-07 03:41:08.270116+00:00,34BA,818.0,33.4,26.2
107330,2023-12-07 03:41:41.656570+00:00,34BA,820.0,33.4,26.2
107331,2023-12-07 03:42:17.119432+00:00,34BA,821.0,33.4,26.2
107332,2023-12-07 03:42:51.433745+00:00,34BA,821.0,33.4,26.2
107333,2023-12-07 03:43:21.393667+00:00,34BA,822.0,33.4,26.2
107334,2023-12-07 03:43:54.673321+00:00,34BA,823.0,33.4,26.2
107335,2023-12-07 03:45:04.029755+00:00,34BA,825.0,33.4,26.2
107336,2023-12-07 03:45:34.504931+00:00,34BA,827.0,33.3,26.2
107337,2023-12-07 03:46:07.797065+00:00,34BA,827.0,33.4,26.2
107338,2023-12-07 03:46:41.112149+00:00,34BA,827.0,33.4,26.2
107339,2023-12-07 03:47:14.255670+00:00,34BA,828.0,33.3,26.2
107340,2023-12-07 03:47:47.573591+00:00,34BA,830.0,33.3,26.2
107341,2023-12-07 03:48:20.951249+00:00,34BA,831.0,33.3,26.2
107342,2023-12-07 03:48:54.137590+00:00,34BA,832.0,33.3,26.2
107343,2023-12-07 03:49:27.479048+00:00,34BA,832.0,33.3,26.2
107344,2023-12-07 03:50:01.715172+00:00,34BA,831.0,33.3,26.2
107345,2023-12-07 03:50:34.074758+00:00,34BA,831.0,33.3,26.2
107346,2023-12-07 03:51:07.462286+00:00,34BA,832.0,33.3,26.2
107347,2023-12-07 03:51:40.638031+00:00,34BA,833.0,33.3,26.2
107348,2023-12-07 03:52:13.917925+00:00,34BA,833.0,33.2,26.2
107349,2023-12-07 03:52:52.323960+00:00,34BA,832.0,33.3,26.2
107350,2023-12-07 03:53:23.865589+00:00,34BA,833.0,33.2,26.2
107351,2023-12-07 03:53:53.766350+00:00,34BA,834.0,33.2,26.2
107352,2023-12-07 03:54:27.005114+00:00,34BA,837.0,33.2,26.2
107353,2023-12-07 03:55:00.185371+00:00,34BA,838.0,33.2,26.2
107354,2023-12-07 03:55:33.454775+00:00,34BA,840.0,33.2,26.2
107355,2023-12-07 03:56:06.684127+00:00,34BA,841.0,33.2,26.2
107356,2023-12-07 03:56:40.017606+00:00,34BA,841.0,33.2,26.2
107357,2023-12-07 03:57:13.230661+00:00,34BA,842.0,33.2,26.2
107358,2023-12-07 03:57:46.518772+00:00,34BA,843.0,33.2,26.2
107359,2023-12-07 03:58:19.894570+00:00,34BA,844.0,33.1,26.2
107360,2023-12-07 03:58:53.077251+00:00,34BA,845.0,33.2,26.2
107361,2023-12-07 03:59:26.321733+00:00,34BA,844.0,33.1,26.2
107362,2023-12-07 03:59:59.749300+00:00,34BA,846.0,33.1,26.2
107363,2023-12-07 04:00:33.121084+00:00,34BA,847.0,33.1,26.2
107364,2023-12-07 04:01:16.450189+00:00,34BA,849.0,33.1,26.2
107365,2023-12-07 04:01:39.481926+00:00,34BA,849.0,33.1,26.2
107366,2023-12-07 04:02:17.168136+00:00,34BA,850.0,33.0,26.2
107367,2023-12-07 04:03:13.580371+00:00,34BA,849.0,33.1,26.2
107368,2023-12-07 04:03:32.114778+00:00,34BA,850.0,33.0,26.2
107369,2023-12-07 04:04:06.088250+00:00,34BA,849.0,33.0,26.2
107370,2023-12-07 04:04:38.986859+00:00,34BA,849.0,33.0,26.2
107371,2023-12-07 04:05:10.126697+00:00,34BA,849.0,33.0,26.2
107372,2023-12-07 04:05:44.692590+00:00,34BA,847.0,33.0,26.2
107373,2023-12-07 04:06:16.686075+00:00,34BA,847.0,33.0,26.2
107374,2023-12-07 04:06:55.189363+00:00,34BA,848.0,32.9,26.2
107375,2023-12-07 04:07:23.206540+00:00,34BA,847.0,32.9,26.2
107376,2023-12-07 04:07:56.628954+00:00,34BA,847.0,32.9,26.2
107377,2023-12-07 04:08:29.709377+00:00,34BA,847.0,32.9,26.2
107378,2023-12-07 04:09:02.952176+00:00,34BA,846.0,32.9,26.2
107379,2023-12-07 04:09:36.267109+00:00,34BA,845.0,32.9,26.2
107380,2023-12-07 04:10:09.548877+00:00,34BA,845.0,32.8,26.2
107381,2023-12-07 04:10:42.836012+00:00,34BA,843.0,32.8,26.2
107382,2023-12-07 04:11:18.660881+00:00,34BA,841.0,32.8,26.2
107383,2023-12-07 04:11:49.347269+00:00,34BA,839.0,32.8,26.2
107384,2023-12-07 04:12:22.673829+00:00,34BA,839.0,32.8,26.2
107385,2023-12-07 04:13:00.456270+00:00,34BA,839.0,32.8,26.2
107386,2023-12-07 04:13:29.187844+00:00,34BA,838.0,32.8,26.2
107387,2023-12-07 04:14:04.809614+00:00,34BA,838.0,32.7,26.2
107388,2023-12-07 04:14:37.220758+00:00,34BA,839.0,32.7,26.2
107389,2023-12-07 04:15:08.929721+00:00,34BA,839.0,32.7,26.2
107390,2023-12-07 04:15:42.244137+00:00,34BA,843.0,32.8,26.2
107391,2023-12-07 04:19:18.621425+00:00,34BA,838.0,32.7,26.2
107392,2023-12-07 04:19:51.797878+00:00,34BA,837.0,32.7,26.2
107393,2023-12-07 04:20:26.515882+00:00,34BA,837.0,32.7,26.2
107394,2023-12-07 04:21:44.544646+00:00,34BA,841.0,32.8,26.2
107395,2023-12-07 04:22:17.100426+00:00,34BA,845.0,32.7,26.3
107396,2023-12-07 04:22:49.505767+00:00,34BA,845.0,32.6,26.3
107397,2023-12-07 04:23:24.594084+00:00,34BA,844.0,32.7,26.3
107398,2023-12-07 04:23:56.343802+00:00,34BA,845.0,32.6,26.3
107399,2023-12-07 04:24:29.410778+00:00,34BA,846.0,32.7,26.3
107400,2023-12-07 04:25:08.150893+00:00,34BA,844.0,32.7,26.3
107401,2023-12-07 04:25:41.391789+00:00,34BA,843.0,32.6,26.3
107402,2023-12-07 04:26:16.000674+00:00,34BA,844.0,32.5,26.3
107403,2023-12-07 04:26:48.430624+00:00,34BA,843.0,32.5,26.3
107404,2023-12-07 04:27:23.905571+00:00,34BA,843.0,32.5,26.3
107405,2023-12-07 04:28:29.600493+00:00,34BA,843.0,32.5,26.3
107406,2023-12-07 04:29:01.291008+00:00,34BA,844.0,32.5,26.3
107407,2023-12-07 04:37:33.147570+00:00,34BA,848.0,32.3,26.4
107408,2023-12-07 04:38:04.835787+00:00,34BA,848.0,32.2,26.4
107409,2023-12-07 04:38:38.112762+00:00,34BA,848.0,32.2,26.4
107410,2023-12-07 04:39:11.381179+00:00,34BA,847.0,32.2,26.4
107411,2023-12-07 04:39:44.862363+00:00,34BA,847.0,32.2,26.4
107412,2023-12-07 04:40:17.997364+00:00,34BA,847.0,32.2,26.4
107413,2023-12-07 04:40:51.225385+00:00,34BA,847.0,32.1,26.4
107414,2023-12-07 04:41:24.452486+00:00,34BA,847.0,32.0,26.4
107415,2023-12-07 04:41:57.819589+00:00,34BA,846.0,32.1,26.4
107416,2023-12-07 04:42:31.119883+00:00,34BA,847.0,32.0,26.4
107417,2023-12-07 04:43:04.446024+00:00,34BA,847.0,32.1,26.4
107418,2023-12-07 04:43:37.634312+00:00,34BA,848.0,32.1,26.4
107419,2023-12-07 04:44:10.917156+00:00,34BA,847.0,32.1,26.4
107420,2023-12-07 04:44:45.167043+00:00,34BA,845.0,32.1,26.4
107421,2023-12-07 04:45:17.493819+00:00,34BA,844.0,32.0,26.4
107422,2023-12-07 04:45:50.802993+00:00,34BA,844.0,32.0,26.4
107423,2023-12-07 04:46:24.064115+00:00,34BA,844.0,32.0,26.4
107424,2023-12-07 04:46:57.308091+00:00,34BA,846.0,32.1,26.4
107425,2023-12-07 04:47:30.538506+00:00,34BA,848.0,32.1,26.4
107426,2023-12-07 04:48:03.781662+00:00,34BA,848.0,32.0,26.4
107427,2023-12-07 04:48:37.258852+00:00,34BA,848.0,32.0,26.4
