,_time,_measurement,co2,humidity,temperature
126051,2023-12-06 09:22:47.696875+00:00,6882,553.0,33.5,26.2
126052,2023-12-06 09:23:21.152527+00:00,6882,554.0,33.5,26.2
126053,2023-12-06 09:23:51.380728+00:00,6882,552.0,33.5,26.2
126054,2023-12-06 09:24:23.165733+00:00,6882,553.0,33.6,26.2
126055,2023-12-06 09:24:55.014742+00:00,6882,555.0,33.6,26.2
126056,2023-12-06 09:25:26.913880+00:00,6882,555.0,33.6,26.2
126057,2023-12-06 09:25:58.684545+00:00,6882,553.0,33.6,26.2
126058,2023-12-06 09:26:30.529422+00:00,6882,553.0,33.6,26.2
126059,2023-12-06 09:27:02.399913+00:00,6882,552.0,33.6,26.2
126060,2023-12-06 09:27:34.198468+00:00,6882,553.0,33.6,26.2
126061,2023-12-06 09:28:13.033109+00:00,6882,552.0,33.6,26.2
126062,2023-12-06 09:28:37.882869+00:00,6882,551.0,33.6,26.2
126063,2023-12-06 09:29:09.758578+00:00,6882,551.0,33.6,26.2
126064,2023-12-06 09:29:41.530300+00:00,6882,552.0,33.6,26.1
126065,2023-12-06 09:30:13.434902+00:00,6882,552.0,33.6,26.1
126066,2023-12-06 09:30:45.266900+00:00,6882,550.0,33.7,26.1
126067,2023-12-06 09:31:19.177589+00:00,6882,551.0,33.7,26.1
126068,2023-12-06 09:31:49.175178+00:00,6882,553.0,33.7,26.1
126069,2023-12-06 09:32:20.733782+00:00,6882,553.0,33.7,26.1
126070,2023-12-06 09:32:52.579622+00:00,6882,554.0,33.7,26.1
126071,2023-12-06 09:33:24.422943+00:00,6882,553.0,33.7,26.1
126072,2023-12-06 09:33:57.731825+00:00,6882,552.0,33.7,26.1
126073,2023-12-06 09:34:28.053754+00:00,6882,551.0,33.8,26.1
126074,2023-12-06 09:34:59.868633+00:00,6882,552.0,33.7,26.1
126075,2023-12-06 09:35:31.692554+00:00,6882,552.0,33.8,26.1
126076,2023-12-06 09:36:03.549979+00:00,6882,551.0,33.8,26.1
126077,2023-12-06 09:36:35.398622+00:00,6882,551.0,33.8,26.1
126078,2023-12-06 09:37:07.275845+00:00,6882,553.0,33.8,26.1
126079,2023-12-06 09:37:39.089909+00:00,6882,553.0,33.8,26.1
126080,2023-12-06 09:38:10.930783+00:00,6882,552.0,33.8,26.0
126081,2023-12-06 09:38:42.779486+00:00,6882,550.0,33.8,26.0
126082,2023-12-06 09:39:14.610620+00:00,6882,549.0,33.8,26.0
126083,2023-12-06 09:39:46.480696+00:00,6882,548.0,33.9,26.0
126084,2023-12-06 09:40:18.322887+00:00,6882,547.0,33.9,26.0
126085,2023-12-06 09:40:50.255246+00:00,6882,549.0,33.9,26.0
126086,2023-12-06 09:41:22.015902+00:00,6882,548.0,33.9,26.0
126087,2023-12-06 09:41:53.846077+00:00,6882,549.0,33.9,26.0
126088,2023-12-06 09:42:25.688186+00:00,6882,549.0,33.9,26.0
126089,2023-12-06 09:42:57.564058+00:00,6882,550.0,33.9,26.0
126090,2023-12-06 09:43:29.405023+00:00,6882,551.0,34.0,26.0
126091,2023-12-06 09:44:01.273606+00:00,6882,550.0,34.0,26.0
126092,2023-12-06 09:44:33.125817+00:00,6882,549.0,34.0,26.0
126093,2023-12-06 09:45:05.776273+00:00,6882,551.0,34.0,26.0
126094,2023-12-06 09:45:36.816336+00:00,6882,549.0,34.0,26.0
126095,2023-12-06 09:46:08.670545+00:00,6882,550.0,34.1,26.0
126096,2023-12-06 09:46:40.523235+00:00,6882,549.0,34.1,26.0
126097,2023-12-06 09:47:12.372205+00:00,6882,549.0,34.1,26.0
126098,2023-12-06 09:47:44.217925+00:00,6882,549.0,34.1,26.0
126099,2023-12-06 09:48:47.911990+00:00,6882,547.0,34.1,26.0
126100,2023-12-06 09:49:28.117960+00:00,6882,549.0,34.2,26.0
126101,2023-12-06 09:49:51.644124+00:00,6882,551.0,34.2,26.0
126102,2023-12-06 09:50:23.451836+00:00,6882,551.0,34.2,26.0
126103,2023-12-06 09:50:55.289457+00:00,6882,550.0,34.2,26.0
126104,2023-12-06 09:51:27.125468+00:00,6882,551.0,34.2,26.0
126105,2023-12-06 09:51:58.978482+00:00,6882,550.0,34.2,26.0
126106,2023-12-06 09:52:30.826946+00:00,6882,549.0,34.2,26.0
126107,2023-12-06 09:53:02.787811+00:00,6882,548.0,34.2,26.0
126108,2023-12-06 09:53:43.299759+00:00,6882,549.0,34.3,26.0
126109,2023-12-06 09:54:13.295908+00:00,6882,548.0,34.3,26.0
126110,2023-12-06 09:54:43.504384+00:00,6882,548.0,34.3,26.0
126111,2023-12-06 09:55:16.674846+00:00,6882,547.0,34.3,26.0
126112,2023-12-06 09:55:47.196133+00:00,6882,547.0,34.3,26.0
126113,2023-12-06 09:56:19.056829+00:00,6882,549.0,34.3,26.0
126114,2023-12-06 09:56:50.889093+00:00,6882,549.0,34.3,26.0
126115,2023-12-06 09:57:22.738542+00:00,6882,549.0,34.3,26.0
126116,2023-12-06 09:57:54.596108+00:00,6882,549.0,34.3,26.0
126117,2023-12-06 09:58:26.432686+00:00,6882,548.0,34.3,26.0
126118,2023-12-06 09:58:59.670288+00:00,6882,547.0,34.3,26.0
126119,2023-12-06 10:01:07.143906+00:00,6882,548.0,34.3,26.0
126120,2023-12-06 10:01:37.558415+00:00,6882,550.0,34.3,26.0
126121,2023-12-06 10:02:09.396041+00:00,6882,550.0,34.3,26.0
126122,2023-12-06 10:02:41.224816+00:00,6882,548.0,34.3,26.0
126123,2023-12-06 10:03:13.077152+00:00,6882,549.0,34.3,26.0
126124,2023-12-06 10:03:44.905582+00:00,6882,549.0,34.3,26.1
126125,2023-12-06 10:04:16.767928+00:00,6882,548.0,34.4,26.1
126126,2023-12-06 10:04:50.070671+00:00,6882,546.0,34.3,26.1
126127,2023-12-06 10:05:20.452637+00:00,6882,545.0,34.3,26.1
126128,2023-12-06 10:05:53.463984+00:00,6882,547.0,34.4,26.1
126129,2023-12-06 10:06:42.447021+00:00,6882,545.0,34.4,26.1
126130,2023-12-06 10:06:55.915014+00:00,6882,545.0,34.4,26.1
126131,2023-12-06 10:07:27.756588+00:00,6882,545.0,34.4,26.1
126132,2023-12-06 10:07:59.612687+00:00,6882,545.0,34.4,26.1
126133,2023-12-06 10:08:31.447910+00:00,6882,543.0,34.4,26.1
126134,2023-12-06 10:09:03.297517+00:00,6882,542.0,34.4,26.1
126135,2023-12-06 10:09:35.141007+00:00,6882,541.0,34.4,26.1
126136,2023-12-06 10:10:07.003082+00:00,6882,541.0,34.4,26.1
126137,2023-12-06 10:10:38.942617+00:00,6882,541.0,34.4,26.1
126138,2023-12-06 10:11:11.700328+00:00,6882,542.0,34.4,26.1
126139,2023-12-06 10:11:42.537118+00:00,6882,542.0,34.4,26.1
126140,2023-12-06 10:12:14.389387+00:00,6882,540.0,34.4,26.1
126141,2023-12-06 10:12:46.241679+00:00,6882,540.0,34.4,26.1
126142,2023-12-06 10:13:18.084744+00:00,6882,539.0,34.4,26.1
126143,2023-12-06 10:13:49.937020+00:00,6882,538.0,34.4,26.1
126144,2023-12-06 10:14:21.775325+00:00,6882,537.0,34.4,26.1
126145,2023-12-06 10:14:53.627689+00:00,6882,538.0,34.4,26.1
126146,2023-12-06 10:15:25.482002+00:00,6882,539.0,34.5,26.1
126147,2023-12-06 10:15:57.337264+00:00,6882,537.0,34.5,26.1
126148,2023-12-06 10:16:29.208230+00:00,6882,536.0,34.4,26.1
126149,2023-12-06 10:17:01.149545+00:00,6882,535.0,34.5,26.1
126150,2023-12-06 10:17:32.903250+00:00,6882,535.0,34.5,26.1
126151,2023-12-06 10:18:04.748845+00:00,6882,534.0,34.5,26.1
126152,2023-12-06 10:18:36.654699+00:00,6882,534.0,34.5,26.1
126153,2023-12-06 10:19:08.524937+00:00,6882,535.0,34.5,26.1
126154,2023-12-06 10:19:40.397339+00:00,6882,535.0,34.5,26.1
126155,2023-12-06 10:20:12.192292+00:00,6882,536.0,34.5,26.1
126156,2023-12-06 10:20:44.041216+00:00,6882,534.0,34.5,26.1
126157,2023-12-06 10:21:16.095116+00:00,6882,533.0,34.5,26.1
126158,2023-12-06 10:21:47.732512+00:00,6882,533.0,34.6,26.1
126159,2023-12-06 10:22:19.585218+00:00,6882,533.0,34.5,26.1
126160,2023-12-06 10:22:51.443991+00:00,6882,533.0,34.6,26.1
126161,2023-12-06 10:23:23.281188+00:00,6882,534.0,34.6,26.1
126162,2023-12-06 10:23:55.130174+00:00,6882,533.0,34.6,26.1
126163,2023-12-06 10:24:26.981054+00:00,6882,531.0,34.6,26.1
126164,2023-12-06 10:24:58.834216+00:00,6882,530.0,34.6,26.2
126165,2023-12-06 10:25:30.666702+00:00,6882,530.0,34.6,26.1
126166,2023-12-06 10:26:02.614483+00:00,6882,530.0,34.6,26.1
126167,2023-12-06 10:26:34.365172+00:00,6882,531.0,34.6,26.2
126168,2023-12-06 10:27:06.626810+00:00,6882,533.0,34.7,26.1
126169,2023-12-06 10:27:38.057998+00:00,6882,535.0,34.6,26.1
126170,2023-12-06 10:28:09.919542+00:00,6882,533.0,34.7,26.1
126171,2023-12-06 10:28:41.774406+00:00,6882,534.0,34.6,26.1
126172,2023-12-06 10:29:13.642816+00:00,6882,536.0,34.7,26.1
126173,2023-12-06 10:29:45.484274+00:00,6882,536.0,34.7,26.2
126174,2023-12-06 10:30:17.335424+00:00,6882,535.0,34.7,26.1
126175,2023-12-06 10:30:49.185590+00:00,6882,534.0,34.7,26.1
126176,2023-12-06 10:31:21.725980+00:00,6882,533.0,34.7,26.1
126177,2023-12-06 10:31:52.872186+00:00,6882,535.0,34.7,26.1
126178,2023-12-06 10:32:24.695464+00:00,6882,536.0,34.7,26.1
126179,2023-12-06 10:32:56.538013+00:00,6882,535.0,34.7,26.1
126180,2023-12-06 10:33:28.386920+00:00,6882,537.0,34.7,26.1
126181,2023-12-06 10:34:00.289483+00:00,6882,538.0,34.7,26.1
126182,2023-12-06 10:34:32.073198+00:00,6882,540.0,34.8,26.1
126183,2023-12-06 10:35:03.921870+00:00,6882,540.0,34.8,26.1
126184,2023-12-06 10:35:35.770064+00:00,6882,541.0,34.9,26.1
126185,2023-12-06 10:36:07.620679+00:00,6882,544.0,34.9,26.1
126186,2023-12-06 10:36:39.465950+00:00,6882,547.0,35.0,26.1
126187,2023-12-06 10:37:11.311706+00:00,6882,548.0,34.9,26.1
126188,2023-12-06 10:37:43.167414+00:00,6882,551.0,35.0,26.1
126189,2023-12-06 10:38:15.017965+00:00,6882,553.0,35.0,26.1
126190,2023-12-06 10:38:46.882557+00:00,6882,555.0,35.0,26.1
126191,2023-12-06 10:39:18.727593+00:00,6882,556.0,35.1,26.1
126192,2023-12-06 10:39:50.573540+00:00,6882,557.0,35.1,26.1
126193,2023-12-06 10:40:22.421731+00:00,6882,556.0,35.1,26.1
126194,2023-12-06 10:40:54.332651+00:00,6882,556.0,35.1,26.1
126195,2023-12-06 10:41:26.166128+00:00,6882,555.0,35.1,26.1
126196,2023-12-06 10:41:58.034586+00:00,6882,556.0,35.1,26.1
126197,2023-12-06 10:42:29.879890+00:00,6882,556.0,35.1,26.1
126198,2023-12-06 10:43:01.728290+00:00,6882,557.0,35.2,26.0
126199,2023-12-06 10:43:33.565716+00:00,6882,558.0,35.2,26.0
126200,2023-12-06 10:44:05.413311+00:00,6882,559.0,35.2,26.0
126201,2023-12-06 10:44:37.262914+00:00,6882,558.0,35.2,26.0
126202,2023-12-06 10:45:09.204104+00:00,6882,559.0,35.2,26.0
126203,2023-12-06 10:45:40.958608+00:00,6882,561.0,35.2,26.0
126204,2023-12-06 10:46:12.799410+00:00,6882,562.0,35.2,26.0
126205,2023-12-06 10:46:44.654239+00:00,6882,561.0,35.2,26.0
126206,2023-12-06 10:47:16.533580+00:00,6882,559.0,35.2,26.0
126207,2023-12-06 10:47:48.377382+00:00,6882,559.0,35.2,26.0
126208,2023-12-06 10:48:20.234829+00:00,6882,559.0,35.2,26.0
126209,2023-12-06 10:48:52.143595+00:00,6882,558.0,35.2,26.0
126210,2023-12-06 10:49:23.941497+00:00,6882,558.0,35.2,26.0
126211,2023-12-06 10:49:55.765830+00:00,6882,558.0,35.2,26.0
126212,2023-12-06 10:50:27.609819+00:00,6882,558.0,35.2,26.0
126213,2023-12-06 10:50:59.458116+00:00,6882,558.0,35.2,26.0
126214,2023-12-06 10:51:31.310510+00:00,6882,558.0,35.2,26.0
126215,2023-12-06 10:52:03.156811+00:00,6882,557.0,35.2,26.0
126216,2023-12-06 10:52:35.020025+00:00,6882,557.0,35.2,26.0
126217,2023-12-06 10:53:07.124288+00:00,6882,558.0,35.2,26.0
126218,2023-12-06 10:53:38.688223+00:00,6882,557.0,35.2,26.0
126219,2023-12-06 10:54:10.539612+00:00,6882,554.0,35.2,26.0
126220,2023-12-06 10:54:42.388455+00:00,6882,552.0,35.2,26.0
126221,2023-12-06 10:55:14.290301+00:00,6882,551.0,35.2,25.9
126222,2023-12-06 10:55:46.085634+00:00,6882,550.0,35.2,26.0
126223,2023-12-06 10:56:17.983768+00:00,6882,548.0,35.2,26.0
126224,2023-12-06 10:56:49.776197+00:00,6882,548.0,35.2,25.9
126225,2023-12-06 10:57:21.774548+00:00,6882,548.0,35.2,25.9
126226,2023-12-06 10:57:53.464418+00:00,6882,548.0,35.2,25.9
126227,2023-12-06 10:58:25.309478+00:00,6882,547.0,35.2,25.9
126228,2023-12-06 10:58:57.150235+00:00,6882,546.0,35.2,25.9
126229,2023-12-06 10:59:28.998385+00:00,6882,546.0,35.2,25.9
126230,2023-12-06 11:00:00.845922+00:00,6882,546.0,35.2,25.9
126231,2023-12-06 11:00:32.677756+00:00,6882,545.0,35.2,25.9
126232,2023-12-06 11:01:04.613185+00:00,6882,545.0,35.2,25.9
126233,2023-12-06 11:01:36.362962+00:00,6882,546.0,35.2,25.9
126234,2023-12-06 11:02:08.201467+00:00,6882,546.0,35.2,25.9
126235,2023-12-06 11:02:40.053801+00:00,6882,546.0,35.2,25.9
126236,2023-12-06 11:03:11.882361+00:00,6882,546.0,35.2,25.9
126237,2023-12-06 11:03:43.743732+00:00,6882,545.0,35.2,25.9
126238,2023-12-06 11:04:15.532322+00:00,6882,545.0,35.2,26.0
126239,2023-12-06 11:04:47.391697+00:00,6882,544.0,35.2,26.0
126240,2023-12-06 11:05:19.227182+00:00,6882,544.0,35.2,26.0
126241,2023-12-06 11:05:51.056993+00:00,6882,543.0,35.2,26.0
126242,2023-12-06 11:06:22.904710+00:00,6882,543.0,35.2,26.0
126243,2023-12-06 11:06:54.733614+00:00,6882,542.0,35.2,26.0
126244,2023-12-06 11:07:26.786139+00:00,6882,544.0,35.2,26.0
126245,2023-12-06 11:07:58.455589+00:00,6882,545.0,35.2,26.0
126246,2023-12-06 11:08:30.269103+00:00,6882,545.0,35.2,26.0
126247,2023-12-06 11:09:02.151438+00:00,6882,546.0,35.2,26.0
126248,2023-12-06 11:09:33.949886+00:00,6882,546.0,35.2,26.0
126249,2023-12-06 11:10:05.783139+00:00,6882,545.0,35.2,26.0
126250,2023-12-06 11:10:37.621457+00:00,6882,547.0,35.2,26.0
126251,2023-12-06 11:11:09.490410+00:00,6882,548.0,35.2,26.0
126252,2023-12-06 11:11:41.343773+00:00,6882,549.0,35.2,26.0
126253,2023-12-06 11:12:13.226587+00:00,6882,549.0,35.2,26.0
126254,2023-12-06 11:12:45.029965+00:00,6882,549.0,35.2,26.0
126255,2023-12-06 11:13:16.874346+00:00,6882,549.0,35.2,26.0
126256,2023-12-06 11:13:48.715456+00:00,6882,548.0,35.2,26.0
126257,2023-12-06 11:14:20.556482+00:00,6882,546.0,35.2,26.0
126258,2023-12-06 11:14:52.365363+00:00,6882,545.0,35.2,26.0
126259,2023-12-06 11:15:24.209306+00:00,6882,545.0,35.2,26.0
126260,2023-12-06 11:15:56.020970+00:00,6882,545.0,35.2,26.0
126261,2023-12-06 11:16:27.861161+00:00,6882,544.0,35.2,26.0
126262,2023-12-06 11:16:59.710726+00:00,6882,544.0,35.2,26.0
126263,2023-12-06 11:17:31.550587+00:00,6882,542.0,35.2,26.0
126264,2023-12-06 11:18:03.373137+00:00,6882,540.0,35.2,26.0
126265,2023-12-06 11:18:35.224588+00:00,6882,539.0,35.3,26.0
126266,2023-12-06 11:19:07.107929+00:00,6882,537.0,35.3,26.0
126267,2023-12-06 11:19:38.933778+00:00,6882,535.0,35.3,26.0
126268,2023-12-06 11:20:10.720705+00:00,6882,534.0,35.3,26.0
126269,2023-12-06 11:20:42.593275+00:00,6882,535.0,35.3,26.0
126270,2023-12-06 11:21:14.413281+00:00,6882,536.0,35.3,26.0
126271,2023-12-06 11:21:46.232262+00:00,6882,535.0,35.3,26.0
126272,2023-12-06 11:22:18.077918+00:00,6882,534.0,35.3,26.0
126273,2023-12-06 11:22:49.917670+00:00,6882,535.0,35.3,26.0
126274,2023-12-06 11:23:21.747824+00:00,6882,534.0,35.3,26.0
126275,2023-12-06 11:23:53.614883+00:00,6882,534.0,35.3,26.0
126276,2023-12-06 11:24:25.501385+00:00,6882,533.0,35.3,26.0
126277,2023-12-06 11:24:57.239315+00:00,6882,533.0,35.4,26.0
126278,2023-12-06 11:25:29.079369+00:00,6882,533.0,35.3,26.0
126279,2023-12-06 11:26:00.980374+00:00,6882,533.0,35.3,26.0
126280,2023-12-06 11:26:32.744346+00:00,6882,533.0,35.3,26.0
126281,2023-12-06 11:27:04.591535+00:00,6882,535.0,35.4,26.0
126282,2023-12-06 11:27:36.431744+00:00,6882,536.0,35.4,26.0
126283,2023-12-06 11:28:08.281140+00:00,6882,535.0,35.4,26.0
126284,2023-12-06 11:28:40.106736+00:00,6882,533.0,35.4,26.0
126285,2023-12-06 11:29:11.950118+00:00,6882,531.0,35.4,26.0
126286,2023-12-06 11:29:43.824063+00:00,6882,527.0,35.4,26.0
126287,2023-12-06 11:30:15.604308+00:00,6882,525.0,35.4,26.0
126288,2023-12-06 11:30:47.415948+00:00,6882,524.0,35.4,26.0
126289,2023-12-06 11:31:19.258553+00:00,6882,525.0,35.4,26.0
126290,2023-12-06 11:31:51.089418+00:00,6882,524.0,35.5,26.0
126291,2023-12-06 11:32:22.908463+00:00,6882,523.0,35.5,26.0
126292,2023-12-06 11:32:54.781245+00:00,6882,521.0,35.5,26.0
126293,2023-12-06 11:33:26.574711+00:00,6882,521.0,35.5,26.0
126294,2023-12-06 11:33:58.525189+00:00,6882,521.0,35.5,26.0
126295,2023-12-06 11:34:30.305800+00:00,6882,523.0,35.5,26.0
126296,2023-12-06 11:35:02.183820+00:00,6882,523.0,35.5,26.0
126297,2023-12-06 11:35:34.008600+00:00,6882,521.0,35.5,26.0
126298,2023-12-06 11:36:05.876289+00:00,6882,521.0,35.5,26.0
126299,2023-12-06 11:36:37.832473+00:00,6882,520.0,35.6,26.0
126300,2023-12-06 11:37:09.594978+00:00,6882,519.0,35.6,26.0
126301,2023-12-06 11:37:41.351996+00:00,6882,519.0,35.6,26.0
126302,2023-12-06 11:38:13.199861+00:00,6882,519.0,35.7,26.0
126303,2023-12-06 11:38:45.021706+00:00,6882,518.0,35.7,26.0
126304,2023-12-06 11:39:16.876717+00:00,6882,518.0,35.7,26.0
126305,2023-12-06 11:39:48.725213+00:00,6882,517.0,35.7,26.0
126306,2023-12-06 11:40:20.554059+00:00,6882,517.0,35.7,25.9
126307,2023-12-06 11:40:52.402488+00:00,6882,517.0,35.8,25.9
126308,2023-12-06 11:41:24.253832+00:00,6882,515.0,35.8,25.9
126309,2023-12-06 11:41:56.106920+00:00,6882,514.0,35.8,25.9
126310,2023-12-06 11:42:27.941707+00:00,6882,515.0,35.8,25.9
126311,2023-12-06 11:42:59.778530+00:00,6882,515.0,35.8,25.9
126312,2023-12-06 11:43:31.617385+00:00,6882,514.0,35.8,25.9
126313,2023-12-06 11:44:03.480328+00:00,6882,512.0,35.9,25.9
126314,2023-12-06 11:44:35.349128+00:00,6882,512.0,35.9,25.9
126315,2023-12-06 11:45:08.230384+00:00,6882,510.0,35.9,25.9
126316,2023-12-06 11:45:39.064403+00:00,6882,512.0,35.9,25.9
126317,2023-12-06 11:46:10.874617+00:00,6882,513.0,35.9,25.9
126318,2023-12-06 11:46:42.717232+00:00,6882,514.0,36.0,25.9
126319,2023-12-06 11:47:14.604214+00:00,6882,514.0,36.0,25.8
126320,2023-12-06 11:47:46.449167+00:00,6882,513.0,36.0,25.8
126321,2023-12-06 11:48:18.271013+00:00,6882,512.0,36.0,25.8
126322,2023-12-06 11:48:50.119337+00:00,6882,512.0,36.0,25.8
126323,2023-12-06 11:49:21.955241+00:00,6882,513.0,36.1,25.8
126324,2023-12-06 11:49:53.803995+00:00,6882,513.0,36.1,25.8
126325,2023-12-06 11:50:25.642021+00:00,6882,512.0,36.1,25.8
126326,2023-12-06 11:50:57.491051+00:00,6882,512.0,36.1,25.8
126327,2023-12-06 11:51:29.333261+00:00,6882,513.0,36.1,25.8
126328,2023-12-06 11:52:01.336433+00:00,6882,514.0,36.1,25.8
126329,2023-12-06 11:52:33.134323+00:00,6882,515.0,36.1,25.8
126330,2023-12-06 11:53:06.358694+00:00,6882,516.0,36.1,25.8
126331,2023-12-06 11:53:36.774120+00:00,6882,515.0,36.1,25.8
126332,2023-12-06 11:54:08.660441+00:00,6882,512.0,36.1,25.8
126333,2023-12-06 11:54:40.515890+00:00,6882,512.0,36.1,25.8
126334,2023-12-06 11:55:12.441682+00:00,6882,512.0,36.2,25.8
126335,2023-12-06 11:55:44.216304+00:00,6882,511.0,36.2,25.8
126336,2023-12-06 11:56:16.078080+00:00,6882,512.0,36.2,25.8
126337,2023-12-06 11:56:47.924060+00:00,6882,512.0,36.2,25.8
126338,2023-12-06 11:57:19.763286+00:00,6882,511.0,36.2,25.8
126339,2023-12-06 11:57:51.622942+00:00,6882,511.0,36.2,25.8
126340,2023-12-06 11:58:23.479471+00:00,6882,510.0,36.2,25.8
126341,2023-12-06 11:58:55.326485+00:00,6882,510.0,36.2,25.8
126342,2023-12-06 11:59:27.205125+00:00,6882,512.0,36.2,25.8
126343,2023-12-06 11:59:59.041305+00:00,6882,512.0,36.2,25.8
126344,2023-12-06 12:00:30.956111+00:00,6882,513.0,36.2,25.8
126345,2023-12-06 12:01:02.937097+00:00,6882,512.0,36.2,25.8
126346,2023-12-06 12:01:34.575769+00:00,6882,511.0,36.2,25.8
126347,2023-12-06 12:02:06.449723+00:00,6882,512.0,36.2,25.8
126348,2023-12-06 12:02:38.299513+00:00,6882,511.0,36.2,25.8
126349,2023-12-06 12:03:10.884419+00:00,6882,511.0,36.2,25.9
126350,2023-12-06 12:03:42.043251+00:00,6882,512.0,36.2,25.9
126351,2023-12-06 12:04:13.841834+00:00,6882,512.0,36.2,25.9
126352,2023-12-06 12:04:45.682062+00:00,6882,512.0,36.2,25.9
126353,2023-12-06 12:05:17.504789+00:00,6882,512.0,36.2,25.9
126354,2023-12-06 12:05:49.335353+00:00,6882,511.0,36.2,25.9
126355,2023-12-06 12:06:21.172164+00:00,6882,510.0,36.1,25.9
126356,2023-12-06 12:06:53.046605+00:00,6882,510.0,36.2,25.9
126357,2023-12-06 12:07:24.838170+00:00,6882,510.0,36.1,25.9
126358,2023-12-06 12:07:56.672213+00:00,6882,508.0,36.1,26.0
126359,2023-12-06 12:08:29.151162+00:00,6882,509.0,36.1,26.0
126360,2023-12-06 12:09:00.413696+00:00,6882,509.0,36.1,26.0
126361,2023-12-06 12:09:32.182913+00:00,6882,509.0,36.1,26.0
126362,2023-12-06 12:10:04.020459+00:00,6882,508.0,36.1,26.0
126363,2023-12-06 12:10:35.852768+00:00,6882,508.0,36.1,26.0
126364,2023-12-06 12:11:07.719121+00:00,6882,511.0,36.1,26.0
126365,2023-12-06 12:11:39.535739+00:00,6882,513.0,36.0,26.1
126366,2023-12-06 12:12:11.355815+00:00,6882,514.0,36.0,26.1
126367,2023-12-06 12:12:43.204262+00:00,6882,514.0,36.0,26.1
126368,2023-12-06 12:13:15.035070+00:00,6882,514.0,36.0,26.1
126369,2023-12-06 12:13:46.898696+00:00,6882,514.0,36.0,26.1
126370,2023-12-06 12:14:18.862270+00:00,6882,514.0,36.0,26.1
126371,2023-12-06 12:14:50.572585+00:00,6882,513.0,35.9,26.2
126372,2023-12-06 12:15:22.382584+00:00,6882,513.0,35.9,26.2
126373,2023-12-06 12:15:54.203166+00:00,6882,512.0,35.9,26.2
126374,2023-12-06 12:16:26.017721+00:00,6882,513.0,35.9,26.2
126375,2023-12-06 12:16:57.824963+00:00,6882,513.0,35.9,26.2
126376,2023-12-06 12:17:29.650862+00:00,6882,514.0,35.9,26.2
126377,2023-12-06 12:18:01.492045+00:00,6882,513.0,35.9,26.3
126378,2023-12-06 12:18:33.306159+00:00,6882,512.0,35.8,26.3
126379,2023-12-06 12:19:05.937431+00:00,6882,511.0,35.6,26.3
126380,2023-12-06 12:19:36.953930+00:00,6882,515.0,35.7,26.3
126381,2023-12-06 12:20:08.775736+00:00,6882,543.0,35.5,26.3
126382,2023-12-06 12:20:40.587335+00:00,6882,546.0,35.4,26.3
126383,2023-12-06 12:21:12.398808+00:00,6882,547.0,35.4,26.4
126384,2023-12-06 12:21:44.225380+00:00,6882,547.0,35.4,26.4
126385,2023-12-06 12:22:20.263814+00:00,6882,545.0,35.5,26.4
126386,2023-12-06 12:22:47.878549+00:00,6882,542.0,35.4,26.4
126387,2023-12-06 12:23:19.706924+00:00,6882,542.0,35.4,26.4
126388,2023-12-06 12:23:51.502375+00:00,6882,541.0,35.4,26.4
126389,2023-12-06 12:24:23.332647+00:00,6882,538.0,35.4,26.4
126390,2023-12-06 12:24:55.183405+00:00,6882,537.0,35.4,26.4
126391,2023-12-06 12:25:33.408070+00:00,6882,538.0,35.4,26.3
126392,2023-12-06 12:26:04.193266+00:00,6882,538.0,35.4,26.3
126393,2023-12-06 12:26:36.001918+00:00,6882,537.0,35.4,26.3
126394,2023-12-06 12:27:07.852428+00:00,6882,537.0,35.4,26.3
126395,2023-12-06 12:27:40.873509+00:00,6882,537.0,35.4,26.3
126396,2023-12-06 12:28:11.483023+00:00,6882,537.0,35.3,26.3
126397,2023-12-06 12:28:43.335963+00:00,6882,536.0,35.3,26.3
126398,2023-12-06 12:29:17.846034+00:00,6882,535.0,35.4,26.3
126399,2023-12-06 12:29:47.847406+00:00,6882,533.0,35.4,26.2
126400,2023-12-06 12:30:18.850112+00:00,6882,533.0,35.4,26.2
126401,2023-12-06 12:30:51.954103+00:00,6882,533.0,35.4,26.2
126402,2023-12-06 12:31:22.495719+00:00,6882,533.0,35.4,26.2
126403,2023-12-06 12:31:54.326582+00:00,6882,535.0,35.4,26.2
126404,2023-12-06 12:32:26.133277+00:00,6882,536.0,35.4,26.2
126405,2023-12-06 12:32:58.034976+00:00,6882,536.0,35.4,26.2
126406,2023-12-06 12:33:29.771657+00:00,6882,536.0,35.4,26.1
126407,2023-12-06 12:34:02.023863+00:00,6882,537.0,35.4,26.1
126408,2023-12-06 12:34:33.464996+00:00,6882,540.0,35.4,26.1
126409,2023-12-06 12:35:06.018312+00:00,6882,541.0,35.4,26.1
126410,2023-12-06 12:35:37.123113+00:00,6882,542.0,35.4,26.1
126411,2023-12-06 12:36:08.918077+00:00,6882,542.0,35.4,26.1
126412,2023-12-06 12:36:41.454676+00:00,6882,541.0,35.4,26.1
126413,2023-12-06 12:37:12.564691+00:00,6882,541.0,35.5,26.0
126414,2023-12-06 12:37:44.402368+00:00,6882,540.0,35.5,26.0
126415,2023-12-06 12:38:16.267663+00:00,6882,541.0,35.5,26.0
126416,2023-12-06 12:38:48.113647+00:00,6882,548.0,35.5,26.0
126417,2023-12-06 12:39:19.919388+00:00,6882,552.0,35.5,26.0
