,_time,_measurement,co2,humidity,temperature
266637,2023-12-08 07:04:42.061118+00:00,AC7A,851.0,26.2,28.1
266638,2023-12-08 07:05:14.120957+00:00,AC7A,852.0,26.2,28.1
266639,2023-12-08 07:05:45.863308+00:00,AC7A,851.0,26.2,28.1
266640,2023-12-08 07:06:17.709492+00:00,AC7A,853.0,26.2,28.1
266641,2023-12-08 07:06:49.652940+00:00,AC7A,853.0,26.2,28.1
266642,2023-12-08 07:07:21.513707+00:00,AC7A,850.0,26.2,28.1
266643,2023-12-08 07:07:53.446187+00:00,AC7A,849.0,26.2,28.1
266644,2023-12-08 07:08:25.296586+00:00,AC7A,847.0,26.1,28.1
266645,2023-12-08 07:08:57.155133+00:00,AC7A,845.0,26.2,28.1
266646,2023-12-08 07:09:29.097172+00:00,AC7A,845.0,26.2,28.1
266647,2023-12-08 07:10:01.058470+00:00,AC7A,845.0,26.1,28.1
266648,2023-12-08 07:10:32.877713+00:00,AC7A,845.0,26.1,28.1
266649,2023-12-08 07:11:04.788843+00:00,AC7A,844.0,26.1,28.1
266650,2023-12-08 07:11:36.698781+00:00,AC7A,842.0,26.1,28.1
266651,2023-12-08 07:12:08.727583+00:00,AC7A,839.0,26.1,28.1
266652,2023-12-08 07:12:40.569948+00:00,AC7A,839.0,26.1,28.1
266653,2023-12-08 07:13:12.436684+00:00,AC7A,840.0,26.1,28.1
266654,2023-12-08 07:13:44.288196+00:00,AC7A,840.0,26.1,28.1
266655,2023-12-08 07:14:16.213704+00:00,AC7A,840.0,26.1,28.1
266656,2023-12-08 07:14:48.065394+00:00,AC7A,841.0,26.1,28.1
266657,2023-12-08 07:15:20.009903+00:00,AC7A,841.0,26.1,28.1
266658,2023-12-08 07:15:51.881640+00:00,AC7A,842.0,26.1,28.1
266659,2023-12-08 07:16:23.779738+00:00,AC7A,842.0,26.1,28.1
266660,2023-12-08 07:16:55.651256+00:00,AC7A,841.0,26.1,28.1
266661,2023-12-08 07:17:27.568159+00:00,AC7A,840.0,26.1,28.1
266662,2023-12-08 07:17:59.554218+00:00,AC7A,841.0,26.1,28.1
266663,2023-12-08 07:18:31.428858+00:00,AC7A,841.0,26.1,28.1
266664,2023-12-08 07:19:03.349868+00:00,AC7A,841.0,26.1,28.1
266665,2023-12-08 07:19:35.244605+00:00,AC7A,842.0,26.1,28.1
266666,2023-12-08 07:20:07.254670+00:00,AC7A,843.0,26.1,28.1
266667,2023-12-08 07:20:39.012407+00:00,AC7A,845.0,26.1,28.1
266668,2023-12-08 07:21:10.955234+00:00,AC7A,846.0,26.1,28.1
266669,2023-12-08 07:21:42.809317+00:00,AC7A,847.0,26.1,28.1
266670,2023-12-08 07:22:14.680601+00:00,AC7A,847.0,26.1,28.1
266671,2023-12-08 07:22:47.724622+00:00,AC7A,848.0,26.2,28.1
266672,2023-12-08 07:23:18.472183+00:00,AC7A,850.0,26.2,28.1
266673,2023-12-08 07:23:50.424472+00:00,AC7A,852.0,26.2,28.1
266674,2023-12-08 07:24:22.246210+00:00,AC7A,855.0,26.2,28.1
266675,2023-12-08 07:24:54.189013+00:00,AC7A,856.0,26.2,28.1
266676,2023-12-08 07:25:26.123807+00:00,AC7A,857.0,26.2,28.1
266677,2023-12-08 07:25:57.992380+00:00,AC7A,857.0,26.2,28.1
266678,2023-12-08 07:26:29.976715+00:00,AC7A,856.0,26.2,28.1
266679,2023-12-08 07:27:01.789449+00:00,AC7A,856.0,26.2,28.1
266680,2023-12-08 07:27:33.708767+00:00,AC7A,854.0,26.2,28.1
266681,2023-12-08 07:28:05.628701+00:00,AC7A,856.0,26.1,28.1
266682,2023-12-08 07:28:37.512491+00:00,AC7A,857.0,26.2,28.1
266683,2023-12-08 07:29:09.377369+00:00,AC7A,858.0,26.2,28.0
266684,2023-12-08 07:29:41.721230+00:00,AC7A,856.0,26.2,28.0
266685,2023-12-08 07:30:13.158080+00:00,AC7A,856.0,26.1,28.0
266686,2023-12-08 07:30:45.023666+00:00,AC7A,854.0,26.1,28.1
266687,2023-12-08 07:31:16.945846+00:00,AC7A,854.0,26.2,28.0
266688,2023-12-08 07:31:48.805075+00:00,AC7A,854.0,26.2,28.0
266689,2023-12-08 07:32:20.654710+00:00,AC7A,854.0,26.2,28.0
266690,2023-12-08 07:32:52.590973+00:00,AC7A,855.0,26.2,28.0
266691,2023-12-08 07:33:24.454995+00:00,AC7A,855.0,26.2,28.0
266692,2023-12-08 07:33:56.392788+00:00,AC7A,855.0,26.2,28.0
266693,2023-12-08 07:34:28.349236+00:00,AC7A,856.0,26.1,28.0
266694,2023-12-08 07:35:00.209085+00:00,AC7A,856.0,26.1,28.0
266695,2023-12-08 07:35:32.068475+00:00,AC7A,854.0,26.2,28.0
266696,2023-12-08 07:36:03.999724+00:00,AC7A,854.0,26.2,28.0
266697,2023-12-08 07:36:35.827611+00:00,AC7A,856.0,26.2,28.0
266698,2023-12-08 07:37:07.680583+00:00,AC7A,856.0,26.2,28.0
266699,2023-12-08 07:37:39.575220+00:00,AC7A,857.0,26.1,28.0
266700,2023-12-08 07:38:11.471667+00:00,AC7A,857.0,26.1,28.0
266701,2023-12-08 07:38:43.835927+00:00,AC7A,858.0,26.1,28.0
266702,2023-12-08 07:39:15.283864+00:00,AC7A,860.0,26.1,28.0
266703,2023-12-08 07:39:47.132101+00:00,AC7A,859.0,26.1,28.0
266704,2023-12-08 07:40:19.059697+00:00,AC7A,857.0,26.1,28.0
266705,2023-12-08 07:40:50.969336+00:00,AC7A,856.0,26.1,28.0
266706,2023-12-08 07:41:22.865543+00:00,AC7A,855.0,26.1,28.0
266707,2023-12-08 07:41:54.830703+00:00,AC7A,855.0,26.1,28.0
266708,2023-12-08 07:42:26.704242+00:00,AC7A,853.0,26.1,28.0
266709,2023-12-08 07:42:58.652291+00:00,AC7A,854.0,26.0,28.0
266710,2023-12-08 07:43:30.574729+00:00,AC7A,854.0,26.1,28.0
266711,2023-12-08 07:44:02.508213+00:00,AC7A,853.0,26.0,28.0
266712,2023-12-08 07:44:34.354263+00:00,AC7A,852.0,26.0,28.0
266713,2023-12-08 07:45:06.298191+00:00,AC7A,852.0,26.1,28.0
266714,2023-12-08 07:45:38.157864+00:00,AC7A,852.0,26.1,28.0
266715,2023-12-08 07:46:10.308322+00:00,AC7A,854.0,26.1,28.0
266716,2023-12-08 07:46:41.940481+00:00,AC7A,856.0,26.1,28.0
266717,2023-12-08 07:47:13.808796+00:00,AC7A,858.0,26.1,28.0
266718,2023-12-08 07:47:45.749910+00:00,AC7A,859.0,26.0,28.0
266719,2023-12-08 07:48:17.594656+00:00,AC7A,859.0,26.0,28.0
266720,2023-12-08 07:48:49.537260+00:00,AC7A,859.0,26.0,28.0
266721,2023-12-08 07:49:21.408524+00:00,AC7A,859.0,26.0,28.0
266722,2023-12-08 07:49:53.347578+00:00,AC7A,858.0,26.0,28.0
266723,2023-12-08 07:50:25.276580+00:00,AC7A,856.0,26.0,28.0
266724,2023-12-08 07:50:57.151482+00:00,AC7A,855.0,26.0,28.0
266725,2023-12-08 07:51:29.098401+00:00,AC7A,855.0,25.9,28.0
266726,2023-12-08 07:52:00.938492+00:00,AC7A,853.0,26.0,28.0
266727,2023-12-08 07:52:32.833551+00:00,AC7A,853.0,25.9,28.0
266728,2023-12-08 07:53:04.723502+00:00,AC7A,853.0,25.9,28.0
266729,2023-12-08 07:53:36.777206+00:00,AC7A,854.0,25.9,28.0
266730,2023-12-08 07:54:08.672398+00:00,AC7A,855.0,26.0,28.0
266731,2023-12-08 07:54:40.477555+00:00,AC7A,855.0,26.0,28.0
266732,2023-12-08 07:55:12.332806+00:00,AC7A,855.0,25.9,28.0
266733,2023-12-08 07:55:44.287953+00:00,AC7A,855.0,25.9,28.0
266734,2023-12-08 07:56:16.215496+00:00,AC7A,855.0,25.9,28.0
266735,2023-12-08 07:56:48.177804+00:00,AC7A,856.0,25.9,28.0
266736,2023-12-08 07:57:20.069522+00:00,AC7A,858.0,25.9,28.0
266737,2023-12-08 07:57:51.971673+00:00,AC7A,859.0,25.9,28.0
266738,2023-12-08 07:58:23.919889+00:00,AC7A,858.0,25.9,28.0
266739,2023-12-08 07:58:55.862347+00:00,AC7A,857.0,26.0,28.0
266740,2023-12-08 07:59:27.719038+00:00,AC7A,856.0,25.9,28.0
266741,2023-12-08 07:59:59.674856+00:00,AC7A,857.0,25.9,28.0
266742,2023-12-08 08:00:31.556832+00:00,AC7A,856.0,25.9,28.0
266743,2023-12-08 08:01:03.553067+00:00,AC7A,858.0,26.0,28.0
266744,2023-12-08 08:01:35.416134+00:00,AC7A,860.0,26.0,28.0
266745,2023-12-08 08:02:07.473515+00:00,AC7A,861.0,26.0,28.0
266746,2023-12-08 08:02:41.042557+00:00,AC7A,860.0,26.0,28.0
266747,2023-12-08 08:03:11.067135+00:00,AC7A,860.0,26.0,27.9
266748,2023-12-08 08:03:44.439951+00:00,AC7A,859.0,26.0,27.9
266749,2023-12-08 08:04:15.362739+00:00,AC7A,858.0,26.0,27.9
266750,2023-12-08 08:04:46.992266+00:00,AC7A,860.0,26.0,27.9
266751,2023-12-08 08:05:19.367764+00:00,AC7A,859.0,26.0,27.9
266752,2023-12-08 08:05:50.687246+00:00,AC7A,859.0,26.0,27.9
266753,2023-12-08 08:06:22.560786+00:00,AC7A,860.0,26.0,27.9
266754,2023-12-08 08:06:56.020419+00:00,AC7A,861.0,26.0,27.9
266755,2023-12-08 08:07:26.348804+00:00,AC7A,862.0,26.0,27.9
266756,2023-12-08 08:07:58.289586+00:00,AC7A,861.0,26.0,27.9
266757,2023-12-08 08:08:30.232640+00:00,AC7A,862.0,26.0,27.9
266758,2023-12-08 08:09:02.194529+00:00,AC7A,864.0,26.1,27.9
266759,2023-12-08 08:09:34.036600+00:00,AC7A,866.0,26.1,27.9
266760,2023-12-08 08:10:06.387653+00:00,AC7A,867.0,26.1,27.9
266761,2023-12-08 08:10:37.833731+00:00,AC7A,869.0,26.2,27.9
266762,2023-12-08 08:11:09.771998+00:00,AC7A,870.0,26.2,27.9
266763,2023-12-08 08:11:41.636999+00:00,AC7A,871.0,26.3,27.9
266764,2023-12-08 08:12:14.190747+00:00,AC7A,872.0,26.3,27.8
266765,2023-12-08 08:12:45.534969+00:00,AC7A,873.0,26.4,27.8
266766,2023-12-08 08:13:17.384337+00:00,AC7A,874.0,26.4,27.8
266767,2023-12-08 08:13:49.333364+00:00,AC7A,874.0,26.3,27.8
266768,2023-12-08 08:14:22.180463+00:00,AC7A,874.0,26.2,27.8
266769,2023-12-08 08:14:53.023353+00:00,AC7A,873.0,26.3,27.8
266770,2023-12-08 08:15:24.960783+00:00,AC7A,871.0,26.3,27.8
266771,2023-12-08 08:15:56.910353+00:00,AC7A,870.0,26.3,27.8
266772,2023-12-08 08:16:28.854871+00:00,AC7A,867.0,26.3,27.8
266773,2023-12-08 08:17:00.708735+00:00,AC7A,860.0,26.2,27.8
266774,2023-12-08 08:17:32.668438+00:00,AC7A,864.0,26.2,27.8
266775,2023-12-08 08:18:05.441873+00:00,AC7A,862.0,26.3,27.8
266776,2023-12-08 08:18:36.647801+00:00,AC7A,860.0,26.4,27.8
266777,2023-12-08 08:19:08.700238+00:00,AC7A,862.0,26.4,27.8
266778,2023-12-08 08:19:40.253720+00:00,AC7A,863.0,26.4,27.8
266779,2023-12-08 08:20:12.189807+00:00,AC7A,864.0,26.4,27.8
266780,2023-12-08 08:20:44.050785+00:00,AC7A,864.0,26.3,27.7
266781,2023-12-08 08:21:15.996318+00:00,AC7A,864.0,26.3,27.7
266782,2023-12-08 08:21:47.944521+00:00,AC7A,862.0,26.2,27.7
266783,2023-12-08 08:22:19.836011+00:00,AC7A,862.0,26.2,27.7
266784,2023-12-08 08:22:51.717299+00:00,AC7A,860.0,26.2,27.7
266785,2023-12-08 08:23:23.671849+00:00,AC7A,857.0,26.1,27.7
266786,2023-12-08 08:23:55.730433+00:00,AC7A,854.0,26.1,27.8
266787,2023-12-08 08:24:27.483183+00:00,AC7A,853.0,26.1,27.7
266788,2023-12-08 08:24:59.416403+00:00,AC7A,852.0,26.1,27.8
266789,2023-12-08 08:25:31.373479+00:00,AC7A,851.0,26.1,27.8
266790,2023-12-08 08:26:03.232458+00:00,AC7A,850.0,26.2,27.7
266791,2023-12-08 08:26:35.168631+00:00,AC7A,849.0,26.2,27.7
266792,2023-12-08 08:27:07.011116+00:00,AC7A,847.0,26.2,27.7
266793,2023-12-08 08:27:38.981655+00:00,AC7A,843.0,26.2,27.7
266794,2023-12-08 08:28:10.807969+00:00,AC7A,841.0,26.2,27.7
266795,2023-12-08 08:28:42.705064+00:00,AC7A,839.0,26.1,27.7
266796,2023-12-08 08:29:14.616759+00:00,AC7A,836.0,26.1,27.7
266797,2023-12-08 08:29:46.557685+00:00,AC7A,835.0,26.1,27.7
266798,2023-12-08 08:30:18.396487+00:00,AC7A,834.0,26.1,27.7
266799,2023-12-08 08:30:50.305432+00:00,AC7A,833.0,26.1,27.7
266800,2023-12-08 08:31:22.201827+00:00,AC7A,830.0,26.1,27.6
266801,2023-12-08 08:31:54.053250+00:00,AC7A,829.0,26.1,27.6
266802,2023-12-08 08:32:25.985364+00:00,AC7A,828.0,26.1,27.6
266803,2023-12-08 08:32:57.856586+00:00,AC7A,827.0,26.0,27.7
266804,2023-12-08 08:33:29.786280+00:00,AC7A,827.0,26.0,27.7
266805,2023-12-08 08:34:01.829876+00:00,AC7A,826.0,26.1,27.6
266806,2023-12-08 08:34:33.580117+00:00,AC7A,823.0,26.1,27.6
266807,2023-12-08 08:35:05.423362+00:00,AC7A,821.0,26.1,27.6
266808,2023-12-08 08:35:37.398644+00:00,AC7A,822.0,26.1,27.6
266809,2023-12-08 08:36:09.340495+00:00,AC7A,822.0,26.1,27.6
266810,2023-12-08 08:36:46.084292+00:00,AC7A,824.0,26.1,27.6
266811,2023-12-08 08:37:13.129294+00:00,AC7A,824.0,26.1,27.6
266812,2023-12-08 08:37:44.979819+00:00,AC7A,824.0,26.1,27.6
266813,2023-12-08 08:38:17.754283+00:00,AC7A,824.0,26.1,27.6
266814,2023-12-08 08:38:48.773492+00:00,AC7A,823.0,26.1,27.6
266815,2023-12-08 08:39:20.606791+00:00,AC7A,821.0,26.1,27.6
266816,2023-12-08 08:39:52.568161+00:00,AC7A,819.0,26.1,27.6
266817,2023-12-08 08:40:24.413339+00:00,AC7A,817.0,26.1,27.6
266818,2023-12-08 08:40:56.272015+00:00,AC7A,815.0,26.0,27.6
266819,2023-12-08 08:41:28.219072+00:00,AC7A,813.0,26.1,27.6
266820,2023-12-08 08:42:00.056777+00:00,AC7A,811.0,26.1,27.6
266821,2023-12-08 08:42:32.005593+00:00,AC7A,807.0,26.1,27.6
266822,2023-12-08 08:43:03.847301+00:00,AC7A,805.0,26.1,27.6
266823,2023-12-08 08:43:35.805881+00:00,AC7A,803.0,26.1,27.6
266824,2023-12-08 08:44:09.887509+00:00,AC7A,801.0,26.0,27.5
266825,2023-12-08 08:44:39.584968+00:00,AC7A,801.0,26.1,27.5
266826,2023-12-08 08:45:11.442140+00:00,AC7A,802.0,26.1,27.6
266827,2023-12-08 08:45:43.388749+00:00,AC7A,803.0,26.0,27.6
266828,2023-12-08 08:46:15.535487+00:00,AC7A,802.0,26.1,27.6
266829,2023-12-08 08:46:47.183413+00:00,AC7A,801.0,26.0,27.6
266830,2023-12-08 08:47:19.041363+00:00,AC7A,799.0,26.1,27.5
266831,2023-12-08 08:47:50.976711+00:00,AC7A,798.0,26.1,27.5
266832,2023-12-08 08:48:23.501767+00:00,AC7A,795.0,26.1,27.5
266833,2023-12-08 08:48:54.772388+00:00,AC7A,793.0,26.1,27.5
266834,2023-12-08 08:49:26.631122+00:00,AC7A,790.0,26.1,27.5
266835,2023-12-08 08:49:58.669640+00:00,AC7A,786.0,26.1,27.5
266836,2023-12-08 08:50:30.429303+00:00,AC7A,786.0,26.1,27.5
266837,2023-12-08 08:51:02.377514+00:00,AC7A,783.0,26.1,27.5
266838,2023-12-08 08:51:34.224933+00:00,AC7A,780.0,26.1,27.5
266839,2023-12-08 08:52:06.160027+00:00,AC7A,778.0,26.1,27.5
266840,2023-12-08 08:52:38.006039+00:00,AC7A,776.0,26.1,27.5
266841,2023-12-08 08:53:09.866836+00:00,AC7A,777.0,26.1,27.5
266842,2023-12-08 08:53:41.813058+00:00,AC7A,775.0,26.1,27.5
266843,2023-12-08 08:54:13.752035+00:00,AC7A,774.0,26.2,27.5
266844,2023-12-08 08:54:45.560145+00:00,AC7A,776.0,26.2,27.5
266845,2023-12-08 08:55:17.451435+00:00,AC7A,778.0,26.2,27.5
266846,2023-12-08 08:55:49.424457+00:00,AC7A,777.0,26.2,27.4
266847,2023-12-08 08:56:21.252403+00:00,AC7A,775.0,26.2,27.5
266848,2023-12-08 08:56:53.608102+00:00,AC7A,775.0,26.2,27.4
266849,2023-12-08 08:57:25.047232+00:00,AC7A,773.0,26.2,27.4
266850,2023-12-08 08:57:56.993624+00:00,AC7A,771.0,26.2,27.4
266851,2023-12-08 08:58:28.834081+00:00,AC7A,768.0,26.2,27.4
266852,2023-12-08 08:59:00.696510+00:00,AC7A,764.0,26.2,27.4
266853,2023-12-08 08:59:32.626024+00:00,AC7A,764.0,26.2,27.4
266854,2023-12-08 09:00:05.409837+00:00,AC7A,760.0,26.2,27.4
266855,2023-12-08 09:00:36.346203+00:00,AC7A,759.0,26.2,27.4
266856,2023-12-08 09:01:08.281810+00:00,AC7A,758.0,26.2,27.4
266857,2023-12-08 09:01:40.141463+00:00,AC7A,756.0,26.2,27.4
266858,2023-12-08 09:02:12.070061+00:00,AC7A,752.0,26.2,27.4
266859,2023-12-08 09:02:43.939218+00:00,AC7A,751.0,26.2,27.4
266860,2023-12-08 09:03:15.871499+00:00,AC7A,749.0,26.3,27.4
266861,2023-12-08 09:03:47.812931+00:00,AC7A,749.0,26.4,27.3
266862,2023-12-08 09:04:19.660287+00:00,AC7A,747.0,26.3,27.3
266863,2023-12-08 09:04:51.615631+00:00,AC7A,746.0,26.3,27.3
266864,2023-12-08 09:05:23.468766+00:00,AC7A,745.0,26.3,27.3
266865,2023-12-08 09:05:55.311807+00:00,AC7A,745.0,26.3,27.3
266866,2023-12-08 09:06:27.205433+00:00,AC7A,747.0,26.3,27.3
266867,2023-12-08 09:06:59.114669+00:00,AC7A,746.0,26.3,27.3
266868,2023-12-08 09:07:30.968625+00:00,AC7A,744.0,26.3,27.3
266869,2023-12-08 09:08:02.918187+00:00,AC7A,744.0,26.3,27.3
266870,2023-12-08 09:08:34.754147+00:00,AC7A,745.0,26.3,27.4
266871,2023-12-08 09:09:06.638650+00:00,AC7A,746.0,26.3,27.3
266872,2023-12-08 09:09:38.548632+00:00,AC7A,747.0,26.3,27.4
266873,2023-12-08 09:10:10.492372+00:00,AC7A,746.0,26.3,27.4
266874,2023-12-08 09:10:42.339088+00:00,AC7A,746.0,26.3,27.3
266875,2023-12-08 09:11:14.275074+00:00,AC7A,744.0,26.3,27.3
266876,2023-12-08 09:11:46.237972+00:00,AC7A,743.0,26.3,27.3
266877,2023-12-08 09:12:18.084324+00:00,AC7A,745.0,26.3,27.3
266878,2023-12-08 09:12:49.944112+00:00,AC7A,746.0,26.3,27.3
266879,2023-12-08 09:13:21.875133+00:00,AC7A,748.0,26.3,27.3
266880,2023-12-08 09:13:53.747373+00:00,AC7A,744.0,26.2,27.3
266881,2023-12-08 09:14:25.674074+00:00,AC7A,743.0,26.3,27.3
266882,2023-12-08 09:14:57.537605+00:00,AC7A,740.0,26.2,27.4
266883,2023-12-08 09:15:29.402921+00:00,AC7A,740.0,26.3,27.4
266884,2023-12-08 09:16:01.312742+00:00,AC7A,740.0,26.2,27.4
266885,2023-12-08 09:16:33.161440+00:00,AC7A,738.0,26.2,27.3
266886,2023-12-08 09:17:05.064249+00:00,AC7A,735.0,26.2,27.3
266887,2023-12-08 09:17:36.978294+00:00,AC7A,733.0,26.2,27.3
266888,2023-12-08 09:18:08.899257+00:00,AC7A,731.0,26.2,27.3
266889,2023-12-08 09:18:40.763180+00:00,AC7A,729.0,26.2,27.3
266890,2023-12-08 09:19:12.719588+00:00,AC7A,727.0,26.3,27.3
266891,2023-12-08 09:19:45.158355+00:00,AC7A,726.0,26.3,27.3
266892,2023-12-08 09:20:16.460006+00:00,AC7A,724.0,26.3,27.3
266893,2023-12-08 09:20:48.371523+00:00,AC7A,722.0,26.3,27.3
266894,2023-12-08 09:21:20.289362+00:00,AC7A,723.0,26.2,27.3
266895,2023-12-08 09:21:52.251216+00:00,AC7A,723.0,26.3,27.3
266896,2023-12-08 09:22:24.099422+00:00,AC7A,723.0,26.3,27.3
266897,2023-12-08 09:22:56.041542+00:00,AC7A,724.0,26.3,27.3
266898,2023-12-08 09:23:27.907744+00:00,AC7A,724.0,26.3,27.3
266899,2023-12-08 09:23:59.836825+00:00,AC7A,723.0,26.3,27.3
266900,2023-12-08 09:24:32.095368+00:00,AC7A,722.0,26.3,27.4
266901,2023-12-08 09:25:03.652959+00:00,AC7A,721.0,26.3,27.3
266902,2023-12-08 09:25:35.584220+00:00,AC7A,721.0,26.3,27.4
266903,2023-12-08 09:26:07.570435+00:00,AC7A,719.0,26.3,27.3
266904,2023-12-08 09:26:39.487019+00:00,AC7A,718.0,26.4,27.3
266905,2023-12-08 09:27:11.367073+00:00,AC7A,721.0,26.4,27.3
266906,2023-12-08 09:27:43.280671+00:00,AC7A,723.0,26.4,27.3
266907,2023-12-08 09:28:15.318528+00:00,AC7A,723.0,26.4,27.3
266908,2023-12-08 09:28:47.078859+00:00,AC7A,721.0,26.4,27.3
266909,2023-12-08 09:29:19.017314+00:00,AC7A,719.0,26.4,27.3
266910,2023-12-08 09:29:50.875926+00:00,AC7A,718.0,26.4,27.3
266911,2023-12-08 09:30:22.828666+00:00,AC7A,717.0,26.4,27.3
266912,2023-12-08 09:30:54.676542+00:00,AC7A,713.0,26.4,27.3
266913,2023-12-08 09:31:26.606058+00:00,AC7A,712.0,26.4,27.3
266914,2023-12-08 09:31:58.654909+00:00,AC7A,712.0,26.4,27.3
266915,2023-12-08 09:32:30.361801+00:00,AC7A,712.0,26.4,27.3
266916,2023-12-08 09:33:02.250465+00:00,AC7A,711.0,26.4,27.3
266917,2023-12-08 09:33:34.205770+00:00,AC7A,709.0,26.5,27.3
266918,2023-12-08 09:34:06.066760+00:00,AC7A,710.0,26.4,27.3
266919,2023-12-08 09:34:38.019208+00:00,AC7A,709.0,26.5,27.3
266920,2023-12-08 09:35:09.861517+00:00,AC7A,710.0,26.4,27.3
266921,2023-12-08 09:35:41.810643+00:00,AC7A,708.0,26.5,27.2
266922,2023-12-08 09:36:13.691174+00:00,AC7A,706.0,26.5,27.2
266923,2023-12-08 09:36:45.604080+00:00,AC7A,705.0,26.5,27.2
266924,2023-12-08 09:37:17.521200+00:00,AC7A,706.0,26.5,27.3
266925,2023-12-08 09:37:49.393610+00:00,AC7A,709.0,26.5,27.3
266926,2023-12-08 09:38:21.319838+00:00,AC7A,709.0,26.5,27.3
266927,2023-12-08 09:38:53.197835+00:00,AC7A,708.0,26.5,27.3
266928,2023-12-08 09:39:25.122238+00:00,AC7A,708.0,26.5,27.3
266929,2023-12-08 09:39:57.084119+00:00,AC7A,709.0,26.5,27.3
266930,2023-12-08 09:40:28.990620+00:00,AC7A,708.0,26.5,27.3
266931,2023-12-08 09:41:00.898298+00:00,AC7A,708.0,26.5,27.3
266932,2023-12-08 09:41:32.813453+00:00,AC7A,707.0,26.5,27.3
266933,2023-12-08 09:42:05.612873+00:00,AC7A,707.0,26.5,27.3
266934,2023-12-08 09:42:36.618228+00:00,AC7A,707.0,26.6,27.3
266935,2023-12-08 09:43:08.557861+00:00,AC7A,707.0,26.6,27.3
266936,2023-12-08 09:43:40.408542+00:00,AC7A,707.0,26.6,27.3
266937,2023-12-08 09:44:12.272493+00:00,AC7A,705.0,26.6,27.3
266938,2023-12-08 09:44:44.206054+00:00,AC7A,701.0,26.6,27.3
266939,2023-12-08 09:45:16.068312+00:00,AC7A,701.0,26.6,27.3
266940,2023-12-08 09:45:48.636993+00:00,AC7A,699.0,26.6,27.3
266941,2023-12-08 09:46:19.916949+00:00,AC7A,698.0,26.7,27.3
266942,2023-12-08 09:46:51.808101+00:00,AC7A,700.0,26.6,27.3
266943,2023-12-08 09:47:23.708115+00:00,AC7A,701.0,26.6,27.2
266944,2023-12-08 09:47:55.616902+00:00,AC7A,701.0,26.6,27.2
266945,2023-12-08 09:48:27.501936+00:00,AC7A,701.0,26.6,27.2
266946,2023-12-08 09:48:59.408143+00:00,AC7A,701.0,26.6,27.2
266947,2023-12-08 09:49:31.365887+00:00,AC7A,700.0,26.7,27.2
266948,2023-12-08 09:50:03.303952+00:00,AC7A,700.0,26.7,27.2
266949,2023-12-08 09:50:35.244765+00:00,AC7A,701.0,26.7,27.2
266950,2023-12-08 09:51:07.096645+00:00,AC7A,701.0,26.7,27.2
266951,2023-12-08 09:51:39.240338+00:00,AC7A,701.0,26.7,27.2
266952,2023-12-08 09:52:10.955958+00:00,AC7A,699.0,26.7,27.2
266953,2023-12-08 09:52:42.856416+00:00,AC7A,699.0,26.7,27.2
266954,2023-12-08 09:53:14.797163+00:00,AC7A,699.0,26.7,27.2
266955,2023-12-08 09:53:46.674078+00:00,AC7A,702.0,26.7,27.2
266956,2023-12-08 09:54:18.544584+00:00,AC7A,700.0,26.7,27.2
266957,2023-12-08 09:54:50.434337+00:00,AC7A,699.0,26.7,27.2
266958,2023-12-08 09:55:25.638515+00:00,AC7A,698.0,26.7,27.2
266959,2023-12-08 09:55:58.003425+00:00,AC7A,698.0,26.7,27.2
266960,2023-12-08 09:58:45.223897+00:00,AC7A,697.0,26.7,27.2
266961,2023-12-08 09:59:16.345695+00:00,AC7A,698.0,26.7,27.2
266962,2023-12-08 09:59:48.229731+00:00,AC7A,696.0,26.7,27.2
266963,2023-12-08 10:00:20.161188+00:00,AC7A,696.0,26.7,27.2
266964,2023-12-08 10:00:53.361764+00:00,AC7A,698.0,26.7,27.2
266965,2023-12-08 10:01:23.950991+00:00,AC7A,698.0,26.7,27.2
266966,2023-12-08 10:01:55.926565+00:00,AC7A,698.0,26.7,27.2
266967,2023-12-08 10:02:27.752324+00:00,AC7A,697.0,26.8,27.2
266968,2023-12-08 10:02:59.705242+00:00,AC7A,697.0,26.8,27.2
266969,2023-12-08 10:03:31.653049+00:00,AC7A,695.0,26.8,27.2
266970,2023-12-08 10:04:03.484775+00:00,AC7A,693.0,26.8,27.2
266971,2023-12-08 10:04:35.354232+00:00,AC7A,693.0,26.9,27.2
266972,2023-12-08 10:05:07.284869+00:00,AC7A,692.0,26.8,27.2
266973,2023-12-08 10:05:39.177802+00:00,AC7A,691.0,26.8,27.2
266974,2023-12-08 10:06:11.007449+00:00,AC7A,691.0,26.8,27.2
266975,2023-12-08 10:06:42.914320+00:00,AC7A,690.0,26.8,27.2
266976,2023-12-08 10:07:14.773179+00:00,AC7A,689.0,26.8,27.2
266977,2023-12-08 10:07:46.712382+00:00,AC7A,690.0,26.8,27.2
266978,2023-12-08 10:08:18.590158+00:00,AC7A,690.0,26.8,27.2
266979,2023-12-08 10:08:50.491050+00:00,AC7A,691.0,26.8,27.2
266980,2023-12-08 10:09:22.367830+00:00,AC7A,690.0,26.8,27.2
266981,2023-12-08 10:09:54.307458+00:00,AC7A,689.0,26.8,27.2
266982,2023-12-08 10:10:26.181274+00:00,AC7A,689.0,26.8,27.2
266983,2023-12-08 10:10:58.115934+00:00,AC7A,689.0,26.8,27.2
266984,2023-12-08 10:11:30.053715+00:00,AC7A,689.0,26.8,27.2
266985,2023-12-08 10:12:01.934536+00:00,AC7A,688.0,26.9,27.2
