,_time,_measurement,co2,humidity,temperature
293926,2023-12-10 22:30:37.286104+00:00,BCB3,470.0,30.0,26.2
293927,2023-12-10 22:31:09.617257+00:00,BCB3,470.0,30.0,26.2
293928,2023-12-10 22:31:41.976946+00:00,BCB3,470.0,30.0,26.2
293929,2023-12-10 22:32:14.337816+00:00,BCB3,469.0,30.0,26.2
293930,2023-12-10 22:32:46.681377+00:00,BCB3,469.0,30.0,26.2
293931,2023-12-10 22:33:19.035532+00:00,BCB3,470.0,30.0,26.2
293932,2023-12-10 22:33:51.412607+00:00,BCB3,470.0,30.0,26.2
293933,2023-12-10 22:34:24.792301+00:00,BCB3,469.0,30.0,26.2
293934,2023-12-10 22:34:56.099368+00:00,BCB3,470.0,30.0,26.2
293935,2023-12-10 22:35:28.458347+00:00,BCB3,469.0,30.0,26.2
293936,2023-12-10 22:36:00.823674+00:00,BCB3,469.0,30.0,26.2
293937,2023-12-10 22:36:33.187271+00:00,BCB3,469.0,30.0,26.2
293938,2023-12-10 22:37:05.565273+00:00,BCB3,469.0,30.1,26.2
293939,2023-12-10 22:37:37.924947+00:00,BCB3,470.0,30.0,26.2
293940,2023-12-10 22:38:10.283347+00:00,BCB3,469.0,30.1,26.2
293941,2023-12-10 22:38:42.654245+00:00,BCB3,470.0,30.0,26.2
293942,2023-12-10 22:39:15.032113+00:00,BCB3,470.0,30.1,26.2
293943,2023-12-10 22:39:47.398351+00:00,BCB3,470.0,30.1,26.2
293944,2023-12-10 22:40:19.771888+00:00,BCB3,471.0,30.1,26.2
293945,2023-12-10 22:40:52.144357+00:00,BCB3,471.0,30.1,26.2
293946,2023-12-10 22:41:24.518578+00:00,BCB3,470.0,30.1,26.2
293947,2023-12-10 22:41:56.898971+00:00,BCB3,469.0,30.1,26.2
293948,2023-12-10 22:42:29.772173+00:00,BCB3,469.0,30.1,26.2
293949,2023-12-10 22:43:01.637302+00:00,BCB3,469.0,30.1,26.2
293950,2023-12-10 22:43:34.006864+00:00,BCB3,468.0,30.2,26.2
293951,2023-12-10 22:44:06.387971+00:00,BCB3,468.0,30.2,26.2
293952,2023-12-10 22:44:38.790035+00:00,BCB3,468.0,30.2,26.2
293953,2023-12-10 22:45:11.195222+00:00,BCB3,469.0,30.1,26.2
293954,2023-12-10 22:45:43.592940+00:00,BCB3,470.0,30.1,26.2
293955,2023-12-10 22:46:15.981000+00:00,BCB3,471.0,30.1,26.2
293956,2023-12-10 22:46:48.359874+00:00,BCB3,471.0,30.2,26.2
293957,2023-12-10 22:47:20.765753+00:00,BCB3,471.0,30.3,26.2
293958,2023-12-10 22:47:53.174409+00:00,BCB3,471.0,30.2,26.2
293959,2023-12-10 22:48:25.608480+00:00,BCB3,471.0,30.2,26.2
293960,2023-12-10 22:48:57.970514+00:00,BCB3,471.0,30.1,26.2
293961,2023-12-10 22:49:30.341164+00:00,BCB3,469.0,30.1,26.2
293962,2023-12-10 22:50:02.728697+00:00,BCB3,468.0,30.2,26.2
293963,2023-12-10 22:50:35.113217+00:00,BCB3,468.0,30.2,26.2
293964,2023-12-10 22:51:07.508500+00:00,BCB3,468.0,30.1,26.2
293965,2023-12-10 22:51:39.904588+00:00,BCB3,468.0,30.1,26.2
293966,2023-12-10 22:52:12.297018+00:00,BCB3,468.0,30.1,26.2
293967,2023-12-10 22:52:44.665167+00:00,BCB3,469.0,30.1,26.2
293968,2023-12-10 22:53:17.053648+00:00,BCB3,468.0,30.1,26.2
293969,2023-12-10 22:53:49.432678+00:00,BCB3,468.0,30.1,26.2
293970,2023-12-10 22:54:21.817462+00:00,BCB3,467.0,30.2,26.2
293971,2023-12-10 22:54:54.219384+00:00,BCB3,466.0,30.2,26.2
293972,2023-12-10 22:55:26.595735+00:00,BCB3,468.0,30.2,26.2
293973,2023-12-10 22:55:58.982626+00:00,BCB3,467.0,30.2,26.2
293974,2023-12-10 22:56:31.362236+00:00,BCB3,467.0,30.2,26.2
293975,2023-12-10 22:57:03.758874+00:00,BCB3,466.0,30.2,26.2
293976,2023-12-10 22:57:36.135049+00:00,BCB3,466.0,30.1,26.2
293977,2023-12-10 22:58:08.523408+00:00,BCB3,466.0,30.2,26.2
293978,2023-12-10 22:58:40.905055+00:00,BCB3,466.0,30.4,26.2
293979,2023-12-10 22:59:13.309310+00:00,BCB3,467.0,30.3,26.2
293980,2023-12-10 22:59:45.714800+00:00,BCB3,467.0,30.2,26.2
293981,2023-12-10 23:00:18.126836+00:00,BCB3,466.0,30.2,26.2
293982,2023-12-10 23:00:50.540859+00:00,BCB3,465.0,30.2,26.2
293983,2023-12-10 23:01:22.947004+00:00,BCB3,467.0,30.2,26.2
293984,2023-12-10 23:01:55.356619+00:00,BCB3,468.0,30.4,26.2
293985,2023-12-10 23:02:27.788348+00:00,BCB3,470.0,30.3,26.2
293986,2023-12-10 23:03:00.165459+00:00,BCB3,470.0,30.2,26.2
293987,2023-12-10 23:03:32.552352+00:00,BCB3,470.0,30.1,26.2
293988,2023-12-10 23:04:04.941365+00:00,BCB3,470.0,30.0,26.2
293989,2023-12-10 23:04:37.334648+00:00,BCB3,470.0,30.1,26.2
293990,2023-12-10 23:05:09.724791+00:00,BCB3,470.0,30.1,26.2
293991,2023-12-10 23:05:42.124933+00:00,BCB3,470.0,30.1,26.2
293992,2023-12-10 23:06:14.522764+00:00,BCB3,471.0,30.1,26.2
293993,2023-12-10 23:06:46.911829+00:00,BCB3,472.0,30.0,26.2
293994,2023-12-10 23:07:19.306379+00:00,BCB3,474.0,30.1,26.2
293995,2023-12-10 23:07:51.699559+00:00,BCB3,473.0,30.0,26.2
293996,2023-12-10 23:08:24.880791+00:00,BCB3,472.0,30.1,26.2
293997,2023-12-10 23:08:56.508432+00:00,BCB3,470.0,30.0,26.2
293998,2023-12-10 23:09:28.907634+00:00,BCB3,470.0,30.1,26.2
293999,2023-12-10 23:10:01.303564+00:00,BCB3,469.0,30.1,26.2
294000,2023-12-10 23:10:33.693709+00:00,BCB3,469.0,30.1,26.2
294001,2023-12-10 23:11:06.094708+00:00,BCB3,470.0,30.2,26.2
294002,2023-12-10 23:11:38.518947+00:00,BCB3,469.0,30.2,26.2
294003,2023-12-10 23:12:10.853683+00:00,BCB3,468.0,30.2,26.2
294004,2023-12-10 23:12:43.236921+00:00,BCB3,466.0,30.2,26.2
294005,2023-12-10 23:13:15.647003+00:00,BCB3,466.0,30.2,26.2
294006,2023-12-10 23:13:48.020202+00:00,BCB3,465.0,30.3,26.2
294007,2023-12-10 23:14:20.418056+00:00,BCB3,466.0,30.1,26.2
294008,2023-12-10 23:14:52.795364+00:00,BCB3,466.0,30.1,26.2
294009,2023-12-10 23:15:25.187164+00:00,BCB3,467.0,30.1,26.2
294010,2023-12-10 23:15:57.584459+00:00,BCB3,466.0,30.2,26.2
294011,2023-12-10 23:16:29.994196+00:00,BCB3,466.0,30.2,26.2
294012,2023-12-10 23:17:02.395111+00:00,BCB3,464.0,30.2,26.2
294013,2023-12-10 23:17:34.794424+00:00,BCB3,463.0,30.1,26.2
294014,2023-12-10 23:18:07.199918+00:00,BCB3,464.0,30.1,26.2
294015,2023-12-10 23:18:39.577014+00:00,BCB3,466.0,30.1,26.2
294016,2023-12-10 23:19:11.965080+00:00,BCB3,468.0,30.1,26.2
294017,2023-12-10 23:19:44.378557+00:00,BCB3,468.0,30.0,26.2
294018,2023-12-10 23:20:16.780659+00:00,BCB3,468.0,30.1,26.2
294019,2023-12-10 23:20:49.190202+00:00,BCB3,469.0,30.2,26.2
294020,2023-12-10 23:21:21.590867+00:00,BCB3,466.0,30.2,26.2
294021,2023-12-10 23:21:54.027469+00:00,BCB3,464.0,30.1,26.2
294022,2023-12-10 23:22:26.459559+00:00,BCB3,464.0,30.2,26.2
294023,2023-12-10 23:22:58.853127+00:00,BCB3,463.0,30.2,26.2
294024,2023-12-10 23:23:31.225677+00:00,BCB3,461.0,30.1,26.2
294025,2023-12-10 23:24:03.655864+00:00,BCB3,461.0,30.2,26.2
294026,2023-12-10 23:24:36.030446+00:00,BCB3,462.0,30.2,26.2
294027,2023-12-10 23:25:08.446442+00:00,BCB3,463.0,30.2,26.2
294028,2023-12-10 23:25:40.846365+00:00,BCB3,464.0,30.2,26.2
294029,2023-12-10 23:26:13.243759+00:00,BCB3,464.0,30.2,26.2
294030,2023-12-10 23:26:45.648395+00:00,BCB3,463.0,30.3,26.2
294031,2023-12-10 23:27:18.035959+00:00,BCB3,463.0,30.3,26.2
294032,2023-12-10 23:27:50.473344+00:00,BCB3,463.0,30.3,26.2
294033,2023-12-10 23:28:22.881865+00:00,BCB3,465.0,30.2,26.2
294034,2023-12-10 23:28:55.198441+00:00,BCB3,466.0,30.3,26.2
294035,2023-12-10 23:29:27.609261+00:00,BCB3,466.0,30.4,26.2
294036,2023-12-10 23:30:00.005861+00:00,BCB3,465.0,30.4,26.2
294037,2023-12-10 23:30:32.397501+00:00,BCB3,464.0,30.4,26.2
294038,2023-12-10 23:31:04.793505+00:00,BCB3,464.0,30.4,26.2
294039,2023-12-10 23:31:37.183333+00:00,BCB3,464.0,30.4,26.2
294040,2023-12-10 23:32:09.572182+00:00,BCB3,464.0,30.4,26.2
294041,2023-12-10 23:32:41.953629+00:00,BCB3,465.0,30.5,26.2
294042,2023-12-10 23:33:14.380785+00:00,BCB3,465.0,30.4,26.2
294043,2023-12-10 23:33:46.733024+00:00,BCB3,466.0,30.1,26.2
294044,2023-12-10 23:34:19.251891+00:00,BCB3,466.0,30.0,26.2
294045,2023-12-10 23:34:51.509875+00:00,BCB3,468.0,30.0,26.2
294046,2023-12-10 23:35:23.890667+00:00,BCB3,469.0,30.0,26.2
294047,2023-12-10 23:35:56.278577+00:00,BCB3,470.0,30.1,26.2
294048,2023-12-10 23:36:28.686643+00:00,BCB3,470.0,30.1,26.2
294049,2023-12-10 23:37:01.101597+00:00,BCB3,470.0,30.1,26.2
294050,2023-12-10 23:37:33.462283+00:00,BCB3,470.0,30.1,26.2
294051,2023-12-10 23:38:05.825073+00:00,BCB3,470.0,30.2,26.2
294052,2023-12-10 23:38:38.205875+00:00,BCB3,469.0,30.2,26.2
294053,2023-12-10 23:39:10.632573+00:00,BCB3,468.0,30.2,26.2
294054,2023-12-10 23:39:42.995953+00:00,BCB3,468.0,30.3,26.2
294055,2023-12-10 23:40:15.379112+00:00,BCB3,466.0,30.3,26.2
294056,2023-12-10 23:40:47.752655+00:00,BCB3,466.0,30.4,26.2
294057,2023-12-10 23:41:20.176529+00:00,BCB3,467.0,30.4,26.2
294058,2023-12-10 23:41:52.530110+00:00,BCB3,467.0,30.5,26.2
294059,2023-12-10 23:42:24.919126+00:00,BCB3,464.0,30.5,26.2
294060,2023-12-10 23:42:57.323773+00:00,BCB3,464.0,30.6,26.2
294061,2023-12-10 23:43:29.714500+00:00,BCB3,464.0,30.6,26.2
294062,2023-12-10 23:44:02.102733+00:00,BCB3,464.0,30.7,26.2
294063,2023-12-10 23:44:34.488508+00:00,BCB3,464.0,30.7,26.2
294064,2023-12-10 23:45:06.881918+00:00,BCB3,463.0,30.8,26.2
294065,2023-12-10 23:45:39.261564+00:00,BCB3,462.0,30.8,26.2
294066,2023-12-10 23:46:11.648820+00:00,BCB3,463.0,30.9,26.2
294067,2023-12-10 23:46:44.065129+00:00,BCB3,461.0,31.0,26.2
294068,2023-12-10 23:47:16.430664+00:00,BCB3,460.0,31.0,26.2
294069,2023-12-10 23:47:48.809827+00:00,BCB3,459.0,31.0,26.2
294070,2023-12-10 23:48:21.213350+00:00,BCB3,459.0,31.1,26.2
294071,2023-12-10 23:48:53.584384+00:00,BCB3,459.0,31.2,26.2
294072,2023-12-10 23:49:25.970563+00:00,BCB3,458.0,31.2,26.2
294073,2023-12-10 23:49:58.391071+00:00,BCB3,459.0,31.3,26.2
294074,2023-12-10 23:50:30.766514+00:00,BCB3,460.0,31.3,26.1
294075,2023-12-10 23:51:03.175199+00:00,BCB3,460.0,31.4,26.1
294076,2023-12-10 23:51:35.596288+00:00,BCB3,460.0,31.4,26.1
294077,2023-12-10 23:52:07.984102+00:00,BCB3,460.0,31.5,26.1
294078,2023-12-10 23:52:40.429285+00:00,BCB3,461.0,31.6,26.1
294079,2023-12-10 23:53:12.810024+00:00,BCB3,459.0,31.6,26.1
294080,2023-12-10 23:53:45.246756+00:00,BCB3,458.0,31.6,26.1
294081,2023-12-10 23:54:17.796572+00:00,BCB3,459.0,31.7,26.1
294082,2023-12-10 23:54:50.029677+00:00,BCB3,459.0,31.7,26.1
294083,2023-12-10 23:55:22.422297+00:00,BCB3,459.0,31.8,26.1
294084,2023-12-10 23:55:54.854090+00:00,BCB3,459.0,31.8,26.1
294085,2023-12-10 23:56:27.285921+00:00,BCB3,458.0,31.9,26.1
294086,2023-12-10 23:56:59.669442+00:00,BCB3,457.0,31.9,26.1
294087,2023-12-10 23:57:32.125950+00:00,BCB3,457.0,31.9,26.1
294088,2023-12-10 23:58:04.524702+00:00,BCB3,457.0,31.9,26.1
294089,2023-12-10 23:58:36.926683+00:00,BCB3,456.0,32.0,26.1
294090,2023-12-10 23:59:09.345607+00:00,BCB3,454.0,32.0,26.1
294091,2023-12-10 23:59:41.771120+00:00,BCB3,454.0,32.0,26.1
294092,2023-12-11 00:00:14.198963+00:00,BCB3,455.0,32.1,26.1
294093,2023-12-11 00:00:46.597264+00:00,BCB3,456.0,32.1,26.1
294094,2023-12-11 00:01:18.986790+00:00,BCB3,456.0,32.1,26.1
294095,2023-12-11 00:01:51.355872+00:00,BCB3,455.0,32.2,26.1
294096,2023-12-11 00:02:23.778354+00:00,BCB3,454.0,32.1,26.1
294097,2023-12-11 00:02:56.196074+00:00,BCB3,453.0,32.2,26.1
294098,2023-12-11 00:03:28.517094+00:00,BCB3,454.0,32.2,26.1
294099,2023-12-11 00:04:00.924778+00:00,BCB3,455.0,32.2,26.1
294100,2023-12-11 00:04:33.308989+00:00,BCB3,457.0,32.3,26.1
294101,2023-12-11 00:05:05.693736+00:00,BCB3,458.0,32.3,26.1
294102,2023-12-11 00:05:38.076800+00:00,BCB3,459.0,32.3,26.1
294103,2023-12-11 00:06:10.487609+00:00,BCB3,458.0,32.3,26.1
294104,2023-12-11 00:06:42.897704+00:00,BCB3,458.0,32.4,26.1
294105,2023-12-11 00:07:15.332910+00:00,BCB3,457.0,32.3,26.1
294106,2023-12-11 00:07:47.723294+00:00,BCB3,457.0,32.4,26.1
294107,2023-12-11 00:08:20.122688+00:00,BCB3,457.0,32.4,26.1
294108,2023-12-11 00:08:52.506129+00:00,BCB3,457.0,32.4,26.1
294109,2023-12-11 00:09:24.892726+00:00,BCB3,457.0,32.4,26.1
294110,2023-12-11 00:09:57.322795+00:00,BCB3,458.0,32.4,26.1
294111,2023-12-11 00:10:29.878966+00:00,BCB3,459.0,32.4,26.1
294112,2023-12-11 00:11:02.096953+00:00,BCB3,459.0,32.4,26.1
294113,2023-12-11 00:11:34.517728+00:00,BCB3,459.0,32.5,26.1
294114,2023-12-11 00:12:06.920818+00:00,BCB3,458.0,32.5,26.1
294115,2023-12-11 00:12:39.323861+00:00,BCB3,457.0,32.5,26.1
294116,2023-12-11 00:13:11.727386+00:00,BCB3,457.0,32.5,26.1
294117,2023-12-11 00:13:44.120170+00:00,BCB3,457.0,32.5,26.1
294118,2023-12-11 00:14:16.548016+00:00,BCB3,458.0,32.5,26.1
294119,2023-12-11 00:14:48.950821+00:00,BCB3,458.0,32.6,26.1
294120,2023-12-11 00:15:21.408503+00:00,BCB3,460.0,32.6,26.1
294121,2023-12-11 00:15:53.787596+00:00,BCB3,459.0,32.6,26.1
294122,2023-12-11 00:16:26.236796+00:00,BCB3,459.0,32.6,26.1
294123,2023-12-11 00:16:58.615693+00:00,BCB3,459.0,32.6,26.1
294124,2023-12-11 00:17:31.048486+00:00,BCB3,460.0,32.6,26.1
294125,2023-12-11 00:18:03.408828+00:00,BCB3,460.0,32.6,26.1
294126,2023-12-11 00:18:35.789914+00:00,BCB3,458.0,32.7,26.1
294127,2023-12-11 00:19:08.154376+00:00,BCB3,458.0,32.6,26.1
294128,2023-12-11 00:19:40.553688+00:00,BCB3,459.0,32.6,26.1
294129,2023-12-11 00:20:12.971063+00:00,BCB3,459.0,32.7,26.1
294130,2023-12-11 00:20:45.344044+00:00,BCB3,459.0,32.7,26.1
294131,2023-12-11 00:21:17.797188+00:00,BCB3,460.0,32.6,26.1
294132,2023-12-11 00:21:50.173746+00:00,BCB3,459.0,32.7,26.1
294133,2023-12-11 00:22:22.632484+00:00,BCB3,459.0,32.7,26.1
294134,2023-12-11 00:22:54.958096+00:00,BCB3,459.0,32.7,26.1
294135,2023-12-11 00:23:27.347824+00:00,BCB3,459.0,32.7,26.1
294136,2023-12-11 00:23:59.830509+00:00,BCB3,458.0,32.7,26.1
294137,2023-12-11 00:24:32.133249+00:00,BCB3,457.0,32.7,26.1
294138,2023-12-11 00:25:04.524693+00:00,BCB3,458.0,32.8,26.1
294139,2023-12-11 00:25:36.966847+00:00,BCB3,457.0,32.7,26.1
294140,2023-12-11 00:26:09.325148+00:00,BCB3,457.0,32.7,26.1
294141,2023-12-11 00:26:41.690408+00:00,BCB3,457.0,32.8,26.1
294142,2023-12-11 00:27:14.082752+00:00,BCB3,457.0,32.8,26.1
294143,2023-12-11 00:27:46.497757+00:00,BCB3,457.0,32.8,26.1
294144,2023-12-11 00:28:18.967745+00:00,BCB3,457.0,32.8,26.1
294145,2023-12-11 00:28:51.299533+00:00,BCB3,457.0,32.8,26.1
294146,2023-12-11 00:29:23.682024+00:00,BCB3,457.0,32.8,26.1
294147,2023-12-11 00:29:56.068742+00:00,BCB3,457.0,32.8,26.1
294148,2023-12-11 00:30:28.580710+00:00,BCB3,457.0,32.8,26.1
294149,2023-12-11 00:31:00.892796+00:00,BCB3,457.0,32.8,26.1
294150,2023-12-11 00:31:33.333947+00:00,BCB3,456.0,32.8,26.1
294151,2023-12-11 00:32:05.702609+00:00,BCB3,455.0,32.8,26.1
294152,2023-12-11 00:32:38.078482+00:00,BCB3,454.0,32.8,26.1
294153,2023-12-11 00:33:10.481606+00:00,BCB3,455.0,32.8,26.1
294154,2023-12-11 00:33:42.847337+00:00,BCB3,457.0,32.8,26.1
294155,2023-12-11 00:34:15.260483+00:00,BCB3,457.0,32.9,26.1
294156,2023-12-11 00:34:47.609414+00:00,BCB3,458.0,32.8,26.1
294157,2023-12-11 00:35:20.043742+00:00,BCB3,458.0,32.8,26.1
294158,2023-12-11 00:35:52.471283+00:00,BCB3,459.0,32.9,26.1
294159,2023-12-11 00:36:24.985812+00:00,BCB3,460.0,32.8,26.1
294160,2023-12-11 00:36:57.360266+00:00,BCB3,460.0,32.9,26.1
294161,2023-12-11 00:37:29.721172+00:00,BCB3,460.0,32.9,26.1
294162,2023-12-11 00:38:02.116633+00:00,BCB3,460.0,32.9,26.1
294163,2023-12-11 00:38:34.499728+00:00,BCB3,460.0,32.9,26.1
294164,2023-12-11 00:39:06.889646+00:00,BCB3,460.0,32.9,26.1
294165,2023-12-11 00:39:39.323575+00:00,BCB3,462.0,32.9,26.1
294166,2023-12-11 00:40:11.678239+00:00,BCB3,464.0,32.9,26.1
294167,2023-12-11 00:40:44.122401+00:00,BCB3,466.0,32.9,26.1
294168,2023-12-11 00:41:16.504084+00:00,BCB3,466.0,32.9,26.1
294169,2023-12-11 00:41:48.885706+00:00,BCB3,465.0,32.9,26.1
294170,2023-12-11 00:42:21.315168+00:00,BCB3,465.0,32.9,26.1
294171,2023-12-11 00:42:53.714360+00:00,BCB3,462.0,32.9,26.1
294172,2023-12-11 00:43:26.115977+00:00,BCB3,461.0,32.9,26.1
294173,2023-12-11 00:43:58.529701+00:00,BCB3,460.0,32.9,26.1
294174,2023-12-11 00:44:30.936594+00:00,BCB3,459.0,32.9,26.1
294175,2023-12-11 00:45:03.391930+00:00,BCB3,459.0,32.9,26.1
294176,2023-12-11 00:45:35.754222+00:00,BCB3,459.0,32.9,26.1
294177,2023-12-11 00:46:08.114971+00:00,BCB3,460.0,32.9,26.1
294178,2023-12-11 00:46:40.483717+00:00,BCB3,461.0,32.9,26.1
294179,2023-12-11 00:47:12.855930+00:00,BCB3,460.0,33.0,26.1
294180,2023-12-11 00:47:45.241282+00:00,BCB3,461.0,32.9,26.1
294181,2023-12-11 00:48:17.665895+00:00,BCB3,460.0,33.0,26.1
294182,2023-12-11 00:48:50.019006+00:00,BCB3,459.0,33.0,26.1
294183,2023-12-11 00:49:22.387822+00:00,BCB3,460.0,33.0,26.1
294184,2023-12-11 00:49:54.765532+00:00,BCB3,461.0,33.0,26.1
294185,2023-12-11 00:50:27.217466+00:00,BCB3,462.0,33.0,26.1
294186,2023-12-11 00:50:59.557762+00:00,BCB3,463.0,33.0,26.1
294187,2023-12-11 00:51:31.930622+00:00,BCB3,463.0,33.0,26.1
294188,2023-12-11 00:52:04.311145+00:00,BCB3,464.0,33.0,26.1
294189,2023-12-11 00:52:36.728564+00:00,BCB3,462.0,33.0,26.1
294190,2023-12-11 00:53:09.097731+00:00,BCB3,460.0,33.0,26.1
294191,2023-12-11 00:53:41.476843+00:00,BCB3,459.0,33.0,26.1
294192,2023-12-11 00:54:13.914561+00:00,BCB3,459.0,33.0,26.1
294193,2023-12-11 00:54:46.316387+00:00,BCB3,459.0,33.0,26.1
294194,2023-12-11 00:55:18.649272+00:00,BCB3,458.0,33.0,26.1
294195,2023-12-11 00:55:51.098770+00:00,BCB3,458.0,33.0,26.1
294196,2023-12-11 00:56:23.452332+00:00,BCB3,458.0,33.0,26.1
294197,2023-12-11 00:56:55.899257+00:00,BCB3,458.0,33.1,26.1
294198,2023-12-11 00:57:28.285135+00:00,BCB3,457.0,33.1,26.1
294199,2023-12-11 00:58:00.737050+00:00,BCB3,457.0,33.0,26.1
294200,2023-12-11 00:58:33.134313+00:00,BCB3,458.0,33.0,26.1
294201,2023-12-11 00:59:05.541808+00:00,BCB3,459.0,33.1,26.1
294202,2023-12-11 00:59:38.053610+00:00,BCB3,457.0,33.1,26.1
294203,2023-12-11 01:00:10.395150+00:00,BCB3,456.0,33.0,26.1
294204,2023-12-11 01:00:42.751158+00:00,BCB3,454.0,33.1,26.1
294205,2023-12-11 01:01:15.114887+00:00,BCB3,453.0,33.1,26.1
294206,2023-12-11 01:01:47.463439+00:00,BCB3,452.0,33.1,26.1
294207,2023-12-11 01:02:19.820370+00:00,BCB3,452.0,33.1,26.1
294208,2023-12-11 01:02:52.186930+00:00,BCB3,452.0,33.1,26.1
294209,2023-12-11 01:03:24.607365+00:00,BCB3,453.0,33.1,26.1
294210,2023-12-11 01:03:56.991736+00:00,BCB3,453.0,33.1,26.1
294211,2023-12-11 01:04:29.970689+00:00,BCB3,454.0,33.1,26.1
294212,2023-12-11 01:05:01.725151+00:00,BCB3,456.0,33.1,26.1
294213,2023-12-11 01:05:34.165652+00:00,BCB3,456.0,33.1,26.1
294214,2023-12-11 01:06:06.535545+00:00,BCB3,457.0,33.1,26.1
294215,2023-12-11 01:06:38.904351+00:00,BCB3,459.0,33.2,26.1
294216,2023-12-11 01:07:11.336339+00:00,BCB3,460.0,33.1,26.1
294217,2023-12-11 01:07:43.698684+00:00,BCB3,459.0,33.1,26.1
294218,2023-12-11 01:08:16.078725+00:00,BCB3,459.0,33.2,26.1
294219,2023-12-11 01:08:48.459873+00:00,BCB3,460.0,33.2,26.1
294220,2023-12-11 01:09:20.886867+00:00,BCB3,461.0,33.2,26.1
294221,2023-12-11 01:09:53.239101+00:00,BCB3,461.0,33.2,26.1
294222,2023-12-11 01:10:25.640136+00:00,BCB3,462.0,33.2,26.1
294223,2023-12-11 01:10:58.049189+00:00,BCB3,463.0,33.2,26.1
294224,2023-12-11 01:11:30.424979+00:00,BCB3,463.0,33.2,26.1
294225,2023-12-11 01:12:02.789580+00:00,BCB3,463.0,33.2,26.1
294226,2023-12-11 01:12:35.164686+00:00,BCB3,462.0,33.2,26.1
294227,2023-12-11 01:13:07.582012+00:00,BCB3,462.0,33.2,26.1
294228,2023-12-11 01:13:39.957359+00:00,BCB3,465.0,33.2,26.1
294229,2023-12-11 01:14:12.339040+00:00,BCB3,466.0,33.2,26.1
294230,2023-12-11 01:14:44.766587+00:00,BCB3,466.0,33.2,26.1
294231,2023-12-11 01:15:17.149475+00:00,BCB3,467.0,33.2,26.1
294232,2023-12-11 01:15:49.517705+00:00,BCB3,466.0,33.2,26.1
294233,2023-12-11 01:16:21.941526+00:00,BCB3,465.0,33.2,26.1
294234,2023-12-11 01:16:54.309582+00:00,BCB3,467.0,33.2,26.2
294235,2023-12-11 01:17:26.680581+00:00,BCB3,468.0,33.2,26.1
294236,2023-12-11 01:17:59.070871+00:00,BCB3,469.0,33.2,26.1
294237,2023-12-11 01:18:31.485845+00:00,BCB3,467.0,33.2,26.1
294238,2023-12-11 01:19:03.847922+00:00,BCB3,464.0,33.2,26.2
294239,2023-12-11 01:19:36.228100+00:00,BCB3,465.0,33.2,26.2
294240,2023-12-11 01:20:08.605651+00:00,BCB3,465.0,33.2,26.2
294241,2023-12-11 01:20:41.030928+00:00,BCB3,464.0,33.2,26.2
294242,2023-12-11 01:21:13.389315+00:00,BCB3,462.0,33.2,26.2
294243,2023-12-11 01:21:45.807482+00:00,BCB3,464.0,33.2,26.2
294244,2023-12-11 01:22:18.205743+00:00,BCB3,466.0,33.2,26.2
294245,2023-12-11 01:22:50.565561+00:00,BCB3,465.0,33.2,26.2
294246,2023-12-11 01:23:22.959951+00:00,BCB3,465.0,33.2,26.2
294247,2023-12-11 01:23:56.452666+00:00,BCB3,466.0,33.2,26.2
294248,2023-12-11 01:24:27.842462+00:00,BCB3,467.0,33.2,26.2
294249,2023-12-11 01:25:00.238225+00:00,BCB3,469.0,33.2,26.2
294250,2023-12-11 01:25:32.678851+00:00,BCB3,470.0,33.2,26.2
294251,2023-12-11 01:26:05.068007+00:00,BCB3,473.0,33.2,26.2
294252,2023-12-11 01:26:37.425913+00:00,BCB3,473.0,33.2,26.2
294253,2023-12-11 01:27:09.905292+00:00,BCB3,472.0,33.2,26.2
294254,2023-12-11 01:27:42.224686+00:00,BCB3,470.0,33.2,26.2
294255,2023-12-11 01:28:14.667607+00:00,BCB3,469.0,33.2,26.2
294256,2023-12-11 01:28:47.026923+00:00,BCB3,468.0,33.2,26.2
294257,2023-12-11 01:29:19.400577+00:00,BCB3,467.0,33.2,26.2
294258,2023-12-11 01:29:51.845205+00:00,BCB3,466.0,33.2,26.2
294259,2023-12-11 01:30:25.015579+00:00,BCB3,467.0,33.2,26.2
294260,2023-12-11 01:30:56.662140+00:00,BCB3,468.0,33.2,26.2
294261,2023-12-11 01:31:29.047645+00:00,BCB3,467.0,33.2,26.2
294262,2023-12-11 01:32:01.497446+00:00,BCB3,466.0,33.2,26.2
294263,2023-12-11 01:32:33.876634+00:00,BCB3,465.0,33.2,26.2
294264,2023-12-11 01:33:06.299667+00:00,BCB3,464.0,33.2,26.2
294265,2023-12-11 01:33:38.674371+00:00,BCB3,463.0,33.2,26.2
294266,2023-12-11 01:34:11.049911+00:00,BCB3,462.0,33.2,26.2
294267,2023-12-11 01:34:43.501413+00:00,BCB3,463.0,33.2,26.2
294268,2023-12-11 01:35:15.862053+00:00,BCB3,465.0,33.2,26.2
294269,2023-12-11 01:35:48.229121+00:00,BCB3,466.0,33.2,26.2
294270,2023-12-11 01:36:20.673834+00:00,BCB3,466.0,33.3,26.2
294271,2023-12-11 01:36:53.016223+00:00,BCB3,465.0,33.3,26.2
294272,2023-12-11 01:37:25.413576+00:00,BCB3,466.0,33.3,26.2
294273,2023-12-11 01:37:57.838855+00:00,BCB3,464.0,33.3,26.2
294274,2023-12-11 01:38:30.203407+00:00,BCB3,465.0,33.3,26.2
