,_time,_measurement,co2,humidity,temperature
171634,2023-12-08 16:34:16.228596+00:00,84EC,616.0,27.2,24.6
171635,2023-12-08 16:34:51.232309+00:00,84EC,617.0,27.2,24.6
171636,2023-12-08 16:35:26.227056+00:00,84EC,621.0,27.2,24.6
171637,2023-12-08 16:36:01.182970+00:00,84EC,623.0,27.2,24.6
171638,2023-12-08 16:36:36.190354+00:00,84EC,623.0,27.2,24.6
171639,2023-12-08 16:37:11.624717+00:00,84EC,622.0,27.2,24.6
171640,2023-12-08 16:37:46.167233+00:00,84EC,624.0,27.2,24.6
171641,2023-12-08 16:38:21.170812+00:00,84EC,625.0,27.2,24.6
171642,2023-12-08 16:38:56.187215+00:00,84EC,625.0,27.2,24.6
171643,2023-12-08 16:39:31.177630+00:00,84EC,625.0,27.2,24.6
171644,2023-12-08 16:40:06.165222+00:00,84EC,625.0,27.2,24.6
171645,2023-12-08 16:40:41.160674+00:00,84EC,624.0,27.2,24.6
171646,2023-12-08 16:41:16.189550+00:00,84EC,623.0,27.2,24.6
171647,2023-12-08 16:41:51.210854+00:00,84EC,623.0,27.2,24.6
171648,2023-12-08 16:42:26.171136+00:00,84EC,623.0,27.2,24.6
171649,2023-12-08 16:43:01.160542+00:00,84EC,622.0,27.2,24.6
171650,2023-12-08 16:43:36.170907+00:00,84EC,621.0,27.2,24.6
171651,2023-12-08 16:44:11.174844+00:00,84EC,620.0,27.2,24.6
171652,2023-12-08 16:44:46.161129+00:00,84EC,621.0,27.2,24.6
171653,2023-12-08 16:45:21.180606+00:00,84EC,624.0,27.2,24.6
171654,2023-12-08 16:45:56.170977+00:00,84EC,625.0,27.2,24.6
171655,2023-12-08 16:46:31.155306+00:00,84EC,625.0,27.2,24.6
171656,2023-12-08 16:47:06.147807+00:00,84EC,624.0,27.2,24.6
171657,2023-12-08 16:47:41.136161+00:00,84EC,624.0,27.2,24.6
171658,2023-12-08 16:48:16.138473+00:00,84EC,624.0,27.2,24.6
171659,2023-12-08 16:48:51.159577+00:00,84EC,622.0,27.2,24.6
171660,2023-12-08 16:49:26.124499+00:00,84EC,621.0,27.2,24.6
171661,2023-12-08 16:50:01.184048+00:00,84EC,621.0,27.2,24.6
171662,2023-12-08 16:50:36.114117+00:00,84EC,622.0,27.2,24.6
171663,2023-12-08 16:51:11.120580+00:00,84EC,621.0,27.2,24.6
171664,2023-12-08 16:51:46.776223+00:00,84EC,621.0,27.2,24.6
171665,2023-12-08 16:52:21.066595+00:00,84EC,621.0,27.2,24.6
171666,2023-12-08 16:52:56.054378+00:00,84EC,621.0,27.2,24.6
171667,2023-12-08 16:53:31.021692+00:00,84EC,623.0,27.2,24.6
171668,2023-12-08 16:54:06.008814+00:00,84EC,624.0,27.2,24.6
171669,2023-12-08 16:54:41.146639+00:00,84EC,623.0,27.2,24.6
171670,2023-12-08 16:55:15.986543+00:00,84EC,622.0,27.2,24.6
171671,2023-12-08 16:55:50.987493+00:00,84EC,622.0,27.2,24.6
171672,2023-12-08 16:56:26.408129+00:00,84EC,621.0,27.2,24.6
171673,2023-12-08 16:57:02.152858+00:00,84EC,623.0,27.2,24.6
171674,2023-12-08 16:57:36.011092+00:00,84EC,623.0,27.2,24.6
171675,2023-12-08 16:58:11.000179+00:00,84EC,624.0,27.2,24.6
171676,2023-12-08 16:58:46.015430+00:00,84EC,622.0,27.2,24.6
171677,2023-12-08 16:59:21.049711+00:00,84EC,619.0,27.2,24.6
171678,2023-12-08 16:59:56.025961+00:00,84EC,618.0,27.2,24.6
171679,2023-12-08 17:00:31.010402+00:00,84EC,617.0,27.2,24.6
171680,2023-12-08 17:01:06.000227+00:00,84EC,619.0,27.2,24.6
171681,2023-12-08 17:01:41.010761+00:00,84EC,618.0,27.2,24.6
171682,2023-12-08 17:02:16.005256+00:00,84EC,617.0,27.2,24.6
171683,2023-12-08 17:02:51.003120+00:00,84EC,617.0,27.2,24.6
171684,2023-12-08 17:03:25.955871+00:00,84EC,617.0,27.2,24.6
171685,2023-12-08 17:04:00.957472+00:00,84EC,617.0,27.2,24.6
171686,2023-12-08 17:04:35.922713+00:00,84EC,616.0,27.2,24.6
171687,2023-12-08 17:05:10.924850+00:00,84EC,615.0,27.2,24.6
171688,2023-12-08 17:05:45.876040+00:00,84EC,615.0,27.2,24.6
171689,2023-12-08 17:06:20.874656+00:00,84EC,616.0,27.2,24.6
171690,2023-12-08 17:06:55.823077+00:00,84EC,618.0,27.2,24.6
171691,2023-12-08 17:07:30.813066+00:00,84EC,616.0,27.2,24.6
171692,2023-12-08 17:08:05.803041+00:00,84EC,616.0,27.2,24.6
171693,2023-12-08 17:08:40.754241+00:00,84EC,617.0,27.2,24.6
171694,2023-12-08 17:09:15.773989+00:00,84EC,619.0,27.2,24.6
171695,2023-12-08 17:09:50.799576+00:00,84EC,620.0,27.2,24.6
171696,2023-12-08 17:10:25.733857+00:00,84EC,622.0,27.2,24.6
171697,2023-12-08 17:11:00.678674+00:00,84EC,622.0,27.2,24.6
171698,2023-12-08 17:11:35.657829+00:00,84EC,621.0,27.2,24.6
171699,2023-12-08 17:12:10.639654+00:00,84EC,621.0,27.2,24.6
171700,2023-12-08 17:12:45.642434+00:00,84EC,621.0,27.2,24.6
171701,2023-12-08 17:13:20.636266+00:00,84EC,620.0,27.2,24.6
171702,2023-12-08 17:13:55.640452+00:00,84EC,619.0,27.2,24.6
171703,2023-12-08 17:14:30.653344+00:00,84EC,617.0,27.2,24.6
171704,2023-12-08 17:15:05.671129+00:00,84EC,618.0,27.2,24.6
171705,2023-12-08 17:15:40.694342+00:00,84EC,619.0,27.2,24.6
171706,2023-12-08 17:16:15.703733+00:00,84EC,618.0,27.2,24.6
171707,2023-12-08 17:16:50.719167+00:00,84EC,617.0,27.2,24.6
171708,2023-12-08 17:17:25.712119+00:00,84EC,618.0,27.2,24.6
171709,2023-12-08 17:18:00.706451+00:00,84EC,618.0,27.2,24.6
171710,2023-12-08 17:18:35.707704+00:00,84EC,618.0,27.2,24.6
171711,2023-12-08 17:19:10.703036+00:00,84EC,619.0,27.2,24.6
171712,2023-12-08 17:19:45.723142+00:00,84EC,619.0,27.2,24.6
171713,2023-12-08 17:20:20.739360+00:00,84EC,617.0,27.2,24.6
171714,2023-12-08 17:20:55.748695+00:00,84EC,616.0,27.2,24.6
171715,2023-12-08 17:21:30.775606+00:00,84EC,617.0,27.2,24.6
171716,2023-12-08 17:22:05.779085+00:00,84EC,617.0,27.2,24.5
171717,2023-12-08 17:22:40.812143+00:00,84EC,617.0,27.2,24.5
171718,2023-12-08 17:23:15.787675+00:00,84EC,619.0,27.2,24.5
171719,2023-12-08 17:23:50.768287+00:00,84EC,619.0,27.2,24.5
171720,2023-12-08 17:24:25.754239+00:00,84EC,619.0,27.2,24.5
171721,2023-12-08 17:25:00.735866+00:00,84EC,619.0,27.2,24.5
171722,2023-12-08 17:25:35.730960+00:00,84EC,619.0,27.2,24.5
171723,2023-12-08 17:26:10.743026+00:00,84EC,619.0,27.2,24.5
171724,2023-12-08 17:26:45.701327+00:00,84EC,619.0,27.2,24.5
171725,2023-12-08 17:27:20.703493+00:00,84EC,619.0,27.2,24.5
171726,2023-12-08 17:27:55.724529+00:00,84EC,620.0,27.2,24.5
171727,2023-12-08 17:28:30.722016+00:00,84EC,619.0,27.2,24.5
171728,2023-12-08 17:29:05.749022+00:00,84EC,617.0,27.2,24.5
171729,2023-12-08 17:29:40.746620+00:00,84EC,619.0,27.2,24.5
171730,2023-12-08 17:30:15.723288+00:00,84EC,619.0,27.2,24.5
171731,2023-12-08 17:30:50.713280+00:00,84EC,617.0,27.2,24.5
171732,2023-12-08 17:31:25.701325+00:00,84EC,617.0,27.2,24.5
171733,2023-12-08 17:32:00.689669+00:00,84EC,618.0,27.2,24.5
171734,2023-12-08 17:32:35.683993+00:00,84EC,620.0,27.2,24.5
171735,2023-12-08 17:33:10.691811+00:00,84EC,622.0,27.2,24.5
171736,2023-12-08 17:33:45.712185+00:00,84EC,622.0,27.2,24.5
171737,2023-12-08 17:34:20.701944+00:00,84EC,622.0,27.2,24.5
171738,2023-12-08 17:34:55.689774+00:00,84EC,622.0,27.2,24.5
171739,2023-12-08 17:35:30.680396+00:00,84EC,623.0,27.2,24.5
171740,2023-12-08 17:36:05.703585+00:00,84EC,623.0,27.2,24.5
171741,2023-12-08 17:36:40.680343+00:00,84EC,622.0,27.2,24.5
171742,2023-12-08 17:37:15.664867+00:00,84EC,622.0,27.2,24.5
171743,2023-12-08 17:37:50.651911+00:00,84EC,622.0,27.2,24.5
171744,2023-12-08 17:38:25.635036+00:00,84EC,623.0,27.2,24.5
171745,2023-12-08 17:39:00.623529+00:00,84EC,625.0,27.2,24.5
171746,2023-12-08 17:39:35.613818+00:00,84EC,624.0,27.2,24.5
171747,2023-12-08 17:40:10.642416+00:00,84EC,624.0,27.2,24.5
171748,2023-12-08 17:40:45.587592+00:00,84EC,625.0,27.2,24.5
171749,2023-12-08 17:41:20.608571+00:00,84EC,625.0,27.2,24.5
171750,2023-12-08 17:41:55.608623+00:00,84EC,625.0,27.2,24.5
171751,2023-12-08 17:42:30.620549+00:00,84EC,626.0,27.2,24.5
171752,2023-12-08 17:43:05.601958+00:00,84EC,626.0,27.2,24.5
171753,2023-12-08 17:43:40.621030+00:00,84EC,628.0,27.2,24.5
171754,2023-12-08 17:44:15.623991+00:00,84EC,628.0,27.2,24.5
171755,2023-12-08 17:44:50.640238+00:00,84EC,628.0,27.2,24.5
171756,2023-12-08 17:45:25.663725+00:00,84EC,625.0,27.2,24.5
171757,2023-12-08 17:46:00.694127+00:00,84EC,623.0,27.2,24.5
171758,2023-12-08 17:46:35.698779+00:00,84EC,624.0,27.2,24.5
171759,2023-12-08 17:47:10.701632+00:00,84EC,624.0,27.2,24.5
171760,2023-12-08 17:47:45.706323+00:00,84EC,625.0,27.2,24.5
171761,2023-12-08 17:48:20.685543+00:00,84EC,626.0,27.2,24.5
171762,2023-12-08 17:48:55.682181+00:00,84EC,626.0,27.2,24.5
171763,2023-12-08 17:49:30.677758+00:00,84EC,625.0,27.2,24.5
171764,2023-12-08 17:50:05.681449+00:00,84EC,625.0,27.2,24.5
171765,2023-12-08 17:50:40.712116+00:00,84EC,626.0,27.2,24.5
171766,2023-12-08 17:51:15.698952+00:00,84EC,626.0,27.2,24.5
171767,2023-12-08 17:51:50.696771+00:00,84EC,626.0,27.2,24.5
171768,2023-12-08 17:52:25.747820+00:00,84EC,626.0,27.2,24.5
171769,2023-12-08 17:53:00.726630+00:00,84EC,624.0,27.2,24.5
171770,2023-12-08 17:53:35.726938+00:00,84EC,624.0,27.2,24.5
171771,2023-12-08 17:54:10.744733+00:00,84EC,622.0,27.2,24.5
171772,2023-12-08 17:54:45.750876+00:00,84EC,622.0,27.2,24.5
171773,2023-12-08 17:55:20.789930+00:00,84EC,623.0,27.2,24.5
171774,2023-12-08 17:55:55.786898+00:00,84EC,622.0,27.2,24.5
171775,2023-12-08 17:56:30.819369+00:00,84EC,622.0,27.2,24.5
171776,2023-12-08 17:57:05.871760+00:00,84EC,622.0,27.2,24.5
171777,2023-12-08 17:57:40.915545+00:00,84EC,622.0,27.2,24.5
171778,2023-12-08 17:58:15.975588+00:00,84EC,623.0,27.2,24.5
171779,2023-12-08 17:58:50.997710+00:00,84EC,623.0,27.2,24.5
171780,2023-12-08 17:59:26.021852+00:00,84EC,624.0,27.2,24.5
171781,2023-12-08 18:00:01.080725+00:00,84EC,624.0,27.2,24.5
171782,2023-12-08 18:00:36.088351+00:00,84EC,623.0,27.2,24.5
171783,2023-12-08 18:01:11.118707+00:00,84EC,623.0,27.2,24.5
171784,2023-12-08 18:01:46.162556+00:00,84EC,623.0,27.2,24.5
171785,2023-12-08 18:02:21.216706+00:00,84EC,622.0,27.2,24.5
171786,2023-12-08 18:02:56.239246+00:00,84EC,624.0,27.2,24.5
171787,2023-12-08 18:03:31.269147+00:00,84EC,624.0,27.2,24.5
171788,2023-12-08 18:04:06.309285+00:00,84EC,624.0,27.2,24.5
171789,2023-12-08 18:04:41.323138+00:00,84EC,624.0,27.2,24.5
171790,2023-12-08 18:05:16.339780+00:00,84EC,623.0,27.2,24.5
171791,2023-12-08 18:05:51.352752+00:00,84EC,620.0,27.2,24.5
171792,2023-12-08 18:06:26.371537+00:00,84EC,622.0,27.2,24.5
171793,2023-12-08 18:07:01.412982+00:00,84EC,621.0,27.2,24.5
171794,2023-12-08 18:07:36.405783+00:00,84EC,620.0,27.2,24.5
171795,2023-12-08 18:08:11.441996+00:00,84EC,620.0,27.2,24.5
171796,2023-12-08 18:08:46.412723+00:00,84EC,621.0,27.3,24.5
171797,2023-12-08 18:09:21.420157+00:00,84EC,621.0,27.2,24.5
171798,2023-12-08 18:09:56.424646+00:00,84EC,622.0,27.2,24.5
171799,2023-12-08 18:10:31.432451+00:00,84EC,623.0,27.3,24.5
171800,2023-12-08 18:11:06.436010+00:00,84EC,624.0,27.2,24.4
171801,2023-12-08 18:11:41.450195+00:00,84EC,625.0,27.2,24.5
171802,2023-12-08 18:12:16.446662+00:00,84EC,625.0,27.2,24.4
171803,2023-12-08 18:12:51.467522+00:00,84EC,624.0,27.2,24.5
171804,2023-12-08 18:13:26.454946+00:00,84EC,626.0,27.3,24.4
171805,2023-12-08 18:14:01.456334+00:00,84EC,625.0,27.2,24.4
171806,2023-12-08 18:14:36.457271+00:00,84EC,624.0,27.2,24.4
171807,2023-12-08 18:15:11.469578+00:00,84EC,625.0,27.2,24.4
171808,2023-12-08 18:15:46.499570+00:00,84EC,626.0,27.3,24.4
171809,2023-12-08 18:16:21.522326+00:00,84EC,625.0,27.2,24.4
171810,2023-12-08 18:16:56.509387+00:00,84EC,625.0,27.2,24.4
171811,2023-12-08 18:17:31.535340+00:00,84EC,625.0,27.2,24.4
171812,2023-12-08 18:18:06.589878+00:00,84EC,626.0,27.2,24.4
171813,2023-12-08 18:18:42.033397+00:00,84EC,625.0,27.2,24.4
171814,2023-12-08 18:19:16.643893+00:00,84EC,625.0,27.2,24.4
171815,2023-12-08 18:19:51.664582+00:00,84EC,624.0,27.2,24.4
171816,2023-12-08 18:20:26.688351+00:00,84EC,623.0,27.2,24.4
171817,2023-12-08 18:21:01.708324+00:00,84EC,623.0,27.3,24.4
171818,2023-12-08 18:21:36.734194+00:00,84EC,624.0,27.2,24.4
171819,2023-12-08 18:22:11.756429+00:00,84EC,624.0,27.2,24.4
171820,2023-12-08 18:22:46.771964+00:00,84EC,624.0,27.2,24.4
171821,2023-12-08 18:23:21.784628+00:00,84EC,623.0,27.2,24.4
171822,2023-12-08 18:23:56.764562+00:00,84EC,623.0,27.2,24.4
171823,2023-12-08 18:24:31.788799+00:00,84EC,623.0,27.2,24.4
171824,2023-12-08 18:25:06.786067+00:00,84EC,623.0,27.3,24.4
171825,2023-12-08 18:25:41.787064+00:00,84EC,623.0,27.2,24.4
171826,2023-12-08 18:26:16.881248+00:00,84EC,623.0,27.2,24.4
171827,2023-12-08 18:26:51.826523+00:00,84EC,626.0,27.2,24.4
171828,2023-12-08 18:27:26.845413+00:00,84EC,626.0,27.2,24.4
171829,2023-12-08 18:28:01.869717+00:00,84EC,626.0,27.2,24.4
171830,2023-12-08 18:28:37.188435+00:00,84EC,627.0,27.2,24.4
171831,2023-12-08 18:29:11.910330+00:00,84EC,627.0,27.2,24.4
171832,2023-12-08 18:29:46.923376+00:00,84EC,627.0,27.2,24.4
171833,2023-12-08 18:30:22.561071+00:00,84EC,626.0,27.2,24.4
171834,2023-12-08 18:30:56.971975+00:00,84EC,626.0,27.2,24.4
171835,2023-12-08 18:31:31.938835+00:00,84EC,625.0,27.2,24.4
171836,2023-12-08 18:32:06.950706+00:00,84EC,627.0,27.2,24.4
171837,2023-12-08 18:32:41.970693+00:00,84EC,628.0,27.2,24.4
171838,2023-12-08 18:33:16.942377+00:00,84EC,630.0,27.2,24.4
171839,2023-12-08 18:33:51.944379+00:00,84EC,628.0,27.2,24.4
171840,2023-12-08 18:34:26.935124+00:00,84EC,629.0,27.2,24.4
171841,2023-12-08 18:35:01.919227+00:00,84EC,629.0,27.2,24.4
171842,2023-12-08 18:35:36.932204+00:00,84EC,629.0,27.2,24.4
171843,2023-12-08 18:36:11.944932+00:00,84EC,628.0,27.2,24.4
171844,2023-12-08 18:36:46.957131+00:00,84EC,627.0,27.2,24.4
171845,2023-12-08 18:37:21.939359+00:00,84EC,626.0,27.3,24.4
171846,2023-12-08 18:37:57.705971+00:00,84EC,628.0,27.2,24.4
171847,2023-12-08 18:38:31.946378+00:00,84EC,629.0,27.2,24.4
171848,2023-12-08 18:39:06.923139+00:00,84EC,630.0,27.3,24.4
171849,2023-12-08 18:39:41.915127+00:00,84EC,629.0,27.2,24.4
171850,2023-12-08 18:40:16.902797+00:00,84EC,628.0,27.2,24.4
171851,2023-12-08 18:40:51.903610+00:00,84EC,628.0,27.2,24.4
171852,2023-12-08 18:41:26.909990+00:00,84EC,629.0,27.3,24.4
171853,2023-12-08 18:42:01.905957+00:00,84EC,629.0,27.2,24.4
171854,2023-12-08 18:42:36.920153+00:00,84EC,627.0,27.2,24.4
171855,2023-12-08 18:43:11.906965+00:00,84EC,626.0,27.3,24.4
171856,2023-12-08 18:43:46.900289+00:00,84EC,626.0,27.2,24.4
171857,2023-12-08 18:44:21.886776+00:00,84EC,625.0,27.2,24.4
171858,2023-12-08 18:44:56.900611+00:00,84EC,625.0,27.3,24.4
171859,2023-12-08 18:45:31.902645+00:00,84EC,626.0,27.3,24.4
171860,2023-12-08 18:46:06.882294+00:00,84EC,626.0,27.3,24.4
171861,2023-12-08 18:46:41.859913+00:00,84EC,628.0,27.2,24.4
171862,2023-12-08 18:47:16.857695+00:00,84EC,629.0,27.3,24.4
171863,2023-12-08 18:47:51.850263+00:00,84EC,629.0,27.2,24.4
171864,2023-12-08 18:48:26.866926+00:00,84EC,628.0,27.3,24.4
171865,2023-12-08 18:49:01.851334+00:00,84EC,628.0,27.2,24.4
171866,2023-12-08 18:49:36.848084+00:00,84EC,628.0,27.3,24.4
171867,2023-12-08 18:50:11.842604+00:00,84EC,629.0,27.2,24.4
171868,2023-12-08 18:50:46.844027+00:00,84EC,629.0,27.3,24.4
171869,2023-12-08 18:51:21.845805+00:00,84EC,628.0,27.2,24.4
171870,2023-12-08 18:51:56.850484+00:00,84EC,628.0,27.3,24.4
171871,2023-12-08 18:52:31.863210+00:00,84EC,630.0,27.3,24.4
171872,2023-12-08 18:53:06.870028+00:00,84EC,631.0,27.3,24.4
171873,2023-12-08 18:53:41.870425+00:00,84EC,630.0,27.3,24.4
171874,2023-12-08 18:54:16.897887+00:00,84EC,628.0,27.2,24.4
171875,2023-12-08 18:54:51.898639+00:00,84EC,628.0,27.3,24.4
171876,2023-12-08 18:55:26.915819+00:00,84EC,628.0,27.3,24.4
171877,2023-12-08 18:56:01.872087+00:00,84EC,628.0,27.3,24.4
171878,2023-12-08 18:56:36.870220+00:00,84EC,627.0,27.3,24.4
171879,2023-12-08 18:57:11.887655+00:00,84EC,626.0,27.3,24.4
171880,2023-12-08 18:57:46.900054+00:00,84EC,627.0,27.2,24.4
171881,2023-12-08 18:58:21.945849+00:00,84EC,626.0,27.2,24.4
171882,2023-12-08 18:58:56.931954+00:00,84EC,625.0,27.3,24.4
171883,2023-12-08 18:59:31.947187+00:00,84EC,622.0,27.3,24.4
171884,2023-12-08 19:00:06.939315+00:00,84EC,621.0,27.3,24.4
171885,2023-12-08 19:00:41.939989+00:00,84EC,621.0,27.3,24.4
171886,2023-12-08 19:01:16.952681+00:00,84EC,621.0,27.2,24.4
171887,2023-12-08 19:01:51.947483+00:00,84EC,622.0,27.3,24.4
171888,2023-12-08 19:02:26.933569+00:00,84EC,621.0,27.2,24.4
171889,2023-12-08 19:03:01.925798+00:00,84EC,621.0,27.3,24.4
171890,2023-12-08 19:03:36.941826+00:00,84EC,620.0,27.3,24.4
171891,2023-12-08 19:04:11.977673+00:00,84EC,621.0,27.3,24.3
171892,2023-12-08 19:04:46.960171+00:00,84EC,622.0,27.3,24.3
171893,2023-12-08 19:05:21.941270+00:00,84EC,622.0,27.3,24.3
171894,2023-12-08 19:05:56.936045+00:00,84EC,623.0,27.2,24.4
171895,2023-12-08 19:06:31.942876+00:00,84EC,623.0,27.3,24.4
171896,2023-12-08 19:07:06.943301+00:00,84EC,623.0,27.3,24.4
171897,2023-12-08 19:07:41.921402+00:00,84EC,623.0,27.3,24.3
171898,2023-12-08 19:08:16.918951+00:00,84EC,622.0,27.3,24.3
171899,2023-12-08 19:08:51.926230+00:00,84EC,622.0,27.2,24.3
171900,2023-12-08 19:09:26.943266+00:00,84EC,621.0,27.3,24.3
171901,2023-12-08 19:10:01.970304+00:00,84EC,620.0,27.3,24.3
171902,2023-12-08 19:10:36.973583+00:00,84EC,620.0,27.3,24.3
171903,2023-12-08 19:11:11.966620+00:00,84EC,622.0,27.3,24.3
171904,2023-12-08 19:11:46.948243+00:00,84EC,623.0,27.3,24.3
171905,2023-12-08 19:12:21.953904+00:00,84EC,623.0,27.2,24.3
171906,2023-12-08 19:12:56.969188+00:00,84EC,623.0,27.2,24.3
171907,2023-12-08 19:13:31.976352+00:00,84EC,624.0,27.3,24.3
171908,2023-12-08 19:14:06.989305+00:00,84EC,625.0,27.3,24.3
171909,2023-12-08 19:14:41.989234+00:00,84EC,624.0,27.3,24.3
171910,2023-12-08 19:15:16.990161+00:00,84EC,624.0,27.3,24.3
171911,2023-12-08 19:15:51.975643+00:00,84EC,624.0,27.3,24.3
171912,2023-12-08 19:16:27.018206+00:00,84EC,625.0,27.3,24.3
171913,2023-12-08 19:17:01.954295+00:00,84EC,625.0,27.3,24.3
171914,2023-12-08 19:17:36.927021+00:00,84EC,625.0,27.3,24.3
171915,2023-12-08 19:18:11.895370+00:00,84EC,625.0,27.2,24.3
171916,2023-12-08 19:18:46.854897+00:00,84EC,624.0,27.3,24.3
171917,2023-12-08 19:19:21.846770+00:00,84EC,623.0,27.2,24.3
171918,2023-12-08 19:19:56.829571+00:00,84EC,623.0,27.3,24.3
171919,2023-12-08 19:20:31.805037+00:00,84EC,623.0,27.3,24.3
171920,2023-12-08 19:21:06.768430+00:00,84EC,624.0,27.3,24.3
171921,2023-12-08 19:21:41.746491+00:00,84EC,624.0,27.2,24.3
171922,2023-12-08 19:22:16.698482+00:00,84EC,624.0,27.3,24.3
171923,2023-12-08 19:22:51.788442+00:00,84EC,625.0,27.3,24.3
171924,2023-12-08 19:23:26.637880+00:00,84EC,626.0,27.3,24.3
171925,2023-12-08 19:24:01.624307+00:00,84EC,628.0,27.3,24.3
171926,2023-12-08 19:24:36.562686+00:00,84EC,631.0,27.3,24.3
171927,2023-12-08 19:25:11.554369+00:00,84EC,632.0,27.3,24.3
171928,2023-12-08 19:25:46.486674+00:00,84EC,633.0,27.3,24.3
171929,2023-12-08 19:26:21.466582+00:00,84EC,632.0,27.3,24.3
171930,2023-12-08 19:26:56.457346+00:00,84EC,632.0,27.3,24.3
171931,2023-12-08 19:27:31.441553+00:00,84EC,633.0,27.3,24.3
171932,2023-12-08 19:28:06.429554+00:00,84EC,631.0,27.3,24.3
171933,2023-12-08 19:28:41.384291+00:00,84EC,630.0,27.3,24.3
171934,2023-12-08 19:29:16.391898+00:00,84EC,630.0,27.3,24.3
171935,2023-12-08 19:29:51.360462+00:00,84EC,629.0,27.3,24.3
171936,2023-12-08 19:30:26.346385+00:00,84EC,629.0,27.3,24.3
171937,2023-12-08 19:31:01.330034+00:00,84EC,629.0,27.3,24.3
171938,2023-12-08 19:31:36.330368+00:00,84EC,629.0,27.3,24.3
171939,2023-12-08 19:32:11.316794+00:00,84EC,628.0,27.3,24.3
171940,2023-12-08 19:32:46.316849+00:00,84EC,629.0,27.3,24.3
171941,2023-12-08 19:33:21.294615+00:00,84EC,629.0,27.3,24.3
171942,2023-12-08 19:33:56.279066+00:00,84EC,629.0,27.3,24.3
171943,2023-12-08 19:34:31.277924+00:00,84EC,628.0,27.3,24.3
171944,2023-12-08 19:35:06.270854+00:00,84EC,629.0,27.3,24.3
171945,2023-12-08 19:35:41.254150+00:00,84EC,629.0,27.3,24.3
171946,2023-12-08 19:36:16.246570+00:00,84EC,629.0,27.3,24.3
171947,2023-12-08 19:36:51.230805+00:00,84EC,629.0,27.3,24.3
171948,2023-12-08 19:37:26.196372+00:00,84EC,628.0,27.3,24.3
171949,2023-12-08 19:38:01.208148+00:00,84EC,627.0,27.3,24.3
171950,2023-12-08 19:38:36.232736+00:00,84EC,627.0,27.3,24.3
171951,2023-12-08 19:39:11.211748+00:00,84EC,628.0,27.3,24.3
171952,2023-12-08 19:39:46.231596+00:00,84EC,627.0,27.3,24.3
171953,2023-12-08 19:40:21.252487+00:00,84EC,627.0,27.3,24.3
171954,2023-12-08 19:40:56.257144+00:00,84EC,627.0,27.3,24.3
171955,2023-12-08 19:41:31.259545+00:00,84EC,626.0,27.3,24.3
171956,2023-12-08 19:42:06.253320+00:00,84EC,626.0,27.3,24.3
171957,2023-12-08 19:42:41.263883+00:00,84EC,626.0,27.3,24.3
171958,2023-12-08 19:43:16.255373+00:00,84EC,626.0,27.3,24.3
171959,2023-12-08 19:43:51.246670+00:00,84EC,624.0,27.3,24.3
171960,2023-12-08 19:44:26.245566+00:00,84EC,624.0,27.3,24.3
171961,2023-12-08 19:45:01.265141+00:00,84EC,623.0,27.3,24.3
171962,2023-12-08 19:45:36.277900+00:00,84EC,624.0,27.3,24.3
171963,2023-12-08 19:46:11.278820+00:00,84EC,624.0,27.3,24.3
171964,2023-12-08 19:46:46.284101+00:00,84EC,624.0,27.3,24.3
171965,2023-12-08 19:47:21.538093+00:00,84EC,624.0,27.3,24.3
171966,2023-12-08 19:47:56.262693+00:00,84EC,624.0,27.3,24.3
171967,2023-12-08 19:48:31.573904+00:00,84EC,622.0,27.3,24.3
171968,2023-12-08 19:49:06.270963+00:00,84EC,622.0,27.3,24.3
171969,2023-12-08 19:49:41.620379+00:00,84EC,621.0,27.3,24.3
171970,2023-12-08 19:50:16.638320+00:00,84EC,621.0,27.3,24.3
171971,2023-12-08 19:50:51.241279+00:00,84EC,621.0,27.3,24.3
171972,2023-12-08 19:51:26.229787+00:00,84EC,621.0,27.3,24.3
171973,2023-12-08 19:52:01.609092+00:00,84EC,622.0,27.3,24.3
171974,2023-12-08 19:52:36.631387+00:00,84EC,623.0,27.3,24.3
171975,2023-12-08 19:53:11.250311+00:00,84EC,624.0,27.3,24.3
171976,2023-12-08 19:53:46.260966+00:00,84EC,624.0,27.3,24.3
171977,2023-12-08 19:54:21.252229+00:00,84EC,624.0,27.3,24.2
171978,2023-12-08 19:54:56.267679+00:00,84EC,624.0,27.3,24.3
171979,2023-12-08 19:55:31.264763+00:00,84EC,625.0,27.3,24.2
171980,2023-12-08 19:56:06.247736+00:00,84EC,626.0,27.3,24.2
171981,2023-12-08 19:56:41.228683+00:00,84EC,627.0,27.3,24.3
171982,2023-12-08 19:57:16.217522+00:00,84EC,626.0,27.3,24.3
171983,2023-12-08 19:57:51.237868+00:00,84EC,625.0,27.3,24.2
171984,2023-12-08 19:58:26.226826+00:00,84EC,624.0,27.3,24.2
171985,2023-12-08 19:59:01.233530+00:00,84EC,624.0,27.3,24.2
171986,2023-12-08 19:59:36.235544+00:00,84EC,624.0,27.3,24.2
171987,2023-12-08 20:00:11.252021+00:00,84EC,625.0,27.3,24.2
171988,2023-12-08 20:00:46.277451+00:00,84EC,626.0,27.3,24.2
171989,2023-12-08 20:01:21.296376+00:00,84EC,627.0,27.3,24.2
171990,2023-12-08 20:01:56.291871+00:00,84EC,627.0,27.3,24.2
171991,2023-12-08 20:02:31.303344+00:00,84EC,626.0,27.3,24.2
